@relation avg-W30-occupancy-randomMissing-10
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
19.89,36.5,7.0,506.5,0.00524841,no
20.0,36.5,7.0,506.5,0.00528461,no
20.0,36.425,10.5,503.75,0.00527366,no
20.0,36.4,9.33333333,503.0,0.00527001,no
20.0,36.4,7.0,505.5,0.00527001,no
20.0,36.29,7.0,506.0,0.00525395,no
20.03333333,36.32666667,11.33333333,508.66666667,0.00527027,no
20.025,36.2675,17.0,506.0,0.00525887,no
19.992083333214264,36.3882738096428,9.571428570714028,504.7261904760709,0.005265688928571446,no
19.993827160370348,36.38413580259253,9.703703702962695,504.7716049381476,0.005265659629629648,no
20.1,36.2,6.0,507.5,0.00527364,no
20.000961538461517,36.37006410269225,9.423076922307414,504.80769230769175,0.005265950769230788,no
20.1,36.2,6.0,504.0,0.00527364,no
20.15,36.2,6.0,504.5,0.00529012,no
20.13333333,36.2,6.0,503.66666667,0.00528462,no
20.1,36.2,6.0,506.0,0.00527364,no
20.15,36.2,6.0,504.0,0.00529012,no
20.175,36.2,10.5,500.75,0.00529838,no
20.1,36.2,15.0,501.5,0.00527364,no
20.16666667,36.2,24.0,510.33333333,0.00529563,no
20.15,36.2,19.5,503.25,0.00529012,no
20.13333333,36.26,6.0,507.0,0.00529346,no
20.1,36.29,6.0,505.75,0.00528686,no
20.1,36.29,6.0,506.0,0.00528686,no
20.075,36.345,6.0,501.5,0.00528669,no
20.03333333,36.32666667,6.0,503.33333333,0.00527027,no
20.0,36.29,6.0,509.0,0.00525395,no
20.05,36.345,6.0,505.0,0.00527844,no
20.1,36.29,6.0,502.5,0.00528686,no
20.1,36.29,19.5,503.75,0.00528686,no
20.1,36.32666667,24.0,508.33333333,0.00529225,no
20.06666667,36.36333333,24.0,509.0,0.00528662,no
20.1,36.345,24.0,508.0,0.00529494,no
20.1,36.345,24.0,505.25,0.00529494,no
20.1,36.32666667,17.33333333,506.66666667,0.00529225,no
20.1,36.29,14.0,504.0,0.00528686,no
20.1,36.29,17.33333333,504.0,0.00528686,no
20.13333333,36.29,17.33333333,506.0,0.00529787,no
20.1,36.2225,26.5,503.75,0.00527695,no
20.1,36.23,31.0,507.66666667,0.00527805,no
20.1,36.29,31.0,511.0,0.00528686,no
20.1,36.345,26.5,506.0,0.00529494,no
20.1,36.4,18.5,505.5,0.00530302,no
20.05,36.3725,14.0,506.0,0.00528247,no
20.1,36.4,25.66666667,508.0,0.00530302,no
20.1,36.5,19.75,506.0,0.00531772,no
20.06666667,36.5,13.0,507.33333333,0.00530666,no
20.025,36.5225,22.0,508.25,0.00529616,no
20.05,36.545,31.0,510.5,0.00530773,no
20.025,36.5225,31.0,510.5,0.00529616,no
20.025,36.55,25.5,506.25,0.00530018,no
20.05,36.645,33.5,507.0,0.00532238,no
20.025,36.59,37.0,507.75,0.00530603,no
20.0,36.53,37.0,507.33333333,0.00528899,no
20.03333333,36.53,25.0,508.66666667,0.00530002,no
20.1,36.59,19.0,512.5,0.00533094,no
20.1,36.59,19.0,512.5,0.00533094,no
20.1,36.59,37.0,512.0,0.00533094,no
20.1,36.59,55.0,512.5,0.00533094,no
20.1,36.645,26.0,506.5,0.00533902,no
20.075,36.6725,40.5,510.75,0.00533473,no
20.05,36.7,40.5,509.0,0.00533044,no
20.075,36.545,39.5,509.25,0.00531603,no
20.075287356206886,36.47635057482754,27.255747126206646,508.0402298851719,0.005306040000000017,no
20.1,36.59,52.0,498.66666667,0.00533094,no
20.1,36.475,50.0,504.5,0.00531404,no
20.16666667,36.43333333,48.0,505.33333333,0.00533005,no
20.175,36.3725,45.5,506.75,0.00532384,no
20.2,36.29,44.0,506.5,0.00531996,no
20.23,36.32666667,44.0,505.66666667,0.00533535,no
20.2675,36.345,44.0,510.5,0.00535056,no
20.2,36.2,62.0,515.5,0.00530665,no
20.26,36.26,52.0,515.33333333,0.00533545,no
20.103541666785702,36.50178571428567,36.372023809642606,508.61904761892805,0.00531913821428573,no
20.29,36.29,68.0,517.0,0.0053499,no
20.11070987666665,36.49777777777773,38.555555555555294,509.0493827159254,0.005320927037037054,no
20.26,36.32666667,63.0,511.66666667,0.00534534,no
20.245,36.345,72.0,516.5,0.00534306,no
20.29,36.4,81.0,516.0,0.00536625,no
20.29,36.4,66.5,511.0,0.00536625,no
20.26,36.26,87.0,508.66666667,0.00533545,no
20.29,36.345,106.0,512.5,0.00535807,no
20.29,36.29,128.0,510.66666667,0.0053499,no
20.34,36.29,121.5,510.25,0.00536659,no
20.190544871923063,36.42929487192302,58.11538461538434,510.3076923080764,0.005337370384615403,no
20.39,36.09,215.0,514.75,0.00535341,no
20.20576666679998,36.402866666799945,67.51999999999971,510.31000000039944,0.005338526400000019,no
20.21017361124998,36.39506944458327,68.79166666666637,510.2395833337494,0.00533884250000002,no
20.56666667,35.86333333,260.33333333,515.33333333,0.00537833,no
20.625,35.79,210.75,518.5,0.00538674,no
20.65,35.79,179.25,516.0,0.00539512,no
20.7,35.79,205.0,515.66666667,0.00541191,no
20.66666667,35.69333333,235.66666667,516.0,0.005386,no
20.73,35.66333333,213.33333333,512.0,0.00540266,no
20.745,35.59,135.0,511.5,0.00539648,no
20.79,35.59,119.0,508.0,0.00541158,no
20.79,35.59,128.25,507.75,0.00541158,no
20.79,35.5225,134.6,512.0,0.00540123,no
20.79,35.5,158.0,512.75,0.00539778,no
20.79,35.5,173.5,513.5,0.00539778,no
20.79,35.4,131.0,515.0,0.00538244,no
20.79,35.4,141.33333333,513.33333333,0.00538244,no
20.548263889166634,35.90496527749993,143.04236111083304,513.1805555558327,0.005378178750000018,no
20.815,35.425,136.0,510.25,0.00539464,no
20.79,35.345,193.0,515.0,0.00537401,no
20.79,35.4,78.5,513.5,0.00538244,no
20.815,35.4,66.25,504.0,0.0053908,no
20.79,35.4,68.0,505.5,0.00538244,no
20.79,35.4,53.0,506.5,0.00538244,no
20.84,35.45,47.0,505.5,0.00540687,no
20.815,35.425,42.25,506.5,0.00539464,no
20.79,35.4,43.0,505.33333333,0.00538244,no
20.736,35.4,47.8,503.5,0.00536442,no
20.76,35.36333333,51.33333333,503.75,0.00536681,no
20.7,35.3725,50.0,505.0,0.00534824,no
20.7,35.4,57.75,503.25,0.00535243,no
20.7,35.4,89.66666667,497.33333333,0.00535243,no
20.7,35.43333333,161.33333333,497.0,0.00535752,no
20.7,35.4,217.25,502.0,0.00535243,no
20.76,35.4,127.66666667,500.0,0.00537242,no
20.7675,35.29,103.5,505.25,0.00535808,no
20.765363095357127,35.448333332857096,114.39226190464261,507.5357142853566,0.005381623928571444,no
20.7,35.16333333,66.66666667,507.66666667,0.00531634,no
20.7,35.2225,64.25,508.5,0.00532537,no
20.7,35.26,54.0,508.66666667,0.00533108,no
20.675,35.2675,44.0,508.0,0.00532395,no
20.7,35.2675,54.5,504.75,0.00533223,no
20.675,35.24,48.5,498.25,0.00531976,no
20.6,35.2,44.0,503.0,0.00528896,no
20.6,35.26,35.66666667,501.66666667,0.00529805,no
20.56666667,35.29,43.0,499.0,0.00529161,no
20.728709876666667,35.3435185181481,77.32901234592565,504.76543209888837,0.0053534388888889055,no
20.6,35.29,35.66666667,503.66666667,0.00530259,no
20.7207469137037,35.338518518148106,73.61296296333305,504.521604938518,0.005350029629629645,no
20.6,35.3175,50.0,504.75,0.00530676,no
20.525,35.29,50.0,507.5,0.00527791,no
20.525,35.3175,65.5,505.75,0.00528206,no
20.68942948730769,35.32769230730765,67.20384615423048,503.9262820515379,0.005337993846153863,no
20.6854066668,35.32479999959995,67.7720000003997,503.82333333359946,0.005336216000000018,no
20.53333333,35.32666667,120.66666667,508.0,0.00528619,no
20.6,35.29,125.5,503.0,0.00530259,no
20.6,35.23,134.0,505.0,0.0052935,no
20.65,35.2225,171.0,506.0,0.00530884,no
20.6490625,35.29795138874995,83.920138889583,503.8750000004161,0.005320055833333352,no
20.7,35.1175,185.25,508.5,0.00530935,no
20.7,35.09,177.33333333,515.33333333,0.00530516,no
20.646847826086958,35.268949275217345,94.75000000043447,504.8369565221733,0.005314902173913063,no
20.79,34.95,192.5,511.25,0.00531344,no
20.79,34.8175,143.0,510.0,0.00529312,no
20.79,34.79,143.5,509.5,0.0052889,no
20.79,34.79,176.0,508.5,0.0052889,no
20.82333333,34.79,305.0,504.33333333,0.00529986,no
20.662318840434793,35.158115942173865,107.07971014521708,506.2137681160863,0.005303051304347844,no
20.660606060454555,35.15518939409086,109.02651515181786,506.10984848499936,0.005302036818181838,no
20.65873015857144,35.150198412857094,111.64682539714252,505.98809523809456,0.00530065380952383,no
20.89,34.7,105.0,507.5,0.00530795,no
20.9175,34.7,93.0,510.5,0.00531701,no
20.89,34.7,68.5,508.75,0.00530795,no
20.89,34.645,74.0,508.5,0.00529946,no
20.89,34.7,115.75,506.75,0.00530795,no
20.85666667,34.66333333,120.33333333,504.0,0.00529134,no
20.89,34.7,112.0,503.0,0.00530795,no
20.85666667,34.56,87.0,510.66666667,0.00527543,no
20.84,34.545,74.0,511.0,0.00526767,no
20.82333333,34.43333333,73.5,512.0,0.00524507,no
20.82333333,34.4,53.0,509.0,0.00523995,no
20.79,34.5,44.0,507.25,0.00524445,no
20.79,34.43333333,67.66666667,510.33333333,0.00523423,no
20.79,34.5,62.5,513.0,0.00524445,no
20.79,34.46666667,148.33333333,511.66666667,0.00523934,no
20.79,34.5,220.0,501.0,0.00524445,no
20.79,34.5,78.5,503.5,0.00524445,no
20.79,34.5,47.0,514.0,0.00524445,no
20.8192333332,34.659666666399964,118.66666666639975,508.7933333331994,0.0052784912000000215,no
20.82420138875,34.64059027749996,115.89236111083306,508.80555555541605,0.00527720541666669,no
20.745,34.4,31.0,509.0,0.00521453,no
20.82607638875,34.61184027749996,109.79513888874972,508.54166666666606,0.00527342916666669,no
20.8276449273913,34.59713768086952,106.19927536217362,508.4239130434776,0.005271689565217415,no
20.7,34.59,19.0,509.5,0.00522893,no
20.7,34.53,19.0,512.33333333,0.00521979,no
20.7,34.5,26.5,513.5,0.00521521,no
20.7,34.59,24.0,513.5,0.00522893,no
20.81054347826086,34.554637680869526,76.67753623173884,509.14130434782544,0.005259606086956545,no
20.6,34.59,24.0,514.0,0.00519653,no
20.6,34.59,24.0,514.0,0.00519653,no
20.55,34.645,24.0,515.0,0.00518871,no
20.774374999999992,34.5492361108333,68.23263888874972,509.80208333333275,0.005246989583333355,no
20.5,34.8975,31.0,510.0,0.00521061,no
20.5,35.0,31.0,510.5,0.00522604,no
20.73543478260869,34.56670289826083,62.66666666652145,510.0760869565211,0.005236914782608718,no
20.46333333,34.96666667,31.0,505.0,0.00520912,no
20.39,34.925,38.75,506.5,0.00517917,no
20.68931818136363,34.59102272727268,54.17045454545425,510.2537878786357,0.005225573181818205,no
20.39,35.0,26.0,508.75,0.00519038,no
20.66150793619047,34.62019841285709,50.9642857142854,510.0634920633326,0.00522096428571431,no
20.39,35.0,33.25,505.0,0.00519038,no
20.39,35.0,45.33333333,505.33333333,0.00519038,no
20.39,35.09,40.5,504.25,0.00520384,no
20.35666667,35.09,47.66666667,500.0,0.00519305,no
20.315,35.09,47.0,499.0,0.00517958,no
20.547999999999984,34.77470833349996,34.42499999999967,508.63333333299926,0.005207530500000025,no
20.34,35.2,90.0,503.5,0.00520406,no
20.39,35.2,116.33333333,497.66666667,0.00522029,no
20.365,35.1725,88.75,498.25,0.00520806,no
20.39,35.09,97.75,501.0,0.00520384,no
20.39,35.09,90.5,499.75,0.00520384,no
20.477727272727254,34.9021212122727,46.151515151363334,506.65151515136296,0.005203966818181842,no
20.39,35.09,89.5,496.75,0.00520384,no
20.39,35.09,113.0,497.0,0.00520384,no
20.42666667,35.09,104.66666667,496.33333333,0.00521573,no
20.4175,35.0225,148.75,494.5,0.00520265,no
20.5,35.0,98.5,499.0,0.00522604,no
20.5,35.0,214.0,500.0,0.00522604,no
20.5,35.0,189.0,495.5,0.00522604,no
20.6,34.8725,183.0,492.75,0.00523933,no
20.6,34.82666667,131.0,494.0,0.00523239,no
20.428506944583315,35.033472222499974,88.59374999999973,500.84722222208273,0.005207855833333355,no
20.625,34.79,201.25,498.75,0.00523496,no
20.7,34.845,287.0,498.5,0.00526781,no
20.68,34.736,207.2,495.0,0.00524467,no
20.73,34.62666667,159.0,495.0,0.00524429,no
20.465243055833316,35.00049305583331,118.70624999999973,498.98263888874936,0.005214805416666689,no
20.82333333,34.62666667,180.33333333,502.33333333,0.00527477,no
20.79,34.5,114.5,498.25,0.00524445,no
20.79,34.5,100.0,498.0,0.00524445,no
20.79,34.5,84.5,497.5,0.00524445,no
20.79,34.5,74.0,494.25,0.00524445,no
20.79,34.545,57.0,500.5,0.00525134,no
20.79,34.59,48.5,498.5,0.00525824,no
20.579899999999974,34.86014000039997,130.72133333319974,497.7033333331994,0.005230794800000025,no
20.745,34.59,39.5,499.0,0.00524357,no
20.73,34.62666667,56.0,504.0,0.00524429,no
20.7225,34.6175,45.5,499.25,0.00524044,no
20.7,34.7,40.5,495.75,0.0052457,no
20.7,34.7,55.0,496.66666667,0.0052457,no
20.7,34.7,37.0,496.0,0.0052457,no
20.675,34.7675,40.5,498.75,0.00524783,no
20.7,34.79,50.0,496.0,0.00525942,no
20.7,34.8175,53.5,498.0,0.00526361,no
20.7,34.9,42.66666667,498.0,0.00527619,no
20.65,34.975,47.0,500.25,0.00527122,no
20.6,34.96666667,56.0,503.33333333,0.0052536,no
20.6,35.0,51.0,503.0,0.00525865,no
20.6,35.0225,65.5,501.5,0.00526206,no
20.6,35.09,64.25,503.5,0.00527229,no
20.6,35.12666667,58.33333333,503.33333333,0.00527784,no
20.6,35.1725,60.75,507.5,0.00528479,no
20.70354938259258,34.76043827222219,80.5567901233331,499.3209876540735,0.00525599333333336,no
20.6,35.16333333,68.0,507.0,0.0052834,no
20.6,35.145,77.0,512.0,0.00528062,no
20.6,35.09,57.0,506.0,0.00527229,no
20.6,35.2,74.0,506.5,0.00528896,no
20.6,35.2,75.75,496.5,0.00528896,no
20.6,35.2,59.5,497.5,0.00528896,no
20.6,35.245,78.5,496.0,0.00529577,no
20.5,35.29,81.0,503.0,0.00526971,no
20.651944444444442,34.934475308888864,57.009259259259025,501.0123456788883,0.005265598148148174,no
20.5,35.29,61.25,505.5,0.00526971,no
20.53333333,35.29,60.75,507.5,0.00528065,no
20.525,35.29,50.0,501.0,0.00527791,no
20.56666667,35.29,54.0,501.33333333,0.00529161,no
20.5,35.32666667,52.0,498.0,0.00527523,no
20.5,35.29,54.5,502.75,0.00526971,no
20.5,35.32666667,44.0,502.0,0.00527523,no
20.5,35.3725,42.25,502.0,0.00528213,no
20.5,35.4,47.75,502.5,0.00528628,no
20.5,35.4,37.0,509.0,0.00528628,no
20.5,35.4,37.0,509.0,0.00528628,no
20.4175,35.3175,37.0,504.0,0.00524684,no
20.5,35.4,23.5,509.0,0.00528628,no
20.42666667,35.36333333,19.0,508.0,0.0052567,no
20.39,35.3725,33.5,505.0,0.00524609,no
20.39,35.4,38.33333333,502.66666667,0.0052502,no
20.527746913703695,35.2759876544444,53.55246913555532,504.0030864196291,0.005276693333333361,no
20.365,35.425,31.0,503.25,0.00524576,no
20.39,35.5,31.0,508.5,0.00526516,no
20.32333333,35.5,31.0,510.66666667,0.00524334,no
20.29,35.59,28.66666667,509.0,0.00524583,no
20.29,35.59,37.0,501.5,0.00524583,no
20.29,35.59,37.0,504.25,0.00524583,no
20.34,35.545,19.0,503.0,0.00525549,no
20.29,35.59,28.66666667,502.66666667,0.00524583,no
20.29,35.59,32.66666667,506.0,0.00524583,no
20.29,35.59,31.0,506.5,0.00524583,no
20.29,35.59,31.0,505.0,0.00524583,no
20.2675,35.5675,13.0,507.25,0.00523514,no
20.29,35.7,13.0,506.75,0.00526218,no
20.29,35.7,31.0,505.0,0.00526218,no
20.2,35.59,31.0,505.0,0.00521648,no
20.2,35.7,31.0,506.66666667,0.00523274,no
20.368571428571407,35.4902380953571,32.958333333571204,505.17559523857096,0.005256661785714311,no
20.2,35.7,31.0,511.0,0.00523274,no
20.2,35.7,33.5,506.5,0.00523274,no
20.2,35.7,19.0,506.0,0.00523274,no
20.2,35.7,37.0,507.25,0.00523274,no
20.16666667,35.7,37.0,504.0,0.00522187,no
20.16666667,35.73,37.0,507.0,0.00522629,no
20.15,35.7,47.75,510.0,0.00521644,no
20.1,35.7,40.5,506.75,0.00520019,no
20.1,35.745,40.5,506.0,0.0052068,no
20.13333333,35.79,39.33333333,511.33333333,0.00522427,no
20.13333333,35.79,37.0,509.33333333,0.00522427,no
20.15,35.79,37.0,511.0,0.0052297,no
20.1,35.79,19.0,508.33333333,0.00521341,no
20.1,35.79,19.0,516.0,0.00521341,no
20.13333333,35.86333333,32.66666667,510.0,0.00523506,no
20.15,35.79,31.0,510.5,0.0052297,no
20.1,35.878,31.0,508.6,0.00522634,no
20.1,35.9,31.0,513.0,0.00522957,no
20.1,35.86333333,31.0,508.33333333,0.00522418,no
20.1,35.79,31.0,506.66666667,0.00521341,no
20.1,35.9,13.0,509.25,0.00522957,no
20.1,35.9,13.0,510.0,0.00522957,no
20.1,35.9,13.0,511.0,0.00522957,no
20.1,35.9,22.0,511.0,0.00522957,no
20.05,35.8725,32.25,505.5,0.00520924,no
20.05,35.925,28.0,504.5,0.00521693,no
20.05,35.95,37.0,505.0,0.00522059,no
20.05,35.95,37.0,508.0,0.00522059,no
20.0,35.9,37.0,506.33333333,0.00519702,no
20.0,35.9,37.0,513.0,0.00519702,no
20.0,35.9,45.33333333,511.0,0.00519702,no
20.0,35.9,26.0,511.33333333,0.00519702,no
20.0,35.9,35.0,511.0,0.00519702,no
20.0,35.9,33.25,504.5,0.00519702,no
20.083333333103436,35.84852298827586,31.50287356310323,509.11264367758565,0.005216578965517258,no
20.0,35.9,37.0,508.25,0.00519702,no
20.0,35.9,37.0,506.33333333,0.00519702,no
20.0,35.925,37.0,508.75,0.00520067,no
20.0,35.9,37.0,512.5,0.00519702,no
20.0,35.9,37.0,514.0,0.00519702,no
20.0,35.95,28.0,508.0,0.00520432,no
20.0,36.0,19.0,513.0,0.00521161,no
20.0,36.0,33.5,510.5,0.00521161,no
20.04583333321427,35.90204166642859,30.785714285714057,509.28035714249944,0.0052122250000000165,no
20.042592592592573,35.90347530851853,30.716049382592356,509.2537037033328,0.005211379259259276,no
19.945,36.0,26.5,510.5,0.00519374,no
20.0,36.0,24.0,513.0,0.00521161,no
19.945,36.0,24.0,513.0,0.00519374,no
19.945,36.0,24.0,512.0,0.00519374,no
19.89,36.0,24.0,514.0,0.00517591,no
19.92666667,36.0,24.0,509.0,0.00518779,no
19.92666667,36.0,24.0,506.0,0.00518779,no
19.89,36.0,24.0,505.5,0.00517591,no
19.89,36.0,24.0,506.5,0.00517591,no
19.89,36.0,24.0,509.5,0.00517591,no
19.89,36.09,24.0,513.5,0.00518896,no
19.89,36.09,24.0,513.0,0.00518896,no
19.89,36.0,24.0,512.0,0.00517591,no
19.89,36.0,24.0,509.0,0.00517591,no
19.89,36.0,14.0,502.75,0.00517591,no
19.89,36.0,20.33333333,503.33333333,0.00517591,no
19.89,36.045,26.5,511.0,0.00518244,no
19.89,36.12666667,25.0,517.66666667,0.00519428,no
19.89,36.2,25.25,518.0,0.00520491,no
19.89,36.2,44.0,519.0,0.00520491,no
19.89,36.29,47.0,509.0,0.00521796,no
19.89,36.29,62.5,510.0,0.00521796,no
19.89,36.29,63.0,510.5,0.00521796,no
19.89,36.29,52.25,508.0,0.00521796,no
19.89,36.29,57.0,509.0,0.00521796,no
19.89,36.29,48.5,511.0,0.00521796,no
19.89,36.23,37.0,511.0,0.00520926,no
19.89,36.2,33.5,513.5,0.00520491,no
19.89,36.2,31.0,518.5,0.00520491,no
19.945,36.2,31.0,514.0,0.00522283,no
19.89,36.2,31.0,512.0,0.00520491,no
19.89,36.2,31.0,509.0,0.00520491,no
19.89,36.2,31.0,510.5,0.00520491,no
19.89,36.2,31.0,511.0,0.00520491,no
19.84,36.245,13.0,512.0,0.00519517,no
19.865,36.245,17.5,510.75,0.0052033,no
19.88931034482756,36.15902298862073,32.425287356206674,511.05172413793053,0.005198745172413813,no
19.815,36.145,13.0,511.66666667,0.00517262,no
19.79,36.1725,26.5,509.8,0.0051685,no
19.79,36.09,32.0,513.0,0.00515661,no
19.79,36.145,14.0,508.5,0.00516454,no
19.79,36.2,24.0,510.5,0.00517246,no
19.79,36.2,24.0,509.0,0.00517246,no
19.84,36.145,24.0,513.0,0.00518071,no
19.82333333,36.12666667,24.0,515.33333333,0.00517267,no
19.79,36.2,24.0,516.5,0.00517246,no
19.79,36.2,24.0,512.66666667,0.00517246,no
19.79,36.2,24.0,512.0,0.00517246,no
19.79,36.2,24.0,512.0,0.00517246,no
19.79,36.2,24.0,504.0,0.00517246,no
19.79,36.2,24.0,507.5,0.00517246,no
19.79,36.2,24.0,505.5,0.00517246,no
19.839583333214254,36.20050595250005,28.3660714285712,511.11488095249945,0.005188631785714301,no
19.89,36.2,24.0,515.66666667,0.00520491,no
19.89,36.145,32.0,516.0,0.00519694,no
19.89,36.09,13.0,515.0,0.00518896,no
19.89,36.09,22.0,513.0,0.00518896,no
19.837716049259228,36.179228395185234,24.333333333333098,511.79197530888837,0.005184941111111128,no
19.89,36.0,33.5,515.0,0.00517591,no
19.945,35.925,23.5,510.5,0.00518283,no
20.0,35.9,37.0,500.0,0.00519702,no
19.92666667,35.9,37.0,506.66666667,0.00517326,no
20.0,35.9,37.0,513.0,0.00519702,no
20.0,35.9,37.0,517.0,0.00519702,no
20.0,35.9,19.0,516.5,0.00519702,no
20.0,35.79,48.0,516.0,0.00518096,no
20.0,35.79,20.0,516.0,0.00518096,no
20.0,35.79,31.0,512.0,0.00518096,no
20.0,35.745,17.5,511.5,0.00517439,no
20.0,35.7,13.0,515.0,0.00516782,no
20.05,35.745,13.0,521.5,0.00519057,no
20.06666667,35.76,22.0,517.0,0.00519818,no
20.1,35.9,26.5,509.0,0.00522957,no
20.0,35.79,40.0,512.0,0.00518096,no
19.928456790370344,35.97629629629632,26.44444444444421,512.5370370374069,0.005184868148148166,no
20.0,35.79,26.5,515.0,0.00518096,no
20.0,35.79,13.0,522.0,0.00518096,no
19.949935897692285,35.936153846153864,26.21153846153822,512.8589743592303,0.005185999230769252,no
20.0,35.745,22.0,524.0,0.00517439,no
20.1,35.82666667,32.66666667,518.33333333,0.0052188,no
20.0,35.7,19.0,517.0,0.00516782,no
20.05,35.745,19.0,513.5,0.00519057,no
20.1,35.79,19.0,512.5,0.00521341,no
19.996089743846138,35.85179487192309,25.891025641153604,514.4230769230763,0.005188700769230791,no
20.1,35.745,33.5,509.0,0.0052068,no
20.1,35.745,25.0,509.0,0.0052068,no
20.1,35.79,31.0,516.0,0.00521341,no
20.02032051307691,35.811602564230775,26.756410256538217,514.038461538461,0.005190706538461562,no
20.05,35.845,26.5,516.0,0.00520522,no
20.0,35.79,40.0,516.0,0.00518096,no
20.029733333599985,35.79646666680001,26.726666666799748,514.8599999999994,0.005191551600000025,no
20.03333333,35.9,24.0,512.33333333,0.00520785,no
20.0,35.9,24.0,514.75,0.00519702,no
20.0,35.9,24.0,518.0,0.00519702,no
20.0,35.9,24.0,516.5,0.00519702,no
20.0,35.9,24.0,518.0,0.00519702,no
20.0,35.86333333,24.0,516.66666667,0.00519166,no
20.03333333,35.86333333,24.0,518.0,0.00520248,no
20.05,35.845,24.0,514.0,0.00520522,no
20.0,35.79,24.0,517.0,0.00518096,no
20.03333333,35.82666667,24.0,518.33333333,0.00519712,no
20.06666667,35.82666667,24.0,520.0,0.00520795,no
20.1,35.79,24.0,518.0,0.00521341,no
20.1,35.79,14.0,510.0,0.00521341,no
20.040666666399986,35.81586666680002,24.36666666679975,515.9966666663994,0.005197929600000023,no
20.03333333,35.73,20.33333333,510.66666667,0.00518298,no
20.1,35.82666667,17.33333333,513.66666667,0.0052188,no
20.1,35.745,24.0,515.0,0.0052068,no
20.1,35.79,24.0,509.0,0.00521341,no
20.05,35.7,24.0,514.0,0.00518399,no
20.051999999599985,35.81346666680002,24.22666666639974,514.6366666667994,0.005201251600000023,no
20.1,35.79,6.0,519.0,0.00521341,no
20.0,35.7,6.0,518.0,0.00516782,no
20.05,35.745,6.0,515.5,0.00519057,no
20.0,35.7,6.0,515.0,0.00516782,no
20.0,35.59,6.0,514.0,0.00515177,no
20.0,35.7,6.0,513.5,0.00516782,no
20.0,35.7,17.0,509.0,0.00516782,no
20.0,35.7,10.0,510.0,0.00516782,no
20.036538461153825,35.78891025653849,18.256410256153597,514.9198717949995,0.005192652692307711,no
20.0,35.7,14.0,516.0,0.00516782,no
20.0,35.7,7.0,515.0,0.00516782,no
20.0,35.7,14.0,515.0,0.00516782,no
20.0,35.7,7.0,519.5,0.00516782,no
20.0,35.7,14.0,518.0,0.00516782,no
20.0,35.7,14.0,514.0,0.00516782,no
20.0,35.7,14.0,515.5,0.00516782,no
20.0,35.7,14.0,516.5,0.00516782,no
20.0,35.66333333,9.33333333,514.33333333,0.00516247,no
20.0,35.59,14.0,515.0,0.00515177,no
20.0,35.7,7.0,514.5,0.00516782,no
20.0,35.7,14.0,515.0,0.00516782,no
20.0,35.7,14.0,514.5,0.00516782,no
20.020512820384592,35.706538461538514,12.653846153461291,514.583333333461,0.0051754265384615535,no
20.0,35.7,14.0,519.5,0.00516782,no
20.0,35.7,7.0,517.0,0.00516782,no
20.0,35.7,14.0,518.0,0.00516782,no
20.0,35.7,7.0,516.0,0.00516782,no
20.0,35.7,14.0,520.0,0.00516782,no
20.0,35.66333333,14.0,518.66666667,0.00516247,no
20.0,35.59,14.0,520.0,0.00515177,no
20.00185185185183,35.68672839481488,11.01234567888865,515.8148148148143,0.005166482962962975,no
20.0,35.59,14.0,521.5,0.00515177,no
20.0,35.59,14.0,521.0,0.00515177,no
20.0,35.59,14.0,516.0,0.00515177,no
20.0,35.59,14.0,516.5,0.00515177,no
20.0,35.59,14.0,521.0,0.00515177,no
20.0,35.59,14.0,522.0,0.00515177,no
20.0,35.5,14.0,519.33333333,0.00513863,no
20.0,35.5,0.0,515.0,0.00513863,no
20.0,35.5,0.0,512.0,0.00513863,no
20.0,35.5,4.66666667,516.33333333,0.00513863,no
19.945,35.5,0.0,513.0,0.00512101,no
20.0,35.5,0.0,516.0,0.00513863,no
20.0,35.5,7.0,516.5,0.00513863,no
20.0,35.5,0.0,515.33333333,0.00513863,no
19.997962962962944,35.60543209851857,9.851851851851611,517.0555555551846,0.005153366666666685,no
20.0,35.45,7.0,515.0,0.00513134,no
20.0,35.4,4.66666667,523.0,0.00512404,no
20.0,35.4,0.0,521.0,0.00512404,no
20.0,35.5,0.0,519.0,0.00513863,no
20.0,35.4,0.0,517.0,0.00512404,no
20.0,35.4,4.66666667,514.0,0.00512404,no
20.0,35.4,0.0,516.0,0.00512404,no
19.89,35.45,0.0,518.5,0.00509619,no
19.89,35.5,0.0,519.0,0.00510344,no
19.89,35.5,0.0,516.66666667,0.00510344,no
19.89,35.5,0.0,516.0,0.00510344,no
19.89,35.5,0.0,515.0,0.00510344,no
19.89,35.5,0.0,516.5,0.00510344,no
19.92666667,35.4,0.0,518.66666667,0.00510062,no
19.89,35.45,0.0,517.0,0.00509619,no
19.89,35.5,0.0,518.0,0.00510344,no
19.89,35.5,0.0,514.5,0.00510344,no
19.89,35.5,0.0,516.0,0.00510344,no
19.89,35.5,0.0,519.0,0.00510344,no
19.952202381071405,35.476428571428606,2.000000000356912,516.9761904760709,0.005119904285714302,no
19.89,35.5,0.0,515.5,0.00510344,no
19.89,35.5,0.0,511.0,0.00510344,no
19.89,35.5,0.0,509.0,0.00510344,no
19.84,35.5,0.0,513.5,0.00508751,no
