@relation avg-W60-occupancy-randomMissing-10
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
21.7,29.79,438.0,894.75,0.00478498,yes
21.675,29.7675,438.0,892.0,0.00477398,yes
21.675,29.7675,441.0,890.66666667,0.00477398,yes
21.7,29.79,442.5,888.5,0.00478498,yes
21.7,29.79,429.0,889.33333333,0.00478498,yes
21.7,30.07,440.25,910.0,0.0048303,yes
21.7,29.8425,432.75,928.75,0.00479347,yes
21.7,29.79,429.0,933.5,0.00478498,yes
21.773229166428873,29.57400297625004,441.53571428571377,916.3169642857113,0.004771370714285722,yes
21.77110606036394,29.580803030363676,441.58181818181765,916.6803030303605,0.004771856363636371,yes
21.79,29.79,429.0,919.0,0.00481157,yes
21.79,29.7675,429.0,913.25,0.00480791,yes
21.765663580000304,29.60891975314819,440.35648148148096,917.1327160494412,0.004774844629629637,yes
21.79,29.84,429.0,921.0,0.00481971,yes
21.761430817358796,29.62933962264155,439.6273584905655,917.468553459242,0.004776933018867931,yes
21.79,29.84,438.0,931.5,0.00481971,yes
21.7675,29.89,423.5,938.25,0.00482117,yes
21.79,30.0,431.33333333,938.66666667,0.00484576,yes
21.79,30.03333333,430.0,948.66666667,0.00485118,yes
21.84,30.245,427.25,971.0,0.0049007,yes
21.85666667,30.29333333,436.33333333,981.33333333,0.00491363,yes
21.89,30.2225,427.25,985.5,0.00491212,yes
21.751886792264443,29.73438679226419,437.5408805030183,923.976415094525,0.004791282075471703,yes
21.945,30.025,427.0,980.25,0.00489631,yes
21.89,29.96,426.66666667,975.0,0.00486912,yes
21.9725,29.945,428.25,973.5,0.00489142,yes
22.0,29.92666667,433.0,982.0,0.00489668,yes
21.759599358846454,29.78158653826927,435.9294871794225,927.4054487180736,0.004801300000000003,yes
21.945,29.9175,433.0,965.25,0.00487864,yes
21.761388888823834,29.798169934509843,435.27124182999944,928.4003267974476,0.00480454098039216,yes
21.945,30.05,433.0,969.5,0.00490041,yes
21.764366666600313,29.816833333200034,434.61666666659943,929.5283333333966,0.0048084738000000035,yes
21.96333333,30.2,433.0,974.0,0.00493063,yes
21.9175,30.2,433.0,980.0,0.00491675,yes
21.92666667,30.2,433.0,976.66666667,0.00491952,yes
22.0,30.175,433.0,978.0,0.00493763,yes
22.0,30.05,433.0,977.5,0.00491702,yes
22.0,30.1,433.0,966.5,0.00492526,yes
22.0,30.075,433.0,966.5,0.00492114,yes
21.96333333,30.2,433.0,973.33333333,0.00493063,yes
22.0,30.175,422.5,979.0,0.00493763,yes
22.0,30.1,419.0,979.66666667,0.00492526,yes
22.0,30.05,419.0,977.5,0.00491702,yes
22.0,30.16666667,419.0,972.0,0.00493626,yes
22.0,30.025,419.0,977.5,0.00491289,yes
22.0,30.075,419.0,976.75,0.00492114,yes
22.0,30.13333333,419.0,974.66666667,0.00493076,yes
22.0,30.175,419.0,980.5,0.00493763,yes
22.0,30.2,419.0,982.5,0.00494176,yes
22.0,30.2,419.0,986.25,0.00494176,yes
22.0,30.2,419.0,982.5,0.00494176,yes
22.0,30.2,419.0,987.0,0.00494176,yes
21.96333333,30.26,419.0,989.66666667,0.0049405,yes
21.9725,30.29,419.0,997.0,0.00494823,yes
21.96333333,30.29,419.0,994.0,0.00494544,yes
21.945,30.245,419.0,991.75,0.00493247,yes
21.9725,30.29,419.0,983.0,0.00494823,yes
21.88749999980425,30.04401960784318,428.3251633986269,957.3774509805847,0.004882412941176476,yes
21.945,30.245,419.0,977.75,0.00493247,yes
22.0,30.245,419.0,983.0,0.00494918,yes
21.96333333,30.29,419.0,986.0,0.00494544,yes
22.0,30.2,419.0,990.0,0.00494176,yes
21.92666667,30.16666667,419.0,981.66666667,0.00491405,yes
22.0,30.05,419.0,980.0,0.00491702,yes
21.9725,30.0725,419.0,975.25,0.00491241,yes
21.945,30.1975,419.0,976.25,0.00492466,yes
21.89,30.23,419.0,981.33333333,0.00491335,yes
21.9175,30.2,419.0,981.25,0.00491675,yes
21.945,30.2,419.0,985.5,0.00492507,yes
21.89,30.245,419.0,982.25,0.00491581,yes
21.89,30.29,419.0,976.0,0.00492318,yes
21.943926281923403,30.136442307692352,424.2516025640379,975.411858974612,0.004914361346153852,yes
21.89,30.39,419.0,975.66666667,0.00493956,yes
21.89,30.39,411.5,978.0,0.00493956,yes
21.89,30.39,0.0,974.0,0.00493956,no
21.89,30.39,0.0,974.0,0.00493956,no
21.89,30.39,0.0,969.0,0.00493956,no
21.84,30.34,0.0,965.5,0.00491622,no
21.79,30.29,0.0,964.0,0.00489297,no
21.79,30.29,0.0,952.0,0.00489297,no
21.79,30.29,0.0,949.0,0.00489297,no
21.84,30.34,0.0,950.5,0.00491622,no
21.945740740555877,30.189459876666714,360.1651234568513,976.9845679014782,0.004923554814814823,yes
21.79,30.26,0.0,943.66666667,0.00488808,no
21.79,30.2,0.0,941.0,0.00487831,no
21.79,30.245,0.0,933.5,0.00488564,no
21.936462263962586,30.209040880566086,334.6037735849051,974.8034591198078,0.004923970943396236,yes
21.79,30.29,0.0,943.0,0.00489297,no
21.79,30.29,0.0,945.0,0.00489297,no
21.79,30.29,0.0,944.33333333,0.00489297,no
21.7,30.29,0.0,939.0,0.00486592,no
21.7,30.29,0.0,937.5,0.00486592,no
21.7,30.39,0.0,932.0,0.00488211,no
21.7,30.39,0.0,925.5,0.00488211,no
21.7,30.39,0.0,922.5,0.00488211,no
21.7,30.32333333,0.0,923.0,0.00487131,no
21.7,30.29,0.0,926.0,0.00486592,no
21.6,30.15,0.0,917.0,0.00481349,no
21.7,30.29,0.0,904.5,0.00486592,no
21.6,30.2,0.0,908.5,0.00482154,no
21.6,30.2,0.0,905.5,0.00482154,no
21.8680303029094,30.24927272727278,228.40909090909037,962.763636363815,0.0049099407272727375,yes
21.5,30.19666667,0.0,891.66666667,0.00479135,no
21.5,30.2,0.0,886.0,0.00479189,no
21.5,30.245,0.0,884.0,0.00479908,no
21.5,30.2,0.0,883.0,0.00479189,no
21.5,30.2,0.0,883.0,0.00479189,no
21.5,30.2,0.0,884.0,0.00479189,no
21.5,30.2,0.0,878.0,0.00479189,no
21.5,30.245,0.0,876.5,0.00479908,no
21.5,30.2,0.0,879.0,0.00479189,no
21.39,30.1,0.0,862.5,0.00474358,no
21.34,30.15,0.0,853.0,0.00473687,no
21.75992283944476,30.25688271611116,139.52777777777723,941.2746913581449,0.004878825370370383,no
21.29,30.15,0.0,851.0,0.00472226,no
21.29,30.15,0.0,846.0,0.00472226,no
21.29,30.2,0.0,846.0,0.00473015,no
21.29,30.29,0.0,844.0,0.00474435,no
21.29,30.26,0.0,843.0,0.00473962,no
21.29,30.2,0.0,842.0,0.00473015,no
21.29,30.2,0.0,841.0,0.00473015,no
21.29,30.245,0.0,839.0,0.00473725,no
21.29,30.2,0.0,844.5,0.00473015,no
21.2,30.2,0.0,844.0,0.0047039,no
21.6325462962966,30.25689814814821,61.93518518518464,915.3132716049969,0.004840895185185195,no
21.2,30.2,0.0,831.5,0.0047039,no
21.1,30.245,0.0,829.5,0.00468191,no
21.1,30.2,0.0,821.0,0.0046749,no
21.1,30.245,0.0,822.0,0.00468191,no
21.1,30.29,0.0,822.66666667,0.00468893,no
21.03333333,30.29,0.0,825.0,0.00466962,no
21.1,30.34,0.0,832.0,0.00469673,no
21.1,30.32333333,0.0,815.66666667,0.00469413,no
21.1,30.29,0.0,817.0,0.00468893,no
21.05,30.29,0.0,814.5,0.00467444,no
21.0,30.29,0.0,813.5,0.00466,no
21.0,30.29,0.0,811.0,0.00466,no
21.0,30.29,0.0,809.75,0.00466,no
21.0,30.29,0.0,803.0,0.00466,no
20.89,30.29,0.0,803.0,0.00462835,no
20.945,30.29,0.0,803.5,0.00464415,no
20.89,30.39,0.0,800.0,0.00464374,no
20.89,30.39,0.0,796.5,0.00464374,no
20.84,30.39,0.0,796.0,0.00462937,no
20.79,30.39,0.0,800.33333333,0.00461504,no
20.79,30.39,0.0,795.5,0.00461504,no
20.79,30.39,0.0,790.0,0.00461504,no
20.79,30.39,0.0,792.0,0.00461504,no
20.745,30.39,0.0,785.5,0.00460217,no
20.7,30.39,0.0,783.0,0.00458934,no
20.7,30.5,0.0,782.0,0.00460607,no
21.22827380946456,30.27354166660721,-5.19711258155959E-13,845.7336309524969,0.0047242871428571495,no
20.7,30.5,0.0,776.5,0.00460607,no
20.7,30.5,0.0,774.0,0.00460607,no
20.7,30.5,0.0,771.5,0.00460607,no
20.7,30.5,0.0,770.0,0.00460607,no
20.66666667,30.56666667,0.0,769.33333333,0.00460667,no
20.66666667,30.56666667,0.0,766.33333333,0.00460667,no
20.6,30.5,0.0,763.0,0.00457756,no
20.6,30.525,0.0,764.75,0.00458134,no
21.074848484909374,30.306424242545514,-5.291605537587946E-13,822.7636363636333,0.00468455545454546,no
20.6,30.53333333,0.0,766.33333333,0.0045826,no
20.65,30.55,0.0,766.0,0.00459938,no
20.65,30.55,0.0,763.0,0.00459938,no
20.6,30.5,0.0,764.0,0.00457756,no
20.7,30.6,0.0,765.0,0.00462129,no
20.7,30.55,0.0,762.5,0.00461368,no
20.982121212182104,30.34354545454551,-5.291605537587946E-13,809.5848484847244,0.004663390000000003,no
20.65,30.5,0.0,769.5,0.0045918,no
20.7,30.5,0.0,767.0,0.00460607,no
20.65,30.5,0.0,765.0,0.0045918,no
20.7,30.5,0.0,767.5,0.00460607,no
20.7,30.5,0.0,765.0,0.00460607,no
20.6,30.42666667,0.0,759.33333333,0.00456648,no
20.7,30.5,0.0,760.0,0.00460607,no
20.66666667,30.46333333,0.0,759.0,0.00459099,no
20.7,30.445,0.0,760.66666667,0.00459771,no
20.66666667,30.42666667,0.0,760.0,0.00458542,no
20.7,30.39,0.0,764.5,0.00458934,no
20.7,30.39,0.0,763.0,0.00458934,no
20.7,30.39,0.0,753.0,0.00458934,no
20.7,30.39,0.0,751.0,0.00458934,no
20.81290909109121,30.40775757581824,-5.291605537587946E-13,786.2939393938152,0.00462441163636364,no
20.6,30.39,0.0,756.0,0.00456093,no
20.7,30.39,0.0,752.0,0.00458934,no
20.66666667,30.42666667,0.0,753.0,0.00458542,no
20.6,30.39,0.0,752.0,0.00456093,no
20.65,30.39,0.0,754.5,0.00457512,no
20.65,30.39,0.0,759.0,0.00457512,no
20.6,30.39,0.0,749.5,0.00456093,no
20.6,30.39,0.0,748.0,0.00456093,no
20.6,30.39,0.0,752.0,0.00456093,no
20.733515151818487,30.42981818200008,-5.291605537587946E-13,774.1606060603608,0.004605024727272733,no
20.6,30.39,0.0,753.0,0.00456093,no
20.6,30.39,0.0,748.5,0.00456093,no
20.56666667,30.39,0.0,747.66666667,0.0045515,no
20.5,30.39,0.0,746.5,0.00453268,no
20.55,30.445,0.0,744.5,0.00455508,no
20.5,30.5,0.0,743.0,0.00454921,no
20.5,30.445,0.0,747.0,0.00454095,no
20.5,30.46333333,0.0,744.66666667,0.0045437,no
20.5,30.5,0.0,741.0,0.00454921,no
20.5,30.5,0.0,744.0,0.00454921,no
20.5,30.5,0.0,750.0,0.00454921,no
20.5,30.39,0.0,745.0,0.00453268,no
20.5,30.39,0.0,742.0,0.00453268,no
20.5,30.39,0.0,741.0,0.00453268,no
20.5,30.39,0.0,743.0,0.00453268,no
20.5,30.39,0.0,738.5,0.00453268,no
20.5,30.39,0.0,735.5,0.00453268,no
20.55,30.39,0.0,739.5,0.00454679,no
20.55,30.39,0.0,745.5,0.00454679,no
20.55,30.39,0.0,739.0,0.00454679,no
20.5,30.39,0.0,737.0,0.00453268,no
20.6,30.39,0.0,741.0,0.00456093,no
20.603636364000295,30.445696969818275,-5.291605537587946E-13,753.5924242423606,0.004570441636363644,no
20.6,30.29,0.0,738.5,0.00454581,no
20.6,30.29,0.0,738.5,0.00454581,no
20.6,30.29,0.0,731.0,0.00454581,no
20.5,30.29,0.0,731.5,0.00451766,no
20.5,30.29,0.0,728.5,0.00451766,no
20.5,30.34,0.0,731.5,0.00452517,no
20.5,30.34,0.0,734.0,0.00452517,no
20.5,30.29,0.0,733.0,0.00451766,no
20.5,30.39,0.0,733.0,0.00453268,no
20.5,30.365,0.0,734.66666667,0.00452893,no
20.5,30.39,0.0,727.5,0.00453268,no
20.39,30.29,0.0,725.0,0.00448686,no
20.445,30.34,0.0,731.5,0.00450972,no
20.39,30.29,0.0,730.0,0.00448686,no
20.39,30.29,0.0,732.0,0.00448686,no
20.39,30.29,0.0,726.0,0.00448686,no
20.39,30.32333333,0.0,728.66666667,0.00449184,no
20.39,30.29,0.0,724.33333333,0.00448686,no
20.547351190714576,30.380773809464376,-5.19711258155959E-13,742.9136904764254,0.004544726785714292,no
20.39,30.29,0.0,721.5,0.00448686,no
20.39,30.29,0.0,722.5,0.00448686,no
20.39,30.29,0.0,726.66666667,0.00448686,no
20.39,30.29,0.0,724.0,0.00448686,no
20.29,30.34,0.0,719.5,0.00446644,no
20.35666667,30.35666667,0.0,725.0,0.0044875,no
20.39,30.29,0.0,729.0,0.00448686,no
20.39,30.29,0.0,728.66666667,0.00448686,no
20.39,30.29,0.0,732.0,0.00448686,no
20.39,30.29,0.0,729.5,0.00448686,no
20.49318452392887,30.361398809464358,-5.19711258155959E-13,737.3095238098182,0.0045265419642857175,no
20.39,30.2,0.0,726.0,0.00447344,no
20.39,30.2,0.0,725.5,0.00447344,no
20.39,30.2,0.0,718.66666667,0.00447344,no
20.39,30.2,0.0,717.5,0.00447344,no
20.39,30.2,0.0,721.0,0.00447344,no
20.470333333454864,30.343606060545522,-5.291605537587946E-13,734.2363636367238,0.004517447090909094,no
20.470333333454864,30.343606060545522,-5.291605537587946E-13,734.2363636367238,0.004517447090909094,no
20.467932098889214,30.342746913518585,-5.389598232728463E-13,733.8888888892558,0.004516641851851855,no
20.39,30.2,0.0,727.0,0.00447344,no
20.42666667,30.16666667,0.0,724.66666667,0.00447867,no
20.39,30.15,0.0,726.0,0.00446598,no
20.39,30.16666667,0.0,730.33333333,0.00446846,no
20.39,30.2,0.0,717.0,0.00447344,no
20.39,30.2,0.0,723.75,0.00447344,no
20.39,30.2,0.0,723.5,0.00447344,no
20.449402515849403,30.306949685660445,-5.491288765421453E-13,730.9323899373551,0.004506080566037739,no
20.39,30.2,0.0,726.0,0.00447344,no
20.39,30.2,0.0,726.0,0.00447344,no
20.39,30.2,0.0,724.0,0.00447344,no
20.39,30.2,0.0,720.0,0.00447344,no
20.34,30.2,0.0,720.0,0.00445954,no
20.39,30.2,0.0,726.5,0.00447344,no
20.39,30.2,0.0,733.0,0.00447344,no
20.432660256538824,30.27554487192314,-5.596890472448789E-13,728.3830128207658,0.0044966913461538475,no
20.39,30.2,0.0,720.66666667,0.00447344,no
20.39,30.2,0.0,722.33333333,0.00447344,no
20.39,30.2,0.0,724.66666667,0.00447344,no
20.39,30.2,0.0,719.0,0.00447344,no
20.39,30.2,0.0,715.5,0.00447344,no
20.39,30.15,0.0,721.0,0.00446598,no
20.39,30.1,0.0,725.5,0.00445852,no
20.39,30.1,0.0,724.0,0.00445852,no
20.39,30.1,0.0,721.0,0.00445852,no
20.39,30.1,0.0,724.0,0.00445852,no
20.34,30.2,0.0,718.0,0.00445954,no
20.39,30.2,0.0,723.0,0.00447344,no
20.39,30.15,0.0,721.5,0.00446598,no
20.393621795000396,30.231891025769297,-5.596890472448789E-13,724.761217949035,0.004479220000000001,no
20.39153594784354,30.228790849803985,-5.706633422888961E-13,724.5996732029375,0.004478171764705882,no
20.38936666680041,30.226066666800065,-5.820766091346741E-13,724.3983333335964,0.004477156600000001,no
20.34,30.2,0.0,724.0,0.00445954,no
20.29,30.2,0.0,723.0,0.00444569,no
20.34,30.2,0.0,720.0,0.00445954,no
20.381904762041234,30.216190476326602,-5.939557236068102E-13,723.9370748302003,0.004473601632653062,no
20.29,30.2,0.0,719.66666667,0.00444569,no
20.29,30.2,0.0,728.0,0.00444569,no
20.32333333,30.2,0.0,721.0,0.00445492,no
20.34,30.2,0.0,719.33333333,0.00445954,no
20.29,30.2,0.0,720.0,0.00444569,no
20.34,30.2,0.0,719.5,0.00445954,no
20.34,30.2,0.0,718.5,0.00445954,no
20.32333333,30.2,0.0,726.66666667,0.00445492,no
20.29,30.2,0.0,728.5,0.00444569,no
20.34,30.2,0.0,729.5,0.00445954,no
20.39,30.2,0.0,728.0,0.00447344,no
20.35666667,30.13333333,0.0,726.0,0.00445425,no
20.39,30.1,0.0,718.5,0.00445852,no
20.39,30.1,0.0,720.33333333,0.00445852,no
20.36897959183716,30.181972789183757,-5.939557236068102E-13,723.0017006804046,0.004464912857142856,no
20.39,30.05,0.0,719.5,0.00445106,no
20.42666667,30.03333333,0.0,713.33333333,0.00445873,no
20.5,30.1,0.0,713.0,0.00448912,no
20.39,30.0,0.0,713.0,0.0044436,no
20.3719727891841,30.169387755102118,-5.939557236068102E-13,722.413265306119,0.00446386693877551,no
20.39,30.0,0.0,712.33333333,0.0044436,no
20.3719727891841,30.165306122449056,-5.939557236068102E-13,722.2363945577517,0.0044632579591836734,no
20.39,30.0,0.0,709.0,0.0044436,no
20.39,30.0,0.0,713.5,0.0044436,no
20.37233333340042,30.158000000000076,-5.820766091346741E-13,721.7016666665967,0.004462268,no
20.39,30.0,0.0,722.5,0.0044436,no
20.39,30.0,0.0,714.0,0.0044436,no
20.39,30.0,0.0,714.5,0.0044436,no
20.39,30.05,0.0,710.0,0.00445106,no
20.39,30.1,0.0,714.5,0.00445852,no
20.371224489796347,30.14217687061231,-5.939557236068102E-13,720.7210884353028,0.004459598979591836,no
20.29,30.2,0.0,712.0,0.00444569,no
20.369183673469816,30.14217687061231,-5.939557236068102E-13,720.4353741495885,0.004459032653061224,no
20.34,30.15,0.0,714.5,0.00445211,no
20.29,30.2,0.0,715.0,0.00444569,no
20.29,30.2,0.0,715.5,0.00444569,no
20.29,30.245,0.0,712.5,0.00445236,no
20.23,30.23,0.0,717.33333333,0.00443354,no
20.359166666667104,30.14149305541673,-6.063298011819521E-13,719.3055555554133,0.004456151041666666,no
20.29,30.29,0.0,722.0,0.00445903,no
20.34,30.2,0.0,728.0,0.00445954,no
20.29,30.2,0.0,720.0,0.00444569,no
20.29,30.2,0.0,718.5,0.00444569,no
20.351875000000437,30.14336805541673,-6.063298011819521E-13,719.3437499997884,0.004454405000000001,no
20.29,30.2,0.0,721.0,0.00444569,no
20.29,30.2,0.0,718.5,0.00444569,no
20.29,30.23,0.0,717.66666667,0.00445014,no
20.29,30.29,0.0,709.66666667,0.00445903,no
20.245,30.245,0.0,712.5,0.0044399,no
20.29,30.29,0.0,719.0,0.00445903,no
20.245,30.29,0.0,714.5,0.00444656,no
20.23,30.32333333,0.0,706.33333333,0.00444733,no
20.23,30.32333333,0.0,708.33333333,0.00444733,no
20.245,30.29,0.0,709.5,0.00444656,no
20.2675,30.365,0.0,707.0,0.00446389,no
20.29,30.39,0.0,715.0,0.00447386,no
20.245,30.34,0.0,715.5,0.00445395,no
20.29,30.29,0.0,716.0,0.00445903,no
20.26,30.35666667,0.0,713.66666667,0.00446058,no
20.29,30.34,0.0,711.5,0.00446644,no
20.29,30.29,0.0,712.0,0.00445903,no
20.29,30.29,0.0,716.0,0.00445903,no
20.29,30.29,0.0,714.5,0.00445903,no
20.39,30.29,0.0,717.0,0.00448686,no
20.323022875882767,30.19421568607848,-5.706633422888961E-13,716.3758169933302,0.004453953725490195,no
20.34,30.2,0.0,715.0,0.00445954,no
20.34,30.245,0.0,722.0,0.00446624,no
20.39,30.2,0.0,723.0,0.00447344,no
20.39,30.2,0.0,716.0,0.00447344,no
20.39,30.2,0.0,713.0,0.00447344,no
20.39,30.2,0.0,712.0,0.00447344,no
20.39,30.2,0.0,715.5,0.00447344,no
20.39,30.16666667,0.0,718.0,0.00446846,no
20.39,30.15,0.0,716.0,0.00446598,no
20.445,30.15,0.0,721.5,0.00448128,no
20.39,30.1,0.0,721.5,0.00445852,no
20.39,30.16666667,0.0,721.0,0.00446846,no
20.39,30.2,0.0,720.0,0.00447344,no
20.39,30.2,0.0,715.33333333,0.00447344,no
20.34,30.2,0.0,710.5,0.00445954,no
20.32333333,30.29,0.0,712.0,0.00446829,no
20.29,30.29,0.0,712.0,0.00445903,no
20.29,30.29,0.0,716.0,0.00445903,no
20.29,30.39,0.0,716.0,0.00447386,no
20.245,30.34,0.0,716.5,0.00445395,no
20.2,30.39,0.0,718.0,0.00444886,no
20.315756172778165,30.23993827166672,-5.389598232728463E-13,715.561728394997,0.004458746111111112,no
20.2,30.39,0.0,716.33333333,0.00444886,no
20.2,30.39,0.0,713.0,0.00444886,no
20.2,30.5,0.0,716.5,0.00446507,no
20.305200617222606,30.260864197592653,-5.389598232728463E-13,715.6882716048118,0.0044589240740740745,no
20.2,30.5,0.0,711.25,0.00446507,no
20.16666667,30.5,0.0,712.0,0.00445581,no
20.2,30.6,0.0,719.66666667,0.00447982,no
20.2,30.6,0.0,718.0,0.00447982,no
20.2,30.6,0.0,714.33333333,0.00447982,no
20.2,30.55,0.0,716.5,0.00447245,no
20.2,30.6,0.0,712.0,0.00447982,no
20.2,30.5,0.0,711.0,0.00446507,no
20.2,30.5,0.0,712.5,0.00446507,no
20.288863636364027,30.31493939400005,-5.291605537587946E-13,715.2287878787243,0.004462381818181817,no
20.2,30.6,0.0,705.5,0.00447982,no
20.2,30.6,0.0,715.0,0.00447982,no
20.1,30.6,0.0,715.5,0.00445199,no
20.2,30.6,0.0,711.66666667,0.00447982,no
20.2,30.6,0.0,717.0,0.00447982,no
20.2,30.6,0.0,717.0,0.00447982,no
20.2,30.5,0.0,721.5,0.00446507,no
20.15,30.55,0.0,708.0,0.00445854,no
20.1,30.6,0.0,716.0,0.00445199,no
20.16666667,30.6,0.0,710.0,0.00447053,no
20.13333333,30.6,0.0,710.0,0.00446125,no
20.15,30.6,0.0,711.0,0.00446589,no
20.15,30.6,0.0,716.0,0.00446589,no
20.2,30.6,0.0,711.25,0.00447982,no
20.2,30.6,0.0,717.0,0.00447982,no
20.2,30.6,0.0,714.0,0.00447982,no
20.2,30.6,0.0,714.5,0.00447982,no
20.25927272727314,30.409969697090933,-5.291605537587946E-13,715.015151515088,0.004468192363636367,no
20.258703703704125,30.411265432222248,-5.389598232728463E-13,715.0802469135155,0.004468224814814818,no
20.2,30.55,0.0,714.0,0.00447245,no
20.2,30.55,0.0,711.5,0.00447245,no
20.2,30.6,0.0,714.5,0.00447982,no
20.15,30.6,0.0,713.0,0.00446589,no
20.16666667,30.6,0.0,717.0,0.00447053,no
20.2,30.5,0.0,717.0,0.00446507,no
20.2,30.6,0.0,713.5,0.00447982,no
20.2,30.5,0.0,713.0,0.00446507,no
20.236419753148578,30.457469135925948,-5.389598232728463E-13,714.6728395061081,0.0044688635185185215,no
20.2,30.5,0.0,716.0,0.00446507,no
20.2,30.5,0.0,711.33333333,0.00446507,no
20.2,30.5,0.0,718.0,0.00446507,no
20.245,30.55,0.0,714.5,0.004485,no
20.2,30.39,0.0,710.5,0.00444886,no
20.245,30.445,0.0,717.0,0.00446947,no
20.245,30.445,0.0,709.0,0.00446947,no
20.2,30.39,0.0,714.5,0.00444886,no
20.2,30.39,0.0,715.33333333,0.00444886,no
20.2,30.39,0.0,718.0,0.00444886,no
20.2,30.39,0.0,714.0,0.00444886,no
20.15,30.445,0.0,714.0,0.0044431,no
20.1,30.5,0.0,708.5,0.00443734,no
20.1,30.55,0.0,708.0,0.00444466,no
20.1,30.6,0.0,710.33333333,0.00445199,no
20.1,30.6,0.0,720.0,0.00445199,no
20.1,30.6,0.0,711.5,0.00445199,no
20.1,30.6,0.0,712.5,0.00445199,no
20.1,30.53333333,0.0,713.33333333,0.00444222,no
20.15,30.5,0.0,713.0,0.00445119,no
20.1,30.5,0.0,713.0,0.00443734,no
20.2,30.5,0.0,720.0,0.00446507,no
20.2,30.5,0.0,714.5,0.00446507,no
20.176393939454943,30.542151515090914,-5.291605537587946E-13,713.9136363634517,0.004464725454545455,no
20.2,30.445,0.0,713.0,0.00445696,no
20.2,30.39,0.0,711.0,0.00444886,no
20.2,30.39,0.0,715.0,0.00444886,no
20.2,30.39,0.0,717.0,0.00444886,no
20.2,30.39,0.0,715.0,0.00444886,no
20.2,30.39,0.0,718.33333333,0.00444886,no
20.2,30.39,0.0,720.0,0.00444886,no
20.2,30.39,0.0,717.5,0.00444886,no
20.2,30.39,0.0,714.0,0.00444886,no
20.2,30.39,0.0,720.0,0.00444886,no
20.2,30.34,0.0,713.5,0.00444148,no
20.2,30.39,0.0,714.66666667,0.00444886,no
20.2,30.39,0.0,719.5,0.00444886,no
20.2,30.39,0.0,717.5,0.00444886,no
20.2,30.39,0.0,722.0,0.00444886,no
20.2,30.39,0.0,718.5,0.00444886,no
20.2,30.34,0.0,717.0,0.00444148,no
20.2,30.39,0.0,715.66666667,0.00444886,no
20.182757575818588,30.479878787818233,-5.291605537587946E-13,714.786363636179,0.004457316000000007,no
20.16666667,30.39,0.0,711.66666667,0.00443963,no
20.2,30.39,0.0,714.5,0.00444886,no
20.2,30.39,0.0,719.5,0.00444886,no
20.2,30.39,0.0,711.0,0.00444886,no
20.2,30.39,0.0,710.0,0.00444886,no
20.2,30.39,0.0,711.5,0.00444886,no
20.183969697091314,30.456969696909162,-5.291605537587946E-13,714.6848484847244,0.00445427727272728,no
20.16666667,30.35666667,0.0,712.66666667,0.00443472,no
20.2,30.39,0.0,715.0,0.00444886,no
20.2,30.365,0.0,713.75,0.00444517,no
20.2,30.29,0.0,718.0,0.00443411,no
20.2,30.29,0.0,714.0,0.00443411,no
20.184878788000404,30.43500000000008,-5.291605537587946E-13,714.7469696969061,0.0044512923636363735,no
20.2,30.29,0.0,706.0,0.00443411,no
20.2,30.29,0.0,713.33333333,0.00443411,no
20.184598765555965,30.42416666666675,-5.389598232728463E-13,714.5725308640712,0.004449617407407417,no
20.2,30.29,0.0,713.0,0.00443411,no
20.2,30.29,0.0,714.0,0.00443411,no
20.184598765555965,30.41638888888897,-5.389598232728463E-13,714.5663580246265,0.00444847074074075,no
20.1,30.29,0.0,727.0,0.00440657,no
20.1,30.29,0.0,714.0,0.00440657,no
20.1,30.34,0.0,711.5,0.00441389,no
20.1,30.29,0.0,717.33333333,0.00440657,no
20.1,30.29,0.0,715.0,0.00440657,no
20.125,30.365,0.0,710.5,0.00442445,no
20.17091194981173,30.400754716981208,-5.491288765421453E-13,714.7751572326384,0.004442385849056614,no
20.1,30.29,0.0,714.0,0.00440657,no
20.1,30.29,0.0,713.0,0.00440657,no
20.167467948846568,30.396057692307767,-5.596890472448789E-13,714.693910256343,0.004440745576923088,no
20.1,30.29,0.0,716.0,0.00440657,no
20.1,30.29,0.0,709.5,0.00440657,no
20.05,30.29,0.0,706.5,0.00439285,no
20.0,30.29,0.0,708.0,0.00437918,no
20.0,30.29,0.0,709.0,0.00437918,no
20.0,30.29,0.0,706.0,0.00437918,no
20.0,30.39,0.0,714.5,0.00439373,no
20.0,30.39,0.0,715.0,0.00439373,no
20.0,30.35666667,0.0,711.33333333,0.00438888,no
20.153104575294545,30.35271241843146,-5.706633422888961E-13,714.3088235294085,0.0044304482352941306,no
20.03333333,30.32333333,0.0,721.0,0.00439315,no
20.0,30.29,0.0,723.0,0.00437918,no
20.0,30.29,0.0,711.0,0.00437918,no
20.0,30.29,0.0,713.0,0.00437918,no
20.0,30.29,0.0,712.0,0.00437918,no
20.0,30.29,0.0,712.75,0.00437918,no
20.0,30.34,0.0,710.5,0.00438645,no
20.0,30.29,0.0,709.0,0.00437918,no
20.12238562098081,30.335424836666736,-5.706633422888961E-13,714.0816993464672,0.00441945784313727,no
20.0,30.29,0.0,707.5,0.00437918,no
20.0,30.29,0.0,708.0,0.00437918,no
