@relation avg-W30-occupancy-randomMissing-5
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
19.96333333,35.66333333,0.0,529.33333333,0.00515066,no
20.0,35.59,0.0,534.5,0.00515177,no
20.0,35.59,0.0,536.0,0.00515177,no
20.0,35.59,0.0,531.0,0.00515177,no
20.0,35.59,0.0,531.5,0.00515177,no
20.0,35.59,0.0,537.33333333,0.00515177,no
20.0,35.59,0.0,534.0,0.00515177,no
20.0,35.5,0.0,534.0,0.00513863,no
20.0,35.5,0.0,538.0,0.00513863,no
20.0,35.5,0.0,534.5,0.00513863,no
20.0,35.5,0.0,537.0,0.00513863,no
20.0,35.5,0.0,538.0,0.00513863,no
19.96333333,35.5,0.0,538.0,0.00512688,no
19.945,35.545,0.0,544.5,0.00512755,no
20.0,35.5,0.0,542.0,0.00513863,no
20.0,35.5,0.0,542.0,0.00513863,no
20.0,35.5,0.0,539.0,0.00513863,no
20.0,35.5,0.0,540.0,0.00513863,no
20.0,35.5,0.0,541.0,0.00513863,no
20.0,35.4,0.0,546.0,0.00512404,no
19.981982758620678,35.5825287355172,-2.5150762698542855E-13,537.5488505744821,0.005144880689655173,no
19.945,35.5,0.0,536.5,0.00512101,no
20.0,35.5,0.0,541.0,0.00513863,no
20.0,35.5,0.0,537.5,0.00513863,no
20.0,35.5,0.0,532.5,0.00513863,no
20.0,35.45,0.0,537.0,0.00513134,no
20.0,35.5,0.0,542.0,0.00513863,no
19.945,35.4,0.0,540.5,0.00510646,no
19.945,35.4,0.0,542.0,0.00510646,no
20.0,35.4,0.0,539.0,0.00512404,no
20.0,35.4,0.0,530.0,0.00512404,no
19.89,35.45,0.0,535.0,0.00509619,no
19.89,35.4,0.0,537.5,0.00508894,no
19.89,35.4,0.0,540.66666667,0.00508894,no
19.89,35.4,0.0,540.0,0.00508894,no
19.96333333,35.4,0.0,544.5,0.00511232,no
19.89,35.4,0.0,544.0,0.00508894,no
19.945,35.4,0.0,542.5,0.00510646,no
19.945,35.4,0.0,535.0,0.00510646,no
20.0,35.4,0.0,540.0,0.00512404,no
19.965952380714274,35.45160714285715,-2.6049004223490815E-13,539.5595238096422,0.005120691071428574,no
19.89,35.29,0.0,545.0,0.005073,no
19.89,35.4,0.0,543.33333333,0.00508894,no
19.89,35.4,0.0,542.0,0.00508894,no
19.89,35.4,0.0,544.0,0.00508894,no
19.89,35.4,0.0,544.0,0.00508894,no
19.89,35.4,0.0,542.0,0.00508894,no
19.89,35.29,0.0,537.66666667,0.005073,no
19.89,35.345,0.0,540.0,0.00508097,no
19.89,35.4,0.0,543.0,0.00508894,no
19.89,35.29,0.0,542.0,0.005073,no
19.931904761785695,35.40410714285717,-2.6049004223490815E-13,540.1309523810708,0.005102917857142858,no
19.89,35.29,0.0,531.5,0.005073,no
19.89,35.345,0.0,530.5,0.00508097,no
19.92123456777776,35.38703703703706,-2.701378215769418E-13,539.8024691359252,0.005097028888888889,no
19.89,35.29,0.0,538.0,0.005073,no
19.89,35.245,0.0,536.0,0.00506648,no
19.89,35.2,0.0,539.5,0.00505996,no
19.89,35.2,0.0,540.0,0.00505996,no
19.89,35.2,0.0,541.0,0.00505996,no
19.89,35.2,0.0,539.0,0.00505996,no
19.89,35.2,0.0,539.0,0.00505996,no
19.945,35.2,0.0,540.5,0.00507738,no
20.0,35.2,0.0,549.5,0.00509485,no
20.0,35.09,0.0,547.0,0.0050788,no
19.92666667,35.09,0.0,543.0,0.00505559,no
20.0,35.045,0.0,542.5,0.00507223,no
20.0,35.0,0.0,541.0,0.00506567,no
20.0,35.0,0.0,541.5,0.00506567,no
19.945,35.0,0.0,540.0,0.0050483,no
20.0,35.0,0.0,538.0,0.00506567,no
20.0,35.0,0.0,540.0,0.00506567,no
20.0,35.0,0.0,544.0,0.00506567,no
20.0,35.0,0.0,544.0,0.00506567,no
20.0,35.0,0.0,538.5,0.00506567,no
20.0,35.0,0.0,534.0,0.00506567,no
20.0,35.0,0.0,538.5,0.00506567,no
20.0,35.0,0.0,539.0,0.00506567,no
20.0,35.0,0.0,542.0,0.00506567,no
20.0,34.9,0.0,543.0,0.00505108,no
20.0,34.93333333,0.0,543.66666667,0.00505594,no
19.96333333,34.9,0.0,535.66666667,0.00503952,no
20.0,34.9,0.0,538.75,0.00505108,no
20.0,34.9,0.0,536.25,0.00505108,no
20.0,34.9,0.0,536.0,0.00505108,no
20.0,34.9,0.0,535.66666667,0.00505108,no
20.0,34.9,0.0,537.0,0.00505108,no
20.0,34.79,0.0,537.5,0.00503503,no
20.0,34.86333333,0.0,536.0,0.00504573,no
20.0,34.79,0.0,544.33333333,0.00503503,no
20.0,34.79,0.0,545.5,0.00503503,no
20.0,34.73,0.0,544.0,0.00502628,no
20.0,34.7,0.0,542.0,0.0050219,no
20.0,34.7,0.0,542.0,0.0050219,no
20.0,34.7,0.0,541.0,0.0050219,no
20.0,34.7,0.0,545.0,0.0050219,no
20.0,34.7,0.0,539.5,0.0050219,no
20.0,34.7,0.0,538.0,0.0050219,no
20.0,34.7,0.0,538.0,0.0050219,no
20.0,34.62666667,0.0,542.33333333,0.0050112,no
20.0,34.59,0.0,544.5,0.00500585,no
20.0,34.59,0.0,552.0,0.00500585,no
20.0,34.59,0.0,549.0,0.00500585,no
20.0,34.53,0.0,542.33333333,0.0049971,no
20.0,34.545,0.0,538.0,0.00499929,no
20.0,34.5,0.0,535.0,0.00499272,no
20.0,34.5225,0.0,538.5,0.004996,no
20.0,34.545,0.0,536.0,0.00499929,no
20.0,34.545,0.0,539.33333333,0.00499929,no
19.89,34.5,0.0,540.0,0.00495853,no
19.945,34.5,0.0,538.0,0.0049756,no
19.89,34.545,0.0,542.0,0.00496505,no
19.96333333,34.46666667,0.0,546.66666667,0.00497645,no
19.89,34.5,0.0,546.5,0.00495853,no
19.945,34.5,0.0,538.0,0.0049756,no
19.92666667,34.39666667,0.0,537.33333333,0.0049549,no
19.89,34.4,0.0,539.0,0.00494405,no
19.89,34.4,0.0,534.0,0.00494405,no
19.89,34.36333333,0.0,539.33333333,0.00493873,no
19.89,34.45,0.0,544.5,0.00495129,no
19.89,34.5,0.0,545.0,0.00495853,no
19.945,34.45,0.0,544.5,0.00496833,no
19.92666667,34.4,0.0,545.33333333,0.00495539,no
19.89,34.4,0.0,547.0,0.00494405,no
19.89,34.4,0.0,544.0,0.00494405,no
20.0,34.4,0.0,545.5,0.00497813,no
20.0,34.345,0.0,547.5,0.00497011,no
19.950057471379296,34.48968390827592,-2.5150762698542855E-13,542.0402298844821,0.004975714137931032,no
19.96333333,34.29,0.0,547.66666667,0.00495074,no
20.0,34.29,0.0,545.5,0.00496209,no
20.0,34.2,0.0,538.66666667,0.00494896,no
20.0,34.2,0.0,543.5,0.00494896,no
20.0,34.2,0.0,544.0,0.00494896,no
20.0,34.2,0.0,541.33333333,0.00494896,no
20.0,34.2,0.0,542.0,0.00494896,no
20.0,34.145,0.0,538.0,0.00494094,no
20.0,34.09,0.0,542.0,0.00493292,no
20.0,34.145,0.0,545.0,0.00494094,no
20.0,34.09,0.0,547.0,0.00493292,no
20.0,34.09,0.0,541.5,0.00493292,no
20.0,34.09,0.0,547.5,0.00493292,no
20.0,34.09,0.0,547.5,0.00493292,no
20.0,34.03,0.0,542.0,0.00492417,no
20.0,34.0,0.0,538.0,0.00491979,no
20.0,34.0,0.0,535.0,0.00491979,no
20.0,34.0,0.0,539.66666667,0.00491979,no
20.0,34.045,0.0,549.33333333,0.00492635,no
20.0,34.0,0.0,549.0,0.00491979,no
20.0,34.0,0.0,539.0,0.00491979,no
20.0,34.0,0.0,539.0,0.00491979,no
20.0,34.0,0.0,543.0,0.00491979,no
20.0,34.0,0.0,547.5,0.00491979,no
20.05,33.975,0.0,545.66666667,0.00493151,no
20.0,33.9,0.0,541.5,0.00490521,no
20.03333333,33.93333333,0.0,543.66666667,0.0049203,no
20.0,33.9,0.0,547.0,0.00490521,no
20.0,33.9,0.0,548.0,0.00490521,no
20.05,33.9,0.0,544.0,0.00492054,no
20.05,33.845,0.0,548.5,0.00491249,no
20.0,33.79,0.0,548.5,0.00488916,no
20.1,33.9,0.0,546.0,0.00493592,no
20.1,33.9,0.0,543.0,0.00493592,no
20.1,33.9,0.0,543.0,0.00493592,no
20.05,33.845,0.0,546.5,0.00491249,no
20.05,33.845,0.0,547.0,0.00491249,no
20.06666667,33.86333333,0.0,542.33333333,0.00492029,no
20.0,33.79,0.0,542.5,0.00488916,no
20.0,33.79,0.0,541.5,0.00488916,no
20.06666667,33.86333333,0.0,547.0,0.00492029,no
20.06666667,33.79,0.0,551.0,0.00490955,no
20.03333333,33.79666667,0.0,545.66666667,0.00490032,no
20.1,33.9,0.0,545.0,0.00493592,no
20.0,33.79,0.0,545.0,0.00488916,no
20.1,33.9,0.0,547.5,0.00493592,no
20.06666667,33.79666667,0.0,546.66666667,0.00491053,no
20.0,33.7,0.0,554.0,0.00487604,no
20.1,33.7,0.0,550.0,0.00490657,no
20.1,33.7,0.0,547.0,0.00490657,no
20.05,33.7,0.0,546.5,0.00489128,no
20.0,33.7,0.0,543.0,0.00487604,no
20.0,33.7,0.0,546.0,0.00487604,no
20.0,33.7,0.0,543.0,0.00487604,no
20.0,33.59,0.0,543.0,0.00486,no
20.1,33.7,0.0,544.0,0.00490657,no
20.1,33.7,0.0,547.0,0.00490657,no
20.05,33.59,0.0,555.0,0.00487519,no
20.1,33.62666667,0.0,549.33333333,0.0048958,no
20.1,33.59,0.0,551.5,0.00489042,no
20.06666667,33.56,0.0,551.33333333,0.00487587,no
20.06666667,33.56,0.0,554.33333333,0.00487587,no
20.1,33.59,0.0,550.0,0.00489042,no
20.1,33.59,0.0,547.33333333,0.00489042,no
20.1,33.59,0.0,547.0,0.00489042,no
20.1,33.59,0.0,546.0,0.00489042,no
20.075,33.475,0.0,550.75,0.00486595,no
20.1,33.5,0.0,550.33333333,0.00487722,no
20.1,33.5,0.0,549.0,0.00487722,no
20.1,33.5,0.0,550.5,0.00487722,no
20.06666667,33.46666667,0.0,550.33333333,0.00486221,no
20.1,33.5,0.0,552.0,0.00487722,no
20.1,33.5,0.0,551.0,0.00487722,no
20.1,33.43333333,0.0,548.66666667,0.00486744,no
20.05,33.4,0.0,548.0,0.0048474,no
20.1,33.4,0.0,547.0,0.00486255,no
20.1,33.4,0.0,554.0,0.00486255,no
20.05,33.345,0.0,551.5,0.00483936,no
20.1,33.345,0.0,549.5,0.00485448,no
20.1,33.345,0.0,554.5,0.00485448,no
20.1,33.29,0.0,554.5,0.00484641,no
20.1,33.29,0.0,550.0,0.00484641,no
20.05,33.245,0.0,553.0,0.00482473,no
20.1,33.2,0.0,551.0,0.0048332,no
20.1,33.2,0.0,551.5,0.0048332,no
20.1,33.2,0.0,551.5,0.0048332,no
20.1,33.2,0.0,556.5,0.0048332,no
20.1,33.16333333,0.0,555.33333333,0.00482782,no
20.1,33.09,0.0,558.0,0.00481706,no
20.1,33.09,0.0,557.0,0.00481706,no
20.1,33.09,0.0,553.0,0.00481706,no
20.1,33.06,0.0,555.66666667,0.00481266,no
20.1,33.0,0.0,554.0,0.00480386,no
20.1,33.045,0.0,552.5,0.00481046,no
20.1,33.0,0.0,552.0,0.00480386,no
20.1,33.0,0.0,554.0,0.00480386,no
20.1,33.0,0.0,554.0,0.00480386,no
20.1,32.95,0.0,553.0,0.00479653,no
20.1,32.9,0.0,552.5,0.00478919,no
20.1,32.9,0.0,554.0,0.00478919,no
20.1,32.9,0.0,554.0,0.00478919,no
20.1,32.79,0.0,555.0,0.00477306,no
20.1,32.845,0.0,559.0,0.00478112,no
20.1,32.9,0.0,555.0,0.00478919,no
20.09655172413793,33.10977011482764,-2.5150762698542855E-13,553.53448275862,0.0048189241379310325,no
20.09642857142857,33.09940476178577,-2.6049004223490815E-13,553.7678571428565,0.00481736607142857,no
20.1,32.7,0.0,553.0,0.00475986,no
20.1,32.7,0.0,556.0,0.00475986,no
20.1,32.7,0.0,559.0,0.00475986,no
20.1,32.7,0.0,555.0,0.00475986,no
20.1,32.7,0.0,557.0,0.00475986,no
20.1,32.7,0.0,553.66666667,0.00475986,no
20.1,32.7,0.0,554.0,0.00475986,no
20.1,32.7,0.0,557.0,0.00475986,no
20.1,32.7,0.0,559.5,0.00475986,no
20.1,32.7,0.0,561.0,0.00475986,no
20.1,32.7,0.0,555.0,0.00475986,no
20.1,32.7,0.0,552.0,0.00475986,no
20.1,32.7,0.0,551.5,0.00475986,no
20.1,32.59,0.0,558.5,0.00474372,no
20.125,32.59,0.0,558.25,0.00475112,no
20.1,32.59,0.0,560.0,0.00474372,no
20.10092592592593,32.781481481481556,-2.701378215769418E-13,555.3858024692586,0.004772083333333333,no
20.1,32.59,0.0,559.5,0.00474372,no
20.1,32.59,0.0,561.0,0.00474372,no
20.15,32.59,0.0,564.0,0.00475854,no
20.1,32.56,0.0,560.0,0.00473932,no
20.1,32.59,0.0,556.5,0.00474372,no
20.15,32.5,0.0,558.5,0.00474529,no
20.1,32.59,0.0,557.0,0.00474372,no
20.1,32.56,0.0,554.66666667,0.00473932,no
20.1,32.545,0.0,558.0,0.00473712,no
20.1,32.5,0.0,558.0,0.00473052,no
20.1,32.59,0.0,558.5,0.00474372,no
20.1,32.5,0.0,557.0,0.00473052,no
20.1,32.5,0.0,560.0,0.00473052,no
20.1,32.45,0.0,568.0,0.00472319,no
20.1,32.4,0.0,565.0,0.00471586,no
20.1,32.5,0.0,566.0,0.00473052,no
20.10446428571429,32.59375000000007,-2.6049004223490815E-13,558.538690476428,0.004745593571428571,no
20.1,32.46666667,0.0,566.66666667,0.00472563,no
20.1,32.43333333,0.0,565.0,0.00472075,no
20.1,32.4,0.0,563.0,0.00471586,no
20.1,32.4,0.0,564.0,0.00471586,no
20.1,32.4,0.0,566.0,0.00471586,no
20.1,32.29,0.0,559.5,0.00469972,no
20.1,32.4,0.0,566.0,0.00471586,no
20.1,32.29,0.0,565.5,0.00469972,no
20.1,32.29,0.0,568.5,0.00469972,no
20.1,32.29,0.0,564.0,0.00469972,no
20.1,32.29,0.0,564.5,0.00469972,no
20.2,32.29,0.0,568.0,0.00472912,no
20.1,32.29,0.0,568.0,0.00469972,no
20.1,32.29,0.0,568.5,0.00469972,no
20.125,32.29,0.0,570.5,0.00470706,no
20.1,32.29,0.0,568.0,0.00469972,no
20.125,32.3175,0.0,567.0,0.0047111,no
20.1,32.4,0.0,570.0,0.00471586,no
20.1,32.29,0.0,570.0,0.00469972,no
20.1,32.29,0.0,570.0,0.00469972,no
20.1,32.29,0.0,565.0,0.00469972,no
20.1,32.29,0.0,564.0,0.00469972,no
20.1,32.26,0.0,567.66666667,0.00469533,no
20.1,32.145,0.0,570.0,0.00467846,no
20.1,32.2,0.0,562.0,0.00468653,no
20.1,32.2,0.0,566.0,0.00468653,no
20.1,32.29,0.0,564.75,0.00469972,no
20.1,32.29,0.0,569.5,0.00469972,no
20.13333333,32.29,0.0,569.0,0.0047095,no
20.1,32.2675,0.0,566.25,0.00469643,no
20.1,32.2,0.0,565.0,0.00468653,no
20.1,32.2,0.0,565.0,0.00468653,no
20.1,32.2,0.0,568.0,0.00468653,no
20.1,32.29,0.0,568.0,0.00469972,no
20.1,32.245,0.0,566.0,0.00469313,no
20.1,32.2,0.0,562.0,0.00468653,no
20.1,32.2,0.0,563.0,0.00468653,no
20.15,32.2,0.0,566.5,0.00470116,no
20.1,32.2,0.0,569.66666667,0.00468653,no
20.1,32.2,0.0,569.0,0.00468653,no
20.13333333,32.2,0.0,570.0,0.00469628,no
20.1,32.2,0.0,566.5,0.00468653,no
20.1,32.2,0.0,566.0,0.00468653,no
20.1,32.2,0.0,566.0,0.00468653,no
20.15,32.245,0.0,566.5,0.00470778,no
20.106609195172418,32.241379310344875,-2.5150762698542855E-13,566.8390804599994,0.004694532068965511,no
20.1,32.26,0.0,568.66666667,0.00469533,no
20.1,32.29,0.0,568.0,0.00469972,no
20.1,32.29,0.0,565.0,0.00469972,no
20.1,32.245,0.0,567.0,0.00469313,no
20.1,32.29,0.0,568.66666667,0.00469972,no
20.1,32.29,0.0,569.0,0.00469972,no
20.1,32.29,0.0,568.5,0.00469972,no
20.1,32.29,0.0,568.0,0.00469972,no
20.13333333,32.29,0.0,569.0,0.0047095,no
20.1,32.29,0.0,568.0,0.00469972,no
20.1,32.29,0.0,569.5,0.00469972,no
20.1,32.29,0.0,566.5,0.00469972,no
20.1,32.29,0.0,568.0,0.00469972,no
20.1,32.29,0.0,573.0,0.00469972,no
20.1,32.29,0.0,568.5,0.00469972,no
20.15,32.29,0.0,566.5,0.0047144,no
20.1,32.29,0.0,568.0,0.00469972,no
20.1,32.29,0.0,563.5,0.00469972,no
20.1,32.3175,0.0,561.5,0.00470376,no
20.1,32.4,0.0,568.33333333,0.00471586,no
20.1,32.4,0.0,571.0,0.00471586,no
20.1,32.4,0.0,571.0,0.00471586,no
20.1,32.4,0.0,569.0,0.00471586,no
20.1,32.29,0.0,569.0,0.00469972,no
20.15,32.29,0.0,569.33333333,0.0047144,no
20.1,32.29,0.0,568.0,0.00469972,no
20.1,32.29,0.0,568.33333333,0.00469972,no
20.1,32.345,0.0,568.0,0.00470779,no
20.1,32.29,0.0,569.5,0.00469972,no
20.1,32.29,0.0,572.66666667,0.00469972,no
20.1,32.29,0.0,572.0,0.00469972,no
20.1,32.29,0.0,570.5,0.00469972,no
20.1,32.29,0.0,567.5,0.00469972,no
20.1,32.29,0.0,570.66666667,0.00469972,no
20.1,32.29,0.0,572.0,0.00469972,no
20.1,32.345,0.0,570.5,0.00470779,no
20.1,32.29,0.0,574.5,0.00469972,no
20.1,32.29,0.0,571.0,0.00469972,no
20.1,32.29,0.0,572.33333333,0.00469972,no
20.05,32.245,0.0,570.5,0.00467851,no
20.1,32.26,0.0,569.33333333,0.00469533,no
20.1,32.2,0.0,572.0,0.00468653,no
20.1,32.2,0.0,573.0,0.00468653,no
20.1,32.245,0.0,576.0,0.00469313,no
20.05,32.2,0.0,577.0,0.00467193,no
20.05,32.245,0.0,571.5,0.00467851,no
20.1,32.245,0.0,572.0,0.00469313,no
20.05,32.245,0.0,574.5,0.00467851,no
20.06666667,32.23,0.0,575.0,0.00468118,no
20.0,32.2,0.0,573.0,0.00465738,no
20.0,32.2,0.0,573.5,0.00465738,no
20.0,32.2,0.0,574.0,0.00465738,no
20.0,32.2,0.0,579.0,0.00465738,no
20.05,32.245,0.0,581.0,0.00467851,no
20.0,32.2,0.0,579.5,0.00465738,no
20.0,32.2,0.0,578.0,0.00465738,no
20.0,32.2,0.0,571.0,0.00465738,no
20.0,32.2,0.0,565.5,0.00465738,no
20.0,32.2,0.0,571.5,0.00465738,no
20.0,32.2,0.0,579.0,0.00465738,no
20.0,32.2,0.0,576.5,0.00465738,no
20.0,32.2,0.0,575.0,0.00465738,no
20.0,32.2,0.0,578.0,0.00465738,no
20.0,32.2,0.0,574.0,0.00465738,no
20.0,32.2,0.0,577.0,0.00465738,no
20.0,32.2,0.0,577.0,0.00465738,no
20.0,32.2,0.0,580.5,0.00465738,no
20.0,32.2,0.0,579.5,0.00465738,no
20.0,32.2,0.0,580.5,0.00465738,no
20.026436781724122,32.21086206896559,-2.5150762698542855E-13,575.2873563217235,0.0046666727586206795,no
20.0,32.2,0.0,581.0,0.00465738,no
20.0,32.145,0.0,578.0,0.00464937,no
20.0,32.12666667,0.0,579.33333333,0.00464669,no
20.0,32.145,0.0,577.5,0.00464937,no
20.0,32.145,0.0,580.5,0.00464937,no
20.0,32.09,0.0,575.5,0.00464135,no
20.0,32.09,0.0,581.5,0.00464135,no
20.0,32.09,0.0,579.5,0.00464135,no
20.0,32.09,0.0,579.33333333,0.00464135,no
20.0,32.09,0.0,582.0,0.00464135,no
20.0,32.09,0.0,576.5,0.00464135,no
20.0,32.0,0.0,579.0,0.00462824,no
19.945,32.09,0.0,579.0,0.00462545,no
20.0,32.09,0.0,579.0,0.00464135,no
20.0,32.09,0.0,580.5,0.00464135,no
20.0,32.09,0.0,580.33333333,0.00464135,no
20.0,32.09,0.0,580.0,0.00464135,no
20.0,32.045,0.0,577.5,0.00463479,no
20.0,32.0,0.0,580.0,0.00462824,no
20.0,32.0,0.0,580.5,0.00462824,no
20.0,32.0,0.0,580.0,0.00462824,no
20.0,32.0,0.0,588.25,0.00462824,no
20.0,31.89,0.0,581.0,0.00461221,no
20.0,32.0,0.0,584.5,0.00462824,no
20.0,32.0,0.0,585.0,0.00462824,no
20.0,31.945,0.0,583.5,0.00462022,no
20.0,31.945,0.0,585.5,0.00462022,no
20.0,31.945,0.0,587.0,0.00462022,no
20.0,31.89,0.0,585.0,0.00461221,no
20.0,31.945,0.0,584.0,0.00462022,no
20.0,31.89,0.0,583.0,0.00461221,no
20.0,31.89,0.0,576.0,0.00461221,no
20.0,31.89,0.0,577.0,0.00461221,no
20.0,31.79,0.0,580.5,0.00459764,no
20.0,31.79,0.0,588.5,0.00459764,no
20.0,31.79,0.0,586.5,0.00459764,no
20.0,31.79,0.0,586.0,0.00459764,no
20.0,31.76,0.0,591.33333333,0.00459327,no
20.0,31.79,0.0,590.0,0.00459764,no
20.0,31.79,0.0,593.25,0.00459764,no
20.0,31.79,0.0,590.5,0.00459764,no
20.0,31.745,0.0,588.0,0.00459108,no
20.03333333,31.73,0.0,590.33333333,0.00459845,no
20.001149425172397,31.90724137931038,-2.5150762698542855E-13,584.2586206893097,0.004615051379310349,no
20.0,31.63333333,0.0,592.0,0.00457482,no
20.0,31.6,0.0,583.0,0.00456996,no
20.0,31.6,0.0,585.0,0.00456996,no
20.0,31.6,0.0,587.5,0.00456996,no
20.0,31.6,0.0,590.0,0.00456996,no
20.0,31.6,0.0,583.5,0.00456996,no
20.0,31.6,0.0,581.5,0.00456996,no
20.03333333,31.56666667,0.0,584.66666667,0.00457461,no
20.0,31.5,0.0,592.5,0.00455539,no
20.0,31.39,0.0,592.0,0.00453937,no
20.05,31.55,0.0,592.0,0.00457693,no
20.05,31.445,0.0,589.5,0.00456159,no
20.1,31.5,0.0,589.0,0.0045839,no
20.0,31.39,0.0,589.0,0.00453937,no
20.0,31.39,0.0,590.5,0.00453937,no
20.05,31.39,0.0,593.5,0.00455355,no
20.0,31.34,0.0,595.0,0.00453208,no
20.01130952357141,31.619642857142896,-2.6049004223490815E-13,588.2886904760708,0.004576043928571432,no
20.1,31.35666667,0.0,587.0,0.00456288,no
20.1,31.29,0.0,592.5,0.00455311,no
20.1,31.29,0.0,595.0,0.00455311,no
20.1,31.34,0.0,591.66666667,0.00456044,no
20.02654320962961,31.539876543333374,-2.701378215769418E-13,589.6203703703696,0.004568740740740744,no
20.1,31.29,0.0,600.5,0.00455311,no
20.1,31.29,0.0,602.5,0.00455311,no
20.1,31.29,0.0,593.0,0.00455311,no
20.03910256384614,31.473717948846197,-2.8052773779143957E-13,590.4102564103839,0.0045626592307692355,no
20.1,31.2,0.0,600.0,0.00453992,no
20.1,31.23,0.0,602.66666667,0.00454432,no
20.1,31.29,0.0,604.0,0.00455311,no
20.1,31.2675,0.0,604.0,0.00454981,no
20.0,31.2,0.0,607.0,0.00451169,no
20.0,31.2,0.0,604.0,0.00451169,no
20.0,31.2,0.0,602.5,0.00451169,no
20.0,31.15,0.0,602.0,0.00450441,no
20.05,31.195,0.0,599.0,0.00452506,no
20.03333333,31.13333333,14.0,596.66666667,0.00451135,no
20.1,31.2,14.0,601.5,0.00453992,no
20.1,31.2,14.0,603.5,0.00453992,no
20.06666667,31.13333333,14.0,601.66666667,0.00452074,no
20.1,31.13333333,14.0,606.0,0.00453015,no
20.06666667,31.13333333,14.0,604.0,0.00452074,no
20.05,31.1,14.0,605.5,0.00451118,no
20.1,31.1,7.0,606.5,0.00452526,no
20.1,31.1,7.0,607.0,0.00452526,no
20.1,31.1,7.0,607.25,0.00452526,no
20.1,31.1,9.33333333,610.0,0.00452526,no
20.1,31.06666667,11.33333333,607.66666667,0.00452038,no
20.1,31.1,6.0,601.5,0.00452526,no
20.1,31.0,6.0,606.0,0.00451061,no
20.1,30.945,6.0,606.0,0.00450255,no
20.1,30.89,6.0,604.5,0.00449449,no
20.05,30.84,6.0,604.0,0.00447319,no
20.1,30.89,6.0,605.0,0.00449449,no
20.1,30.89,6.0,606.5,0.00449449,no
20.15,30.79,6.0,607.5,0.00449381,no
20.1,30.79,24.0,608.5,0.00447983,no
20.07816091965517,31.081637930689713,7.298850574482507,604.5488505751719,0.00451641103448276,no
20.1,30.79,17.33333333,604.66666667,0.00447983,no
20.1,30.79,10.0,605.66666667,0.00447983,no
20.125,30.79,13.0,606.0,0.00448682,no
20.1,30.79,20.0,609.0,0.00447983,no
20.125,30.79,14.0,611.0,0.00448682,no
20.1,30.79,24.66666667,607.0,0.00447983,no
20.15,30.745,23.0,608.5,0.0044872,no
20.1,30.7,35.0,603.0,0.00446664,no
20.175,30.625,35.0,603.33333333,0.00447653,no
20.2,30.6,31.0,600.0,0.00447982,no
20.10565476214285,30.9111309521429,14.023809523571169,605.8303571432136,0.004499146428571429,no
20.2,30.6,32.66666667,613.0,0.00447982,no
20.2,30.6,30.0,614.0,0.00447982,no
20.2,30.6,24.66666667,611.33333333,0.00447982,no
20.2,30.6,15.0,610.5,0.00447982,no
20.2,30.5,28.0,609.0,0.00446507,no
20.2,30.5,19.0,613.33333333,0.00446507,no
20.2,30.525,19.0,611.25,0.00446876,no
20.136111111111113,30.760617284074115,17.58024691370343,607.3240740740735,0.0044855714814814795,no
20.2,30.5,32.5,613.5,0.00446507,no
20.2,30.4725,37.0,608.0,0.00446102,no
20.2,30.39,26.0,609.0,0.00444886,no
20.2,30.39,34.33333333,609.25,0.00444886,no
20.2225,30.4175,48.75,608.5,0.00445916,no
20.2225,30.4175,45.75,609.0,0.00445916,no
20.2675,30.39,71.5,609.25,0.0044676,no
20.2675,30.365,89.25,608.25,0.00446389,no
20.26,30.35666667,104.0,610.33333333,0.00446058,no
20.29,30.29,97.0,610.25,0.00445903,no
20.32333333,30.29,82.66666667,608.66666667,0.00446829,no
20.365,30.2225,71.25,616.75,0.00446984,no
20.39,30.2,98.0,617.0,0.00447344,no
20.365,30.245,114.0,616.0,0.00447319,no
20.39,30.2,122.0,612.0,0.00447344,no
20.39,30.2,120.0,614.75,0.00447344,no
20.46333333,30.2,129.33333333,610.0,0.00449388,no
20.42666667,30.13333333,124.66666667,611.0,0.00447368,no
20.5,30.1,124.0,610.0,0.00448912,no
20.5,30.0,124.0,610.5,0.00447409,no
20.55,29.89,130.0,617.0,0.00447144,no
20.53333333,29.89,134.33333333,615.33333333,0.00446681,no
20.6,29.89,134.0,617.5,0.00448535,no
20.6,29.82333333,132.66666667,620.0,0.00447528,no
20.675,29.815,139.5,618.0,0.0044949,no
20.675,29.815,143.25,621.25,0.0044949,no
20.675,29.745,138.5,621.75,0.00448427,no
20.7,29.7,139.66666667,621.33333333,0.00448439,no
20.7675,29.7,122.0,614.25,0.00450321,no
20.79,29.7,101.33333333,613.0,0.00450949,no
20.7675,29.7,121.0,616.25,0.00450321,no
20.79,29.675,149.5,614.25,0.00450567,no
20.79,29.6,153.0,614.0,0.0044942,no
20.79,29.53333333,153.0,618.0,0.00448401,no
20.79,29.445,141.0,609.5,0.0044705,no
20.84,29.5225,124.0,616.5,0.00449627,no
20.82333333,29.53333333,116.0,622.0,0.00449328,no
20.84,29.55,104.0,619.5,0.00450048,no
20.82333333,29.53333333,112.33333333,622.66666667,0.00449328,no
20.84,29.55,124.0,619.5,0.00450048,no
20.89,29.5,178.5,618.5,0.00450676,no
20.89,29.5,201.5,624.0,0.00450676,no
21.0,29.5,202.0,621.5,0.00453757,no
20.9725,29.5,203.0,621.0,0.00452985,no
