@relation avg-W30-occupancy-blockMissing-F100-N15
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.160714285714473,30.653571428571386,23.230158730476074,608.4563492061875,0.004476719999999949,no
20.163750000000196,30.646749999999958,23.69166666699988,608.6541666664968,0.004476564499999946,no
20.1671052631581,30.639210526315747,24.02631578999987,608.8640350873651,0.00447639263157889,no
20.170833333333547,30.63083333333329,24.805555556110974,609.0416666661076,0.004476201666666606,no
20.17352941176493,30.62147058823525,25.50000000058809,609.2205882347022,0.004475577058823465,no
20.17812500000024,30.610937499999952,25.843750000624848,609.2343749993711,0.004475311249999931,no
20.18166666666692,30.598999999999947,26.633333333999836,609.1166666659958,0.004474543999999927,no
20.46333333,30.2,129.33333333,610.0,0.00449388,no
20.42666667,30.13333333,124.66666667,611.0,0.00447368,no
20.5,30.1,124.0,610.0,0.00448912,no
20.5,30.0,124.0,610.5,0.00447409,no
20.55,29.89,130.0,617.0,0.00447144,no
20.53333333,29.89,134.33333333,615.33333333,0.00446681,no
20.6,29.89,134.0,617.5,0.00448535,no
20.6,29.82333333,132.66666667,620.0,0.00447528,no
20.675,29.815,139.5,618.0,0.0044949,no
20.675,29.815,143.25,621.25,0.0044949,no
20.675,29.745,138.5,621.75,0.00448427,no
20.7,29.7,139.66666667,621.33333333,0.00448439,no
20.7675,29.7,122.0,614.25,0.00450321,no
20.79,29.7,101.33333333,613.0,0.00450949,no
20.7675,29.7,121.0,616.25,0.00450321,no
20.79,29.675,149.5,614.25,0.00450567,no
20.79,29.6,153.0,614.0,0.0044942,no
20.79,29.53333333,153.0,618.0,0.00448401,no
20.79,29.445,141.0,609.5,0.0044705,no
20.84,29.5225,124.0,616.5,0.00449627,no
20.82333333,29.53333333,116.0,622.0,0.00449328,no
20.84,29.55,104.0,619.5,0.00450048,no
20.82333333,29.53333333,112.33333333,622.66666667,0.00449328,no
20.84,29.55,124.0,619.5,0.00450048,no
20.89,29.5,178.5,618.5,0.00450676,no
20.89,29.5,201.5,624.0,0.00450676,no
21.0,29.5,202.0,621.5,0.00453757,no
20.9725,29.5,203.0,621.0,0.00452985,no
21.0,29.46333333,205.66666667,621.0,0.00453189,no
21.02,29.35,210.75,623.0,0.00451992,no
21.06666667,29.35666667,214.75,628.25,0.00453403,no
21.1,29.34,231.25,627.5,0.0045408,no
21.1,29.23,238.66666667,621.0,0.00452365,no
21.2,29.2,240.66666667,620.0,0.00454701,no
21.2225,29.15,239.0,621.5,0.00454548,no
21.23,29.13333333,242.66666667,631.0,0.00454497,no
21.29,29.125,245.75,626.75,0.00456054,no
21.29,29.1,256.75,623.0,0.0045566,no
21.39,29.0,246.5,622.0,0.00456895,no
21.35666667,28.99666667,232.33333333,624.33333333,0.00455903,no
21.39,28.89,200.5,626.5,0.0045515,no
21.39,28.89,212.5,625.5,0.0045515,no
21.445,28.945,221.5,631.0,0.00457573,no
21.39,28.89,207.0,635.0,0.0045515,no
21.5,29.0,210.0,635.75,0.00460007,no
21.46333333,28.96333333,239.33333333,640.0,0.00458383,no
21.5,29.0,246.0,640.5,0.00460007,no
21.5,28.9175,236.0,637.25,0.00458689,no
21.53333333,28.89,256.0,637.66666667,0.00459193,no
21.5,28.89,228.5,638.0,0.0045825,no
21.56,28.89,217.4,631.75,0.00459948,no
21.56666667,28.85666667,218.33333333,634.0,0.00459603,no
21.6,28.89,209.25,631.0,0.00461084,no
21.6,28.89,204.33333333,633.66666667,0.00461084,no
21.6,28.89,252.75,638.0,0.00461084,no
21.6,28.89,290.0,644.0,0.00461084,no
21.6,28.89,319.75,639.25,0.00461084,no
21.63333333,28.85666667,340.0,637.0,0.00461495,no
21.675,28.865,357.0,638.0,0.00462816,no
21.7,28.815,392.0,640.5,0.0046272,no
21.745,28.79,384.0,641.75,0.00463599,no
21.79,28.7,360.0,639.0,0.00463421,no
21.79,28.7,345.0,639.33333333,0.00463421,no
21.815,28.7,337.0,650.0,0.00464134,no
21.89,28.79,312.5,651.0,0.00467754,no
21.89,28.7,286.0,642.75,0.00466281,no
21.89,28.7,260.5,644.0,0.00466281,no
21.89,28.7,287.66666667,643.0,0.00466281,no
21.89,28.7,284.0,647.25,0.00466281,no
21.89,28.7,221.33333333,645.66666667,0.00466281,no
21.89,28.7,152.75,641.5,0.00466281,no
21.89,28.7225,140.5,639.75,0.00466649,no
21.89,28.79,146.66666667,642.0,0.00467754,no
21.89,28.79,133.0,645.66666667,0.00467754,no
21.84,28.815,148.0,644.0,0.00466726,no
21.865,28.89,151.5,643.5,0.0046867,no
21.82333333,28.82333333,162.33333333,645.66666667,0.00466383,no
21.89,29.0,148.5,647.0,0.00471192,no
21.79,28.89,158.25,645.5,0.00466512,no
21.79,28.9175,148.5,640.75,0.00466959,no
21.79,28.89,139.0,639.0,0.00466512,no
21.79,28.9725,139.0,636.5,0.00467854,no
21.89,29.0,136.5,646.5,0.00471192,no
21.79,29.0,160.0,651.0,0.00468301,no
21.79,29.0,188.0,647.25,0.00468301,no
21.817126436551856,28.820948275862033,232.3879310344827,643.244252873791,0.004661685862068926,no
21.824880952142994,28.818482142857107,229.26785714285708,643.3869047621407,0.004663501785714245,no
21.83197530851866,28.817067901111074,225.1666666666666,643.6234567903681,0.004665299999999957,no
21.838012820384765,28.815224358846116,220.09615384615378,643.8397435899976,0.004666728461538417,no
21.843533333200153,28.81523333319996,213.2199999999999,643.9733333335976,0.004668309599999954,no
21.847638888750158,28.816284722083292,206.1041666666666,644.0659722224974,0.004669656249999952,no
21.85014492739147,28.82134057956517,199.4130434782608,644.2862318843452,0.004671197391304297,no
21.852878787727445,28.826856060454496,192.79545454545448,644.5113636368154,0.004672878636363584,no
21.85468253952399,28.83289682523804,185.92857142857133,644.2500000004733,0.004674380476190422,no
21.85291666650019,28.835041666499944,179.5999999999999,643.912500000497,0.004674222499999943,no
21.850964912105464,28.84214912263152,173.99999999999991,643.9736842110494,0.004674823157894676,no
21.848796296111324,28.850046296111046,169.19444444444434,643.9722222227743,0.004675490555555491,no
21.846372548823755,28.85887254882346,162.22549019588226,644.0294117652905,0.004676236470588168,no
21.84364583312524,28.868802083124926,154.6145833331249,643.8281250006212,0.004677075624999928,no
21.84055555533359,28.880055555333254,150.16666666666654,643.7055555559959,0.004678026666666589,no
22.0,28.865,180.0,639.5,0.00472165,no
22.0,28.89,169.33333333,636.66666667,0.00472577,no
22.0,28.89,205.25,636.25,0.00472577,no
22.0,28.89,224.0,633.66666667,0.00472577,no
22.0,28.945,232.75,637.25,0.00473483,no
22.0,29.0,219.33333333,640.0,0.0047439,no
22.0,28.945,191.0,636.75,0.00473483,no
22.0,29.0,143.0,641.25,0.0047439,no
22.0,29.0,138.0,643.0,0.0047439,no
21.9175,29.025,116.0,637.75,0.004724,no
21.89,29.05,116.0,637.5,0.0047201,no
21.89,29.1,98.66666667,635.66666667,0.00472829,no
21.89,29.15,113.0,635.66666667,0.00473648,no
21.89,29.2,107.6,634.0,0.00474466,no
21.89,29.2,97.66666667,631.25,0.00474466,no
21.815,29.2225,78.75,630.5,0.00472648,no
21.79,29.2675,77.25,630.75,0.00472654,no
21.79,29.29,87.0,632.66666667,0.0047302,no
21.73,29.29,85.66666667,631.66666667,0.00471276,no
21.7,29.365,89.5,636.25,0.00471619,no
21.7,29.42666667,82.0,638.66666667,0.00472617,no
21.7,29.5,97.66666667,640.33333333,0.00473804,no
21.7,29.5,94.0,637.5,0.00473804,no
21.66666667,29.5,109.0,634.33333333,0.00472832,no
21.7,29.525,131.5,633.25,0.00474209,no
21.6,29.5,145.0,635.5,0.00470893,no
21.625,29.525,178.25,630.5,0.00472022,no
21.7,29.5,246.0,628.5,0.00473804,no
21.7,29.5,267.0,629.33333333,0.00473804,no
21.7,29.5,288.0,623.0,0.00473804,no
21.7,29.5,342.0,627.0,0.00473804,no
21.79,29.365,415.5,632.5,0.0047424,no
21.85666667,29.29,327.0,631.0,0.00474965,no
21.89,29.2675,245.0,632.25,0.00475571,no
21.89,29.2,278.0,634.66666667,0.00474466,no
21.9175,29.2,244.5,634.75,0.0047527,no
21.9175,29.2,234.5,639.0,0.0047527,no
21.96333333,29.2,268.0,628.0,0.00476611,no
21.9725,29.175,314.66666667,630.33333333,0.00476468,no
22.0,29.16666667,370.75,636.5,0.00477137,no
22.025,29.1,270.75,634.5,0.0047677,no
22.1,29.15,293.5,636.5,0.00479801,no
22.075,29.1,210.0,634.5,0.00478237,no
22.1,29.1,329.0,628.0,0.00478972,no
22.1,29.13333333,385.0,626.33333333,0.00479525,no
22.125,29.1,390.5,632.0,0.00479708,no
22.175,28.9975,351.75,624.5,0.00479475,no
22.2,28.92666667,419.0,628.33333333,0.00479029,no
22.2675,28.89,420.5,629.0,0.00480403,no
22.29,28.89,415.5,630.0,0.00481066,no
22.315,28.79,372.75,625.5,0.00480124,no
22.35666667,28.73,307.66666667,630.0,0.00480341,no
22.39,28.7,289.0,631.25,0.00480817,no
22.39,28.7,315.66666667,632.66666667,0.00480817,no
22.39,28.7,347.5,631.75,0.00480817,no
22.39,28.7,332.0,626.25,0.00480817,no
22.5,28.7,353.5,626.5,0.00484068,no
22.4725,28.7,328.25,631.5,0.00483253,no
22.5,28.7,330.75,631.0,0.00484068,no
22.5,28.66666667,350.0,629.33333333,0.00483501,no
22.5,28.6,323.0,633.5,0.00482368,no
22.53333333,28.6,340.0,636.66666667,0.00483354,no
22.575,28.6,356.75,637.25,0.00484588,no
22.6,28.6,359.33333333,628.0,0.0048533,no
22.6,28.5,355.0,628.25,0.0048362,no
22.625,28.525,300.25,631.5,0.00484788,no
22.7,28.6,303.5,626.0,0.00488308,no
22.63333333,28.53333333,247.33333333,624.0,0.00485178,no
22.65,28.55,185.75,626.5,0.00485959,no
22.6,28.5,208.0,629.5,0.0048362,no
22.6,28.5,197.0,626.33333333,0.0048362,no
22.6,28.6,214.0,626.0,0.0048533,no
22.6,28.6,205.0,632.0,0.0048533,no
22.6,28.7,242.5,633.0,0.0048704,no
22.6,28.7,274.5,628.0,0.0048704,no
22.6,28.7,257.5,626.0,0.0048704,no
22.6,28.65,239.25,627.25,0.00486185,no
22.6,28.7,222.66666667,629.33333333,0.0048704,no
22.6,28.66666667,234.0,630.0,0.0048647,no
22.6,28.7,214.25,630.0,0.0048704,no
22.6,28.7,217.0,626.33333333,0.0048704,no
22.6,28.7,181.5,624.4,0.0048704,no
22.6,28.7,170.0,630.5,0.0048704,no
22.6,28.7,199.0,632.33333333,0.0048704,no
22.575,28.745,229.5,630.75,0.00487064,no
22.584971264138073,28.635747126551703,263.4166666665516,629.3701149420668,0.004854952413793067,no
22.588005952143003,28.633452381071404,260.19940476178556,629.4726190471407,0.004855462142857104,no
22.592283950370526,28.630987654444418,257.6790123455554,629.3975308637014,0.004856311481481441,no
22.595833333077085,28.62833333346151,254.8685897434614,629.3358974353822,0.004856912692307651,no
22.599666666400168,28.626799999999967,251.06333333319984,629.3359999995976,0.004857788799999957,no
22.60381944416684,28.627916666666632,248.06597222208316,629.1624999995807,0.004859209999999955,no
22.606884057826267,28.62913043478257,244.06884057956503,628.8362318834755,0.004860326086956475,no
22.608333333182006,28.630454545454505,238.946969696818,628.453787878179,0.0048609827272726785,no
22.608730158571625,28.631904761904718,233.21428571428555,628.475396824759,0.0048613485714285205,no
22.609166666500208,28.638499999999954,227.12499999999983,628.486666665997,0.0048626059999999464,no
22.60833333315811,28.644473684210478,223.2763157894735,628.3280701747336,0.004863381052631522,no
22.603240740555787,28.646944444444394,218.81944444444423,628.4574074066633,0.004862286666666608,no
22.601470588235536,28.653627451176416,217.14215686294096,628.7196078423493,0.0048629047058822905,no
22.59843750000026,28.66010416687494,219.10416666687476,628.8583333324962,0.0048631118749999334,no
22.598333333333606,28.670777777999938,219.8444444446664,628.8155555546625,0.004864905999999929,no
22.7225,28.7,325.0,636.5,0.00490703,no
22.7225,28.675,271.0,638.0,0.00490272,no
22.7675,28.6,242.5,627.0,0.00490327,no
22.79,28.7,264.5,632.66666667,0.00492732,no
22.76,28.7,300.33333333,637.0,0.00491829,no
22.7675,28.65,274.0,639.0,0.00491191,no
22.76,28.63333333,294.66666667,637.0,0.00490678,no
22.79,28.6,319.0,632.5,0.00491001,no
22.79,28.6,284.0,628.0,0.00491001,no
22.82333333,28.63333333,286.0,628.0,0.0049258,no
22.84,28.65,289.25,633.5,0.00493372,no
22.82333333,28.6,310.0,635.33333333,0.00492002,no
22.89,28.6,310.0,632.5,0.0049401,no
22.89,28.6,302.5,632.0,0.0049401,no
22.89,28.6,313.33333333,630.33333333,0.0049401,no
22.89,28.575,335.0,631.0,0.00493575,no
22.945,28.575,324.5,634.75,0.00495235,no
23.0,28.5,322.0,637.0,0.00495585,no
23.0,28.5,274.25,633.75,0.00495585,no
23.0,28.5,283.66666667,632.0,0.00495585,no
23.0,28.5,304.5,632.5,0.00495585,no
23.0,28.5,266.0,632.66666667,0.00495585,no
23.02,28.52,269.25,631.0,0.00496541,no
23.0,28.5,316.25,632.25,0.00495585,no
23.0,28.5,327.25,634.75,0.00495585,no
23.03333333,28.56666667,341.33333333,633.0,0.00497765,no
23.1,28.55,357.75,630.0,0.00499499,no
23.1,28.5,329.0,627.0,0.00498617,no
23.1,28.5,333.25,629.0,0.00498617,no
23.13333333,28.5,336.33333333,630.66666667,0.00499631,no
23.175,28.5,316.5,629.75,0.00500902,no
23.2,28.5,345.0,627.0,0.00501665,no
23.2,28.39,273.0,630.5,0.00499714,no
23.2,28.39,366.5,629.75,0.00499714,no
23.2,28.39,303.0,631.66666667,0.00499714,no
23.245,28.445,243.5,633.5,0.00502064,no
23.29,28.5,150.0,633.5,0.00504423,no
23.2,28.4725,156.25,633.0,0.00501177,no
23.16666667,28.5,140.0,627.66666667,0.00500648,no
23.125,28.525,132.75,633.0,0.00499819,no
23.1,28.6,137.25,633.25,0.00500381,no
23.1,28.65,144.0,635.0,0.00501263,no
23.06666667,28.66666667,180.33333333,632.66666667,0.00500538,no
23.0,28.65,173.5,630.25,0.00498215,no
23.0,28.7,171.5,630.25,0.00499091,no
23.0,28.7225,196.5,635.5,0.00499485,no
22.9725,28.79,173.66666667,635.66666667,0.00499829,no
22.9725,28.79,134.8,632.75,0.00499829,no
22.89,28.79,103.5,637.0,0.00497318,no
22.89,28.865,97.0,640.0,0.00498624,no
22.89,29.0,97.0,640.5,0.00500975,no
22.89,29.0,106.0,641.75,0.00500975,no
22.85666667,29.03333333,94.0,642.0,0.00500535,no
22.79,29.0,94.0,644.25,0.00497924,no
22.79,29.05,94.0,641.0,0.00498789,no
22.79,29.1,92.25,645.0,0.00499654,no
22.76,29.16666667,93.0,639.33333333,0.00499891,no
22.73,29.2,87.0,636.0,0.0049955,no
22.7,29.2,78.5,636.0,0.00498634,no
22.7,29.29,70.0,636.0,0.00500183,no
22.675,29.2675,78.5,643.75,0.00499032,no
22.625,29.2675,87.0,649.0,0.00497508,no
22.6,29.29,105.0,645.0,0.00497132,no
22.6,29.365,92.25,641.75,0.00498416,no
22.6,29.39,102.0,647.0,0.00498843,no
22.6,29.39,95.6,646.0,0.00498843,no
22.575,29.4175,97.75,644.0,0.0049855,no
22.525,29.5,95.33333333,649.66666667,0.00498432,no
22.5,29.525,87.6,652.5,0.00498094,no
22.5,29.6,94.0,642.0,0.0049937,no
22.5,29.6,94.0,643.0,0.0049937,no
22.5,29.625,95.5,654.5,0.00499795,no
22.4725,29.675,100.0,653.75,0.00499802,no
22.445,29.65,107.0,653.5,0.00498537,no
22.4175,29.65,118.0,656.5,0.00497698,no
22.42666667,29.73,131.0,652.0,0.00499332,no
22.39,29.7,131.5,658.75,0.00497704,no
22.39,29.7,107.5,656.75,0.00497704,no
22.39,29.7,92.0,655.0,0.00497704,no
22.39,29.7,95.5,652.5,0.00497704,no
22.39,29.79,106.5,655.5,0.00499224,no
22.39,29.79,90.5,656.0,0.00499224,no
22.39,29.79,92.25,659.5,0.00499224,no
22.39,29.79,91.33333333,656.66666667,0.00499224,no
22.34,29.89,78.5,656.75,0.0049938,no
22.514195402413936,29.53962643689652,96.36609195379299,649.2643678162049,0.004987622068965476,no
22.505416666785862,29.552946428571396,96.48630952357131,649.6190476192836,0.004987218928571386,no
22.49709876555571,29.566018518518483,96.83765432074061,650.1234567903682,0.004986912222222179,no
22.489294871923235,29.580096153846114,97.54294871769217,650.6666666669208,0.004986934230769185,no
22.48086666680016,29.59169999999996,98.64466666639986,651.2533333335977,0.004986338399999953,no
22.472777777916836,29.60520833333329,99.48402777749986,651.5659722224976,0.004986172499999951,no
22.46615942043496,29.619891304347778,100.0268115939129,651.6775362321714,0.004986654782608645,no
22.460075757727456,29.634886363636316,99.80075757545438,651.981060606361,0.004987351818181765,no
22.453412698571622,29.647738095238044,100.16031745999983,652.4682539685687,0.0049875038095237535,no
22.4460833335002,29.660624999999946,100.06833333299983,652.7416666669972,0.004987457499999941,no
22.437982456316,29.674868421052576,100.30350877157878,653.096491228418,0.004987406315789411,no
22.430370370555778,29.68916666666661,100.44537036999981,653.601851852219,0.004987512222222156,no
22.424803921764944,29.700294117646997,100.74607843117627,653.833333333526,0.00498769999999993,no
22.42010416687525,29.711249999999936,101.5677083331248,653.9166666668714,0.004988122499999925,no
22.414777778000268,29.718666666666596,102.07222222199978,654.7111111113295,0.0049877506666665865,no
22.2,30.0,57.0,656.0,0.00496946,no
22.2,30.075,57.0,655.5,0.00498198,no
22.15,30.1,57.0,653.0,0.00497087,no
22.15,30.125,74.0,654.25,0.00497503,no
22.1,30.2,74.0,660.0,0.00497222,no
22.1,30.2,74.0,661.66666667,0.00497222,no
22.1,30.29,72.66666667,662.66666667,0.00498716,no
22.1,30.29,67.5,661.5,0.00498716,no
22.1,30.29,81.0,659.33333333,0.00498716,no
22.1,30.29,85.75,658.0,0.00498716,no
22.1,30.29,87.0,660.66666667,0.00498716,no
22.1,30.34,91.75,660.75,0.00499546,no
22.1,30.34,77.25,662.5,0.00499546,no
22.05,30.34,99.0,662.0,0.00498013,no
22.075,30.365,81.0,665.5,0.00499193,no
22.03333333,30.32333333,83.33333333,663.66666667,0.00497228,no
22.05,30.34,77.25,662.0,0.00498013,no
22.0,30.29,87.0,659.66666667,0.0049566,no
22.05,30.365,87.0,661.5,0.00498427,no
22.0,30.34,96.0,658.25,0.00496485,no
22.0,30.34,87.0,666.0,0.00496485,no
22.03333333,30.39,87.0,667.0,0.0049833,no
22.0,30.39,87.0,668.75,0.00497309,no
22.0,30.39,87.0,667.0,0.00497309,no
22.0,30.39,89.33333333,670.33333333,0.00497309,no
22.0,30.39,101.25,664.75,0.00497309,no
22.0,30.39,110.0,663.66666667,0.00497309,no
22.0,30.4175,97.75,665.0,0.00497763,no
22.0,30.4725,94.0,668.0,0.0049867,no
22.0,30.5,91.4,666.25,0.00499124,no
22.0,30.46333333,121.33333333,675.0,0.00498519,no
22.0,30.4725,131.25,678.0,0.0049867,no
22.0,30.39,129.5,683.0,0.00497309,no
22.025,30.445,103.0,680.5,0.00498983,no
22.0,30.42666667,89.33333333,686.66666667,0.00497914,no
22.0,30.5,79.75,692.0,0.00499124,no
22.0,30.5,81.0,690.66666667,0.00499124,no
22.0,30.5,75.25,682.25,0.00499124,no
22.0,30.5,74.0,683.5,0.00499124,no
22.0,30.5,80.0,688.0,0.00499124,no
22.0,30.5,65.5,682.5,0.00499124,no
21.9725,30.5,75.5,676.75,0.00498281,no
21.96333333,30.5,59.66666667,670.33333333,0.00498,no
21.9175,30.6,62.0,677.25,0.00498239,no
21.89,30.6,62.0,674.0,0.00497397,no
21.89,30.6,59.0,678.75,0.00497397,no
21.89,30.6,65.66666667,678.0,0.00497397,no
21.89,30.7,62.0,674.0,0.00499035,no
21.89,30.66666667,64.0,680.66666667,0.00498489,no
21.89,30.7,45.5,681.25,0.00499035,no
21.89,30.7,44.0,685.5,0.00499035,no
21.89,30.7,42.25,685.25,0.00499035,no
21.89,30.7,51.33333333,682.66666667,0.00499035,no
21.89,30.7,45.33333333,685.0,0.00499035,no
21.79,30.7,55.0,686.5,0.00495972,no
21.79,30.7,57.33333333,679.33333333,0.00495972,no
21.79,30.7675,56.0,678.25,0.00497072,no
21.79,30.745,40.5,677.0,0.00496705,no
21.79,30.79,62.0,663.5,0.00497438,no
21.76,30.79,60.33333333,664.0,0.0049652,no
21.79,30.865,82.0,660.25,0.00498659,no
21.73,30.89,80.33333333,660.0,0.00497226,no
21.7675,30.89,64.25,649.75,0.00498376,no
21.79,30.89,85.75,651.5,0.00499067,no
21.745,30.89,87.0,653.0,0.00497685,no
21.745,30.89,74.0,648.0,0.00497685,no
21.79,30.89,73.0,649.33333333,0.00499067,no
21.73,30.89,62.0,652.66666667,0.00497226,no
21.7,30.89,74.0,652.75,0.00496307,no
21.7,30.89,57.0,659.25,0.00496307,no
21.79,30.89,59.5,661.0,0.00499067,no
21.7,30.89,73.0,656.8,0.00496307,no
21.7,30.92666667,80.0,657.0,0.00496901,no
21.7,30.945,77.5,660.25,0.00497198,no
21.73,30.92666667,60.66666667,655.66666667,0.0049782,no
21.7,30.945,71.25,658.0,0.00497198,no
21.7,30.96333333,82.33333333,654.0,0.00497495,no
21.7,30.9725,77.5,654.0,0.00497643,no
21.7,31.0,63.0,655.66666667,0.00498089,no
21.7,30.89,63.0,654.0,0.00496307,no
21.7,31.0,77.5,651.25,0.00498089,no
21.7,31.0,70.0,659.0,0.00498089,no
21.7,31.0,68.5,655.0,0.00498089,no
21.7,31.0,74.0,659.0,0.00498089,no
21.7,31.0,64.25,656.75,0.00498089,no
21.73232758620706,30.907471264482716,69.66091953999992,657.4701149427566,0.0049757965517240954,no
21.730267857143026,30.91247023821424,70.14880952357136,656.7279761907122,0.004975977857142813,no
21.728055555555734,30.918672839629583,71.24691357999993,655.9771604940719,0.0049763085185184725,no
21.725673076923265,30.923621794999953,71.60256410230761,655.6878205130747,0.004976382692307644,no
21.724300000000195,30.92896666679995,72.05333333319992,655.3553333335976,0.0049768299999999495,no
21.721562500000203,30.931631944583284,71.63888888874992,655.1513888891642,0.004976423333333281,no
21.721195652174124,30.933442029130383,71.2608695652173,654.9405797104322,0.004976604347826033,no
21.719090909091133,30.935416666818128,71.57954545454537,655.1765151518156,0.004976279090909034,no
21.71571428571452,30.93757936523804,70.90476190476181,655.351587301902,0.00497559380952375,no
21.71425000000024,30.93995833349994,70.0999999999999,655.4691666669971,0.004975530999999937,no
21.712631578947622,30.942587719473625,69.89473684210516,655.8622807021022,0.004975461578947301,no
21.708333333333602,30.945509259444382,69.72222222222211,656.2250000005523,0.0049746166666665955,no
21.707058823529696,30.948774509999936,70.17647058823518,656.434313725879,0.004974755294117571,no
21.7075000000003,30.95244791687493,69.93749999999987,656.6645833337464,0.00497548562499992,no
21.70800000000032,30.95661111133326,70.79999999999987,656.4922222226628,0.004976313333333248,no
21.7,31.2,50.0,658.75,0.00501328,no
21.65,31.15,50.0,654.0,0.00498978,no
21.66666667,31.16666667,50.0,660.0,0.0049976,no
21.625,31.125,48.5,654.75,0.00497806,no
21.625,31.15,47.0,649.5,0.00498209,no
21.6,31.2,62.0,656.33333333,0.00498247,no
21.6,31.2,42.25,660.0,0.00498247,no
21.65,31.2,55.0,662.5,0.00499785,no
21.6,31.2,40.5,663.0,0.00498247,no
21.6,31.2,45.33333333,666.0,0.00498247,no
21.6,31.245,40.5,663.0,0.00498971,no
21.6,31.29,46.0,660.0,0.00499696,no
21.56666667,31.29,23.0,661.33333333,0.00498669,no
21.55,31.29,43.75,670.0,0.00498157,no
21.525,31.29,19.0,669.75,0.00497389,no
21.525,31.34,40.75,659.5,0.0049819,no
21.5,31.39,39.5,660.5,0.00498222,no
21.5,31.39,25.0,662.33333333,0.00498222,no
21.5,31.39,28.75,663.5,0.00498222,no
21.5,31.5,31.0,663.0,0.00499982,no
21.5,31.5,48.0,662.0,0.00499982,no
21.5,31.5,48.0,658.0,0.00499982,no
21.5,31.5,40.75,661.5,0.00499982,no
21.445,31.445,48.0,658.5,0.0049741,no
21.4175,31.4725,33.5,657.5,0.00497004,no
21.4175,31.525,48.0,663.0,0.00497839,no
21.445,31.55,48.0,661.0,0.00499084,no
21.39,31.525,40.75,657.75,0.00496995,no
21.39,31.55,33.5,661.5,0.00497392,no
21.39,31.6,48.0,667.0,0.00498186,no
21.39,31.6,31.0,669.0,0.00498186,no
21.365,31.6,31.0,662.5,0.00497418,no
21.365,31.6,22.0,657.25,0.00497418,no
21.315,31.6,22.0,662.33333333,0.00495883,no
21.29,31.66666667,28.75,663.75,0.0049617,no
21.29,31.7,31.0,664.25,0.00496697,no
21.34,31.65,31.0,661.5,0.00497442,no
21.29,31.745,31.0,664.5,0.00497407,no
21.29,31.7,31.0,666.33333333,0.00496697,no
21.29,31.7,31.0,665.66666667,0.00496697,no
21.29,31.7675,31.0,659.0,0.00497763,no
21.29,31.7675,31.0,662.75,0.00497763,no
21.29,31.79,31.0,661.66666667,0.00498118,no
21.29,31.79,31.0,663.5,0.00498118,no
21.2675,31.7675,31.0,663.75,0.00497071,no
21.245,31.79,31.0,664.0,0.00496734,no
21.245,31.815,19.75,669.25,0.00497128,no
21.2,31.79,26.5,668.5,0.00495353,no
21.2,31.79,40.0,670.33333333,0.00495353,no
21.2,31.79,40.0,672.0,0.00495353,no
21.2,31.79,34.66666667,665.0,0.00495353,no
21.175,31.79,26.5,662.0,0.00494588,no
21.175,31.865,32.0,673.25,0.00495764,no
21.13333333,31.89,24.0,670.0,0.00494878,no
21.125,31.89,24.0,670.75,0.00494623,no
21.1,31.89,32.0,669.0,0.00493858,no
21.15,31.89,26.5,667.0,0.00495389,no
21.125,31.89,13.0,665.5,0.00494623,no
21.1,31.89,26.5,668.75,0.00493858,no
21.1,31.89,31.0,670.0,0.00493858,no
21.1,31.89,26.5,671.25,0.00493858,no
21.1,31.89,36.0,662.25,0.00493858,no
21.1,31.89,40.0,667.0,0.00493858,no
21.1,31.89,26.5,662.5,0.00493858,no
21.06666667,31.92666667,31.0,668.66666667,0.00493411,no
21.1,32.0,26.5,674.25,0.00495575,no
21.0,31.89,31.0,673.66666667,0.00490809,no
21.05,31.945,26.5,668.5,0.00493187,no
21.03333333,31.92666667,31.0,667.33333333,0.00492394,no
21.0,31.89,26.5,675.75,0.00490809,no
21.0,31.89,31.0,674.0,0.00490809,no
21.0,31.9175,26.5,670.0,0.00491236,no
21.0,31.89,40.0,664.33333333,0.00490809,no
21.0,32.0,33.25,667.5,0.00492515,no
21.0,32.0,26.5,673.5,0.00492515,no
21.0,32.0,26.0,681.25,0.00492515,no
21.0,32.0,24.0,677.0,0.00492515,no
21.0,32.0225,24.0,672.0,0.00492865,no
20.92666667,32.06,24.0,678.0,0.00491209,no
20.96333333,32.06,24.0,692.0,0.00492326,no
20.945,32.09,24.0,690.0,0.00492231,no
20.92666667,32.09,24.0,685.0,0.00491672,no
20.89,32.09,24.0,683.0,0.00490556,no
20.89,32.09,24.0,684.0,0.00490556,no
20.89,32.09,24.0,684.5,0.00490556,no
21.019195402413967,31.965114942758582,27.508620689655103,673.7413793103428,0.004925596551724095,no
21.014523809643038,31.967797619285676,27.544642857142783,673.9821428571407,0.004924586071428527,no
21.010432098889076,31.970679012592555,28.083333333333258,674.2962962962941,0.004923784444444399,no
21.006987179615578,31.97378205153842,28.144230769230692,674.5096153846132,0.004923215384615338,no
21.0032666668002,31.97713333359996,28.02999999999992,674.6899999999977,0.004922600799999951,no
20.99923611125021,31.980763889166624,28.093749999999915,674.8333333333309,0.004921934999999949,no
20.99485507260891,31.98471014521735,27.74999999999991,675.3804347826061,0.004921211304347773,no
20.990075757727496,31.989015151818137,27.193181818181724,675.761363636361,0.004920421818181763,no
