@relation avg-W30-occupancy-blockMissing-F100-N10
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.6,30.29,0.0,731.0,0.00454581,no
20.5,30.29,0.0,731.5,0.00451766,no
20.5,30.29,0.0,728.5,0.00451766,no
20.5,30.34,0.0,731.5,0.00452517,no
20.5,30.34,0.0,734.0,0.00452517,no
20.5,30.29,0.0,733.0,0.00451766,no
20.5,30.39,0.0,733.0,0.00453268,no
20.5,30.365,0.0,734.66666667,0.00452893,no
20.5,30.39,0.0,727.5,0.00453268,no
20.39,30.29,0.0,725.0,0.00448686,no
20.445,30.34,0.0,731.5,0.00450972,no
20.39,30.29,0.0,730.0,0.00448686,no
20.39,30.29,0.0,732.0,0.00448686,no
20.39,30.29,0.0,726.0,0.00448686,no
20.39,30.32333333,0.0,728.66666667,0.00449184,no
20.39,30.29,0.0,724.33333333,0.00448686,no
20.39,30.29,0.0,719.0,0.00448686,no
20.39,30.29,0.0,721.5,0.00448686,no
20.39,30.29,0.0,722.5,0.00448686,no
20.39,30.29,0.0,726.66666667,0.00448686,no
20.39,30.29,0.0,724.0,0.00448686,no
20.29,30.34,0.0,719.5,0.00446644,no
20.35666667,30.35666667,0.0,725.0,0.0044875,no
20.39,30.29,0.0,729.0,0.00448686,no
20.39,30.29,0.0,728.66666667,0.00448686,no
20.39,30.29,0.0,732.0,0.00448686,no
20.39,30.29,0.0,729.5,0.00448686,no
20.39,30.23,0.0,724.66666667,0.00447791,no
20.39,30.2,0.0,726.0,0.00447344,no
20.39,30.2,0.0,725.5,0.00447344,no
20.39,30.2,0.0,718.66666667,0.00447344,no
20.39,30.2,0.0,717.5,0.00447344,no
20.39,30.2,0.0,721.0,0.00447344,no
20.39,30.2,0.0,727.0,0.00447344,no
20.39,30.2,0.0,727.0,0.00447344,no
20.39,30.2,0.0,722.0,0.00447344,no
20.39,30.2,0.0,727.0,0.00447344,no
20.42666667,30.16666667,0.0,724.66666667,0.00447867,no
20.39,30.15,0.0,726.0,0.00446598,no
20.39,30.16666667,0.0,730.33333333,0.00446846,no
20.39,30.2,0.0,717.0,0.00447344,no
20.39,30.2,0.0,723.75,0.00447344,no
20.39,30.2,0.0,723.5,0.00447344,no
20.39,30.2,0.0,723.0,0.00447344,no
20.39,30.2,0.0,726.0,0.00447344,no
20.39,30.2,0.0,726.0,0.00447344,no
20.39,30.2,0.0,724.0,0.00447344,no
20.39,30.2,0.0,720.0,0.00447344,no
20.34,30.2,0.0,720.0,0.00445954,no
20.39,30.2,0.0,726.5,0.00447344,no
20.39,30.2,0.0,733.0,0.00447344,no
20.388390804827775,30.214827586551607,0.0,724.9741379313768,0.004475202068965433,no
20.389523809643055,30.20976190499988,0.0,724.9732142860688,0.004474762857142769,no
20.389506172963166,30.20679012370358,0.0,724.8240740744418,0.0044743148148147244,no
20.389487179615596,30.203589743846027,0.0,724.6762820515357,0.004473832307692214,no
20.38946666680022,30.20013333359987,0.0,724.3833333335971,0.004473311199999903,no
20.389444444583564,30.19638888916653,0.0,724.1701388891637,0.004472746666666565,no
20.389420290000242,30.194927536521597,0.0,724.1485507247795,0.0044725221739129375,no
20.38939393954571,30.19469696999985,0.0,724.0643939395421,0.004472480454545344,no
20.389365079524076,30.194444444761746,0.0,723.996031746187,0.004472434761904646,no
20.389333333500282,30.19416666699983,0.0,724.2624999999964,0.004472384499999879,no
20.39,30.1,0.0,724.0,0.00445852,no
20.34,30.2,0.0,718.0,0.00445954,no
20.39,30.2,0.0,723.0,0.00447344,no
20.39,30.15,0.0,721.5,0.00446598,no
20.39,30.1,0.0,727.0,0.00445852,no
20.39,30.1,0.0,727.0,0.00445852,no
20.39,30.13333333,0.0,725.66666667,0.00446349,no
20.34,30.2,0.0,724.0,0.00445954,no
20.29,30.2,0.0,723.0,0.00444569,no
20.34,30.2,0.0,720.0,0.00445954,no
20.34,30.2,0.0,714.5,0.00445954,no
20.29,30.2,0.0,719.66666667,0.00444569,no
20.29,30.2,0.0,728.0,0.00444569,no
20.32333333,30.2,0.0,721.0,0.00445492,no
20.34,30.2,0.0,719.33333333,0.00445954,no
20.29,30.2,0.0,720.0,0.00444569,no
20.34,30.2,0.0,719.5,0.00445954,no
20.34,30.2,0.0,718.5,0.00445954,no
20.32333333,30.2,0.0,726.66666667,0.00445492,no
20.29,30.2,0.0,728.5,0.00444569,no
20.34,30.2,0.0,729.5,0.00445954,no
20.39,30.2,0.0,728.0,0.00447344,no
20.35666667,30.13333333,0.0,726.0,0.00445425,no
20.39,30.1,0.0,718.5,0.00445852,no
20.39,30.1,0.0,720.33333333,0.00445852,no
20.39,30.1,0.0,721.33333333,0.00445852,no
20.39,30.05,0.0,719.5,0.00445106,no
20.42666667,30.03333333,0.0,713.33333333,0.00445873,no
20.5,30.1,0.0,713.0,0.00448912,no
20.39,30.0,0.0,713.0,0.0044436,no
20.39,30.0,0.0,716.0,0.0044436,no
20.39,30.0,0.0,712.33333333,0.0044436,no
20.39,30.0,0.0,707.0,0.0044436,no
20.39,30.0,0.0,709.0,0.0044436,no
20.39,30.0,0.0,713.5,0.0044436,no
20.39,30.0,0.0,716.5,0.0044436,no
20.39,30.0,0.0,722.5,0.0044436,no
20.39,30.0,0.0,714.0,0.0044436,no
20.39,30.0,0.0,714.5,0.0044436,no
20.39,30.05,0.0,710.0,0.00445106,no
20.39,30.1,0.0,714.5,0.00445852,no
20.34,30.1,0.0,713.0,0.00444467,no
20.29,30.2,0.0,712.0,0.00444569,no
20.39,30.15,0.0,711.0,0.00446598,no
20.34,30.15,0.0,714.5,0.00445211,no
20.29,30.2,0.0,715.0,0.00444569,no
20.29,30.2,0.0,715.5,0.00444569,no
20.29,30.245,0.0,712.5,0.00445236,no
20.23,30.23,0.0,717.33333333,0.00443354,no
20.245,30.245,0.0,719.5,0.0044399,no
20.29,30.29,0.0,722.0,0.00445903,no
20.34,30.2,0.0,728.0,0.00445954,no
20.29,30.2,0.0,720.0,0.00444569,no
20.29,30.2,0.0,718.5,0.00444569,no
20.29,30.2,0.0,718.66666667,0.00444569,no
20.29,30.2,0.0,721.0,0.00444569,no
20.29,30.2,0.0,718.5,0.00444569,no
20.29,30.23,0.0,717.66666667,0.00445014,no
20.29,30.29,0.0,709.66666667,0.00445903,no
20.245,30.245,0.0,712.5,0.0044399,no
20.29,30.29,0.0,719.0,0.00445903,no
20.245,30.29,0.0,714.5,0.00444656,no
20.23,30.32333333,0.0,706.33333333,0.00444733,no
20.23,30.32333333,0.0,708.33333333,0.00444733,no
20.245,30.29,0.0,709.5,0.00444656,no
20.2675,30.365,0.0,707.0,0.00446389,no
20.29,30.39,0.0,715.0,0.00447386,no
20.245,30.34,0.0,715.5,0.00445395,no
20.29,30.29,0.0,716.0,0.00445903,no
20.26,30.35666667,0.0,713.66666667,0.00446058,no
20.29,30.34,0.0,711.5,0.00446644,no
20.29,30.29,0.0,712.0,0.00445903,no
20.29,30.29,0.0,716.0,0.00445903,no
20.29,30.29,0.0,714.5,0.00445903,no
20.39,30.29,0.0,717.0,0.00448686,no
20.39,30.2,0.0,714.5,0.00447344,no
20.34,30.2,0.0,715.0,0.00445954,no
20.34,30.245,0.0,722.0,0.00446624,no
20.39,30.2,0.0,723.0,0.00447344,no
20.39,30.2,0.0,716.0,0.00447344,no
20.39,30.2,0.0,713.0,0.00447344,no
20.39,30.2,0.0,712.0,0.00447344,no
20.39,30.2,0.0,715.5,0.00447344,no
20.39,30.16666667,0.0,718.0,0.00446846,no
20.39,30.15,0.0,716.0,0.00446598,no
20.445,30.15,0.0,721.5,0.00448128,no
20.39,30.1,0.0,721.5,0.00445852,no
20.39,30.16666667,0.0,721.0,0.00446846,no
20.39,30.2,0.0,720.0,0.00447344,no
20.39,30.2,0.0,715.33333333,0.00447344,no
20.33301724137951,30.24988505758607,0.0,715.2126436779286,0.004465016551724052,no
20.336160714285917,30.248452381071285,0.0,715.2380952378545,0.004465675714285626,no
20.340092592592804,30.245679012592447,0.0,715.5679012344417,0.004466355185185094,no
20.34432692307714,30.242692308076773,0.0,715.8461538461511,0.004467086923076828,no
20.348300000000226,30.240800000399844,0.0,716.0999999999971,0.004467907999999901,no
20.351666666666905,30.235625000416505,0.0,716.4791666666637,0.004468075416666563,no
20.354347826087203,30.228913043912875,0.0,716.5434782608664,0.004467823913043371,no
20.359318181818438,30.223863636818006,0.0,716.5909090909058,0.0044684545454544335,no
20.362619047619315,30.220714286190294,0.0,716.6190476190442,0.004468903333333216,no
20.36775000000028,30.213916666999808,0.0,716.7666666664963,0.004469319499999876,no
20.2,30.5,0.0,716.5,0.00446507,no
20.2,30.5,0.0,713.33333333,0.00446507,no
20.2,30.5,0.0,711.25,0.00446507,no
20.16666667,30.5,0.0,712.0,0.00445581,no
20.2,30.6,0.0,719.66666667,0.00447982,no
20.2,30.6,0.0,718.0,0.00447982,no
20.2,30.6,0.0,714.33333333,0.00447982,no
20.2,30.55,0.0,716.5,0.00447245,no
20.2,30.6,0.0,712.0,0.00447982,no
20.2,30.5,0.0,711.0,0.00446507,no
20.2,30.5,0.0,712.5,0.00446507,no
20.2,30.55,0.0,710.0,0.00447245,no
20.2,30.6,0.0,705.5,0.00447982,no
20.2,30.6,0.0,715.0,0.00447982,no
20.1,30.6,0.0,715.5,0.00445199,no
20.2,30.6,0.0,711.66666667,0.00447982,no
20.2,30.6,0.0,717.0,0.00447982,no
20.2,30.6,0.0,717.0,0.00447982,no
20.2,30.5,0.0,721.5,0.00446507,no
20.15,30.55,0.0,708.0,0.00445854,no
20.1,30.6,0.0,716.0,0.00445199,no
20.16666667,30.6,0.0,710.0,0.00447053,no
20.13333333,30.6,0.0,710.0,0.00446125,no
20.15,30.6,0.0,711.0,0.00446589,no
20.15,30.6,0.0,716.0,0.00446589,no
20.2,30.6,0.0,711.25,0.00447982,no
20.2,30.6,0.0,717.0,0.00447982,no
20.2,30.6,0.0,714.0,0.00447982,no
20.2,30.6,0.0,714.5,0.00447982,no
20.2,30.6,0.0,708.5,0.00447982,no
20.2,30.6,0.0,709.5,0.00447982,no
20.2,30.55,0.0,714.0,0.00447245,no
20.2,30.55,0.0,711.5,0.00447245,no
20.2,30.6,0.0,714.5,0.00447982,no
20.15,30.6,0.0,713.0,0.00446589,no
20.16666667,30.6,0.0,717.0,0.00447053,no
20.2,30.5,0.0,717.0,0.00446507,no
20.2,30.6,0.0,713.5,0.00447982,no
20.2,30.5,0.0,713.0,0.00446507,no
20.13333333,30.5,0.0,717.33333333,0.00444657,no
20.2,30.5,0.0,716.0,0.00446507,no
20.2,30.5,0.0,711.33333333,0.00446507,no
20.2,30.5,0.0,718.0,0.00446507,no
20.245,30.55,0.0,714.5,0.004485,no
20.2,30.39,0.0,710.5,0.00444886,no
20.245,30.445,0.0,717.0,0.00446947,no
20.245,30.445,0.0,709.0,0.00446947,no
20.2,30.39,0.0,714.5,0.00444886,no
20.2,30.39,0.0,715.33333333,0.00444886,no
20.2,30.39,0.0,718.0,0.00444886,no
20.2,30.39,0.0,714.0,0.00444886,no
20.15,30.445,0.0,714.0,0.0044431,no
20.1,30.5,0.0,708.5,0.00443734,no
20.1,30.55,0.0,708.0,0.00444466,no
20.1,30.6,0.0,710.33333333,0.00445199,no
20.1,30.6,0.0,720.0,0.00445199,no
20.1,30.6,0.0,711.5,0.00445199,no
20.1,30.6,0.0,712.5,0.00445199,no
20.1,30.53333333,0.0,713.33333333,0.00444222,no
20.15,30.5,0.0,713.0,0.00445119,no
20.1,30.5,0.0,713.0,0.00443734,no
20.2,30.5,0.0,720.0,0.00446507,no
20.2,30.5,0.0,714.5,0.00446507,no
20.2,30.5,0.0,714.5,0.00446507,no
20.2,30.445,0.0,713.0,0.00445696,no
20.2,30.39,0.0,711.0,0.00444886,no
20.2,30.39,0.0,715.0,0.00444886,no
20.2,30.39,0.0,717.0,0.00444886,no
20.2,30.39,0.0,715.0,0.00444886,no
20.2,30.39,0.0,718.33333333,0.00444886,no
20.2,30.39,0.0,720.0,0.00444886,no
20.2,30.39,0.0,717.5,0.00444886,no
20.2,30.39,0.0,714.0,0.00444886,no
20.2,30.39,0.0,720.0,0.00444886,no
20.2,30.34,0.0,713.5,0.00444148,no
20.2,30.39,0.0,714.66666667,0.00444886,no
20.2,30.39,0.0,719.5,0.00444886,no
20.2,30.39,0.0,717.5,0.00444886,no
20.2,30.39,0.0,722.0,0.00444886,no
20.2,30.39,0.0,718.5,0.00444886,no
20.2,30.34,0.0,717.0,0.00444148,no
20.2,30.39,0.0,715.66666667,0.00444886,no
20.2,30.39,0.0,711.0,0.00444886,no
20.16666667,30.39,0.0,711.66666667,0.00443963,no
20.2,30.39,0.0,714.5,0.00444886,no
20.2,30.39,0.0,719.5,0.00444886,no
20.2,30.39,0.0,711.0,0.00444886,no
20.2,30.39,0.0,710.0,0.00444886,no
20.2,30.39,0.0,711.5,0.00444886,no
20.2,30.34,0.0,714.0,0.00444148,no
20.19885057482779,30.398103448275712,0.0,715.563218391032,0.00444973448275854,no
20.198809523928784,30.39446428571413,0.0,715.4047619049974,0.004449186785714202,no
20.19876543222244,30.390555555555395,0.0,715.4382716051825,0.004448598518518432,no
20.19871794884638,30.386346153845984,0.0,715.4743589746126,0.00444796499999991,no
20.198666666800236,30.383999999999823,0.0,715.5733333335971,0.004447605199999907,no
20.198611111250244,30.383749999999818,0.0,715.7638888891637,0.0044475529166665695,no
20.198550724782866,30.383478260869374,0.0,715.7971014495621,0.004447496086956421,no
20.19848484863663,30.38318181818162,0.0,715.742424242724,0.004447434090908985,no
20.19841269857171,30.382857142856935,0.0,715.7777777780918,0.00444736619047608,no
20.198333333500294,30.382499999999784,0.0,715.6500000004964,0.004447291499999883,no
20.2,30.29,0.0,714.0,0.00443411,no
20.2,30.29,0.0,717.0,0.00443411,no
20.1,30.29,0.0,727.0,0.00440657,no
20.1,30.29,0.0,714.0,0.00440657,no
20.1,30.34,0.0,711.5,0.00441389,no
20.1,30.29,0.0,717.33333333,0.00440657,no
20.1,30.29,0.0,715.0,0.00440657,no
20.125,30.365,0.0,710.5,0.00442445,no
20.13333333,30.35666667,0.0,715.66666667,0.00442552,no
20.1,30.29,0.0,714.0,0.00440657,no
20.1,30.29,0.0,713.0,0.00440657,no
20.1,30.29,0.0,713.0,0.00440657,no
20.1,30.29,0.0,716.0,0.00440657,no
20.1,30.29,0.0,709.5,0.00440657,no
20.05,30.29,0.0,706.5,0.00439285,no
20.0,30.29,0.0,708.0,0.00437918,no
20.0,30.29,0.0,709.0,0.00437918,no
20.0,30.29,0.0,706.0,0.00437918,no
20.0,30.39,0.0,714.5,0.00439373,no
20.0,30.39,0.0,715.0,0.00439373,no
20.0,30.35666667,0.0,711.33333333,0.00438888,no
20.05,30.34,0.0,710.0,0.00440016,no
20.03333333,30.32333333,0.0,721.0,0.00439315,no
20.0,30.29,0.0,723.0,0.00437918,no
20.0,30.29,0.0,711.0,0.00437918,no
20.0,30.29,0.0,713.0,0.00437918,no
20.0,30.29,0.0,712.0,0.00437918,no
20.0,30.29,0.0,712.75,0.00437918,no
20.0,30.34,0.0,710.5,0.00438645,no
20.0,30.29,0.0,709.0,0.00437918,no
20.0,30.29,0.0,711.0,0.00437918,no
20.0,30.29,0.0,707.5,0.00437918,no
20.0,30.29,0.0,708.0,0.00437918,no
20.0,30.29,0.0,714.0,0.00437918,no
20.0,30.34,0.0,715.0,0.00438645,no
20.0,30.39,0.0,719.66666667,0.00439373,no
20.0,30.29,0.0,719.0,0.00437918,no
20.0,30.39,0.0,718.0,0.00439373,no
20.0,30.29,0.0,713.5,0.00437918,no
20.0,30.29,0.0,709.0,0.00437918,no
20.0,30.29,0.0,711.0,0.00437918,no
20.0,30.29,0.0,710.0,0.00437918,no
20.0,30.29,0.0,713.33333333,0.00437918,no
20.0,30.29,0.0,714.0,0.00437918,no
20.05,30.34,0.0,714.5,0.00440016,no
20.0,30.2,0.0,711.0,0.00436607,no
20.0,30.29,0.0,711.0,0.00437918,no
20.0,30.2,0.0,712.0,0.00436607,no
20.0,30.23,0.0,715.5,0.00437044,no
20.0,30.29,0.0,715.33333333,0.00437918,no
20.0,30.29,0.0,714.0,0.00437918,no
20.0,30.29,0.0,713.5,0.00437918,no
20.1,30.29,0.0,725.0,0.00440657,no
20.1,30.29,0.0,728.0,0.00440657,no
20.0,30.2,0.0,725.0,0.00436607,no
20.0,30.2,0.0,722.33333333,0.00436607,no
20.1,30.29,0.0,718.0,0.00440657,no
20.05,30.245,0.0,722.0,0.00438628,no
20.0,30.2,0.0,721.0,0.00436607,no
20.0,30.2,0.0,723.5,0.00436607,no
20.0,30.2,0.0,724.0,0.00436607,no
20.0,30.2,0.0,711.33333333,0.00436607,no
20.0,30.245,0.0,710.0,0.00437262,no
20.0,30.26,0.0,711.33333333,0.00437481,no
20.0,30.245,0.0,715.0,0.00437262,no
20.0,30.29,0.0,716.5,0.00437918,no
20.0,30.245,0.0,716.5,0.00437262,no
20.0,30.29,0.0,718.0,0.00437918,no
20.0,30.29,0.0,715.0,0.00437918,no
20.0,30.29,0.0,715.0,0.00437918,no
20.0,30.29,0.0,711.5,0.00437918,no
20.0,30.29,0.0,715.66666667,0.00437918,no
20.0,30.29,0.0,720.0,0.00437918,no
20.0,30.29,0.0,719.0,0.00437918,no
20.0,30.29,0.0,720.5,0.00437918,no
20.0,30.29,0.0,725.0,0.00437918,no
20.0,30.29,0.0,722.5,0.00437918,no
20.0,30.29,0.0,716.5,0.00437918,no
20.0,30.26,0.0,716.0,0.00437481,no
19.945,30.29,0.0,718.5,0.00436417,no
20.0,30.29,0.0,718.0,0.00437918,no
20.0,30.29,0.0,715.0,0.00437918,no
20.0,30.29,0.0,715.25,0.00437918,no
19.89,30.29,0.0,718.0,0.00434922,no
19.89,30.34,0.0,718.0,0.00435645,no
19.89,30.39,0.0,716.0,0.00436368,no
19.89,30.39,0.0,715.33333333,0.00436368,no
19.89,30.39,0.0,712.5,0.00436368,no
19.89,30.39,0.0,722.0,0.00436368,no
19.89,30.39,0.0,723.0,0.00436368,no
19.97155172413814,30.299137931034316,0.0,716.7902298848251,0.004372741034482682,no
19.970535714285933,30.302678571428398,0.0,716.9851190474974,0.0043729792857142066,no
19.96944444444467,30.304814814814634,0.0,717.2438271603677,0.004372992592592511,no
19.968269230769465,30.306538461538274,0.0,717.4711538461511,0.004372922692307607,no
19.967000000000244,30.308999999999806,0.0,717.5699999999971,0.004372934799999911,no
19.965625000000255,30.309791666666467,0.0,717.6145833333303,0.004372674583333241,no
19.964130434782874,30.312608695651964,0.0,717.6630434782577,0.004372676956521643,no
19.962500000000276,30.313636363636146,0.0,717.647727272724,0.004372381363636263,no
19.960714285714577,30.314761904761678,0.0,717.7738095238061,0.004372057619047514,no
19.958750000000304,30.315999999999764,0.0,717.9124999999964,0.00437170149999989,no
19.89,30.39,0.0,718.5,0.00436368,no
19.89,30.39,0.0,714.66666667,0.00436368,no
19.945,30.39,0.0,715.0,0.00437868,no
19.945,30.39,0.0,718.5,0.00437868,no
20.0,30.29,0.0,719.0,0.00437918,no
20.0,30.29,0.0,717.5,0.00437918,no
20.0,30.29,0.0,714.5,0.00437918,no
20.0,30.29,0.0,712.0,0.00437918,no
20.0,30.29,0.0,710.66666667,0.00437918,no
20.0,30.29,0.0,721.0,0.00437918,no
20.0,30.39,0.0,722.66666667,0.00439373,no
19.89,30.39,0.0,717.0,0.00436368,no
20.0,30.39,0.0,716.0,0.00439373,no
20.0,30.34,0.0,714.0,0.00438645,no
20.0,30.39,0.0,721.5,0.00439373,no
20.0,30.39,0.0,715.5,0.00439373,no
19.945,30.39,0.0,713.0,0.00437868,no
19.945,30.39,0.0,707.0,0.00437868,no
20.0,30.39,0.0,716.0,0.00439373,no
20.0,30.39,0.0,712.0,0.00439373,no
20.0,30.39,0.0,713.0,0.00439373,no
19.89,30.445,0.0,715.0,0.00437163,no
19.945,30.445,0.0,719.0,0.00438666,no
19.89,30.5,0.0,722.0,0.00437958,no
19.89,30.5,0.0,722.0,0.00437958,no
19.89,30.5,0.0,721.33333333,0.00437958,no
19.89,30.53333333,0.0,716.66666667,0.0043844,no
19.89,30.6,0.0,715.0,0.00439404,no
19.89,30.6,0.0,713.0,0.00439404,no
19.89,30.53333333,0.0,722.33333333,0.0043844,no
19.945,30.6,0.0,721.5,0.00440915,no
19.89,30.55,0.0,720.5,0.00438681,no
19.945,30.55,0.0,719.0,0.0044019,no
20.0,30.5,0.0,718.0,0.00440975,no
20.0,30.5,0.0,722.0,0.00440975,no
20.0,30.445,0.0,718.5,0.00440174,no
20.0,30.39,0.0,724.0,0.00439373,no
20.05,30.39,0.0,727.0,0.00440746,no
20.1,30.39,0.0,725.5,0.00442122,no
20.0,30.29,0.0,724.0,0.00437918,no
20.1,30.39,0.0,719.5,0.00442122,no
20.1,30.39,0.0,719.0,0.00442122,no
20.1,30.39,0.0,722.0,0.00442122,no
20.075,30.34,0.0,723.66666667,0.00440702,no
20.0,30.39,0.0,723.0,0.00439373,no
20.05,30.39,0.0,724.5,0.00440746,no
20.0,30.39,0.0,727.0,0.00439373,no
20.0,30.46333333,0.0,724.33333333,0.00440441,no
20.0,30.5,0.0,718.0,0.00440975,no
20.0,30.5,0.0,716.5,0.00440975,no
20.0,30.5,0.0,718.0,0.00440975,no
20.0,30.55,0.0,721.66666667,0.00441703,no
19.945,30.6,0.0,721.0,0.00440915,no
20.0,30.5,0.0,721.5,0.00440975,no
20.05,30.445,0.0,724.0,0.00441549,no
20.1,30.5,0.0,719.0,0.00443734,no
20.1,30.5,0.0,720.0,0.00443734,no
20.1,30.5,0.0,725.0,0.00443734,no
20.1,30.55,0.0,719.5,0.00444466,no
20.06666667,30.53333333,0.0,716.33333333,0.004433,no
20.0,30.5,0.0,725.5,0.00440975,no
20.0,30.5,0.0,727.5,0.00440975,no
20.0,30.5,0.0,728.0,0.00440975,no
20.0,30.55,0.0,724.0,0.00441703,no
20.0,30.56666667,0.0,725.66666667,0.00441946,no
20.0,30.55,0.0,722.5,0.00441703,no
20.03333333,30.56666667,0.0,726.66666667,0.00442866,no
20.05,30.6,0.0,722.0,0.00443813,no
20.0,30.5,0.0,724.0,0.00440975,no
20.1,30.6,0.0,724.0,0.00445199,no
20.1,30.5,0.0,723.5,0.00443734,no
20.1,30.5,0.0,725.5,0.00443734,no
20.1,30.55,0.0,724.5,0.00444466,no
20.1,30.6,0.0,727.5,0.00445199,no
20.2,30.6,0.0,726.0,0.00447982,no
20.1,30.5,0.0,728.0,0.00443734,no
20.13333333,30.5,0.0,721.66666667,0.00444657,no
20.2,30.39,0.0,726.0,0.00444886,no
20.2,30.39,0.0,730.5,0.00444886,no
20.2,30.39,0.0,728.5,0.00444886,no
20.2,30.39,0.0,723.5,0.00444886,no
20.245,30.34,0.0,727.25,0.00445395,no
20.2,30.29,0.0,733.5,0.00443411,no
20.26,30.35666667,0.0,728.33333333,0.00446058,no
20.245,30.395,0.0,727.5,0.00446208,no
20.29,30.39,0.0,726.0,0.00447386,no
20.245,30.445,0.0,730.0,0.00446947,no
20.23,30.42666667,0.0,737.0,0.00446259,no
20.245,30.445,0.0,733.5,0.00446947,no
20.26,30.46333333,0.0,736.66666667,0.00447636,no
20.139195402069184,30.475689655517094,0.0,727.2155172417216,0.004444638620689574,no
20.144166666428795,30.47482142892842,0.0,727.2053571432117,0.004445884642857059,no
20.149506172592826,30.4738888892591,0.0,727.1759259262936,0.004447222962962876,no
20.15525641000024,30.47096153884599,0.0,727.2980769234588,0.0044483842307691404,no
20.16146666640025,30.467133333599833,0.0,727.3633333335971,0.004449541199999906,no
20.16819444416693,30.46368055583316,0.0,727.565972222497,0.004450895833333235,no
20.17405797086984,30.45920289869547,0.0,727.6050724639099,0.00445186260869555,no
20.17969696954574,30.452803030454355,0.0,727.8598484849967,0.004452486818181711,no
20.188253968095538,30.450555555714086,0.0,728.043650793806,0.004454521904761792,no
20.192666666500312,30.44308333349979,0.0,728.2458333334964,0.004454648499999882,no
20.34,30.39,0.0,732.0,0.0044878,no
20.245,30.445,0.0,727.5,0.00446947,no
20.2,30.39,0.0,728.5,0.00444886,no
20.29,30.5,0.0,726.33333333,0.00449017,no
20.29,30.5,0.0,728.0,0.00449017,no
20.34,30.39,0.0,731.5,0.0044878,no
20.39,30.42666667,0.0,735.0,0.00450726,no
20.39,30.39,0.0,732.5,0.00450179,no
20.39,30.39,0.0,733.0,0.00450179,no
20.39,30.39,0.0,733.0,0.00450179,no
20.42666667,30.39,0.0,730.66666667,0.00451206,no
20.39,30.29,0.0,733.0,0.00448686,no
20.39,30.39,0.0,734.0,0.00450179,no
20.39,30.315,0.0,735.5,0.00449059,no
20.39,30.29,0.0,733.0,0.00448686,no
20.445,30.34,0.0,728.5,0.00450972,no
20.39,30.29,0.0,729.0,0.00448686,no
20.39,30.29,0.0,732.0,0.00448686,no
20.46333333,30.32333333,0.0,738.66666667,0.00451237,no
20.5,30.29,0.0,738.0,0.00451766,no
20.5,30.34,0.0,736.5,0.00452517,no
20.5,30.29,0.0,741.0,0.00451766,no
20.5,30.34,0.0,741.0,0.00452517,no
20.5,30.39,0.0,736.0,0.00453268,no
20.42666667,30.32333333,0.0,734.33333333,0.00450209,no
20.39,30.39,0.0,731.0,0.00450179,no
20.39,30.39,0.0,737.5,0.00450179,no
20.39,30.445,0.0,726.5,0.00450999,no
20.34,30.5,0.0,733.0,0.00450416,no
20.39,30.5,0.0,729.0,0.0045182,no
20.39,30.5,0.0,735.5,0.0045182,no
20.35666667,30.5,0.0,734.33333333,0.00450884,no
20.39,30.5,0.0,735.0,0.0045182,no
20.39,30.445,0.0,741.0,0.00450999,no
20.39,30.39,0.0,742.5,0.00450179,no
20.39,30.42666667,0.0,741.33333333,0.00450726,no
20.39,30.445,0.0,735.5,0.00450999,no
20.39,30.39,0.0,730.5,0.00450179,no
20.39,30.39,0.0,732.0,0.00450179,no
20.39,30.39,0.0,733.0,0.00450179,no
20.39,30.39,0.0,736.25,0.00450179,no
20.5,30.39,0.0,738.33333333,0.00453268,no
20.4725,30.365,0.0,741.75,0.00452119,no
20.5,30.39,0.0,735.5,0.00453268,no
20.5,30.39,0.0,738.5,0.00453268,no
20.5,30.39,0.0,738.0,0.00453268,no
20.5,30.39,0.0,738.0,0.00453268,no
20.5,30.39,0.0,737.5,0.00453268,no
20.5,30.29,0.0,735.0,0.00451766,no
20.5,30.29,0.0,735.5,0.00451766,no
20.5,30.29,0.0,741.5,0.00451766,no
20.5,30.29,0.0,737.5,0.00451766,no
20.5,30.29,0.0,735.66666667,0.00451766,no
20.5,30.29,0.0,737.5,0.00451766,no
20.5,30.29,0.0,738.0,0.00451766,no
20.5,30.29,0.0,740.5,0.00451766,no
20.5,30.29,0.0,738.5,0.00451766,no
20.5,30.29,0.0,739.5,0.00451766,no
20.5,30.29,0.0,739.5,0.00451766,no
20.5,30.245,0.0,739.5,0.0045109,no
20.5,30.2,0.0,741.0,0.00450414,no
20.5,30.2,0.0,734.0,0.00450414,no
20.53333333,30.29,0.0,739.33333333,0.00452703,no
20.55,30.29,0.0,736.0,0.00453172,no
20.6,30.245,0.0,743.5,0.00453901,no
20.56666667,30.23,0.0,744.66666667,0.00452736,no
20.6,30.29,0.0,745.0,0.00454581,no
20.6,30.2,0.0,746.0,0.00453221,no
20.55,30.2,0.0,744.0,0.00451815,no
20.5,30.23,0.0,732.66666667,0.00450864,no
20.5,30.29,0.0,734.0,0.00451766,no
20.55,30.245,0.0,742.0,0.00452494,no
20.5,30.26,0.0,739.66666667,0.00451315,no
20.5,30.29,0.0,739.33333333,0.00451766,no
20.5,30.29,0.0,733.5,0.00451766,no
20.5,30.29,0.0,735.0,0.00451766,no
