@relation estimate-W60-occupancy-randomMissing-25
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
21.4175,27.34,446.5,972.75,0.00431292,yes
21.39,27.35666667,439.0,974.33333333,0.00430825,yes
21.39,27.2675,449.5,975.0,0.00429411,yes
21.231921822408424,27.372286720717536,400.9819403197788,958.6026688431295,0.0042689924126444794,yes
21.365,27.2175,442.75,964.5,0.00427958,yes
21.35666667,27.35666667,449.0,965.66666667,0.0042994,yes
21.365,27.365,454.0,976.5,0.00430293,yes
21.365,27.2675,454.0,979.25,0.00428749,yes
21.39,27.29333333,459.0,975.0,0.00429821,yes
21.39,27.2675,469.0,965.5,0.00429411,yes
21.39,27.29,462.33333333,969.66666667,0.00429768,yes
21.39,27.315,459.0,962.25,0.00430164,yes
21.39,27.39333333,462.33333333,963.33333333,0.00431407,yes
21.39,27.524999989999767,472.33333332000717,972.916666659987,0.004334970000000037,yes
21.39,27.39,454.0,965.0,0.00431354,yes
21.39,27.372333335999954,449.3333333340013,970.7833333379948,0.004310740000000026,yes
21.39,27.46333333,454.0,966.33333333,0.00432517,yes
21.445,27.55,459.0,975.0,0.00435366,yes
21.39,27.525,460.25,980.5,0.00433495,yes
21.4725,27.575,454.0,982.5,0.00436504,yes
21.445,27.65,446.5,988.0,0.00436957,yes
21.476500000000026,27.662434345636434,448.3661616181195,994.3813131333376,0.0043799936363636445,yes
21.5,27.76,444.0,995.66666667,0.00440199,yes
21.5,27.79,446.5,1005.75,0.00440678,yes
21.5,27.79,454.0,1013.33333333,0.00440678,yes
21.53880439560438,27.87000066724156,446.8212787218544,1020.9842723945245,0.0044299649690309586,yes
21.5,27.7675,454.0,1019.5,0.00440319,yes
21.551459098254657,27.896795868575882,449.56922579068004,1033.5603921734084,0.0044376762911793955,yes
21.5,27.82333333,454.0,1010.0,0.0044121,yes
21.5,27.82333333,439.0,1000.0,0.0044121,yes
21.5,28.0475,454.0,1014.5,0.0044479,yes
21.5,28.03333333,454.0,1017.0,0.00444564,yes
21.52375303530502,28.03786258429811,452.2612823014416,1024.9321306001737,0.004452801936964871,yes
21.5,28.22666667,462.33333333,1044.66666667,0.00447652,yes
21.5,28.1,460.25,1039.5,0.00445629,yes
21.46333333,28.16666667,454.0,1048.66666667,0.00445685,yes
21.4725,28.1975,464.0,1046.75,0.00446428,yes
21.5,28.29,469.0,1055.0,0.00448664,yes
21.445,28.245,459.0,1061.0,0.00446428,yes
21.46260605067608,28.32602611065483,467.5579771239323,1061.8069379502767,0.004482206198218118,yes
21.5,28.23,462.33333333,1058.0,0.00447705,yes
21.5,28.29,454.0,1059.5,0.00448664,yes
21.4725,28.2925,454.0,1047.0,0.00447943,yes
21.5,28.39,454.0,1030.0,0.00450261,yes
21.46333333,28.35666667,454.0,1033.5,0.00448713,yes
21.45181720868245,28.431052888655397,463.76693363543995,1056.16585594932,0.004496088564651453,yes
21.5,28.32333333,454.0,1034.66666667,0.00449196,yes
21.4725,28.315,454.0,1034.75,0.00448302,yes
21.5,28.29,454.0,1031.0,0.00448664,yes
21.5,28.34,454.0,1027.5,0.00449462,yes
21.45382753043388,28.422415332226763,460.6497617785492,1040.538664838168,0.00449531364236393,yes
21.4725,28.3175,454.0,1021.0,0.00448342,yes
21.5,28.175,454.0,1012.25,0.00446827,yes
21.5,28.15,454.0,1008.5,0.00446427,yes
21.5,28.2425,454.0,1010.0,0.00447905,yes
21.4725,28.2925,450.25,1006.25,0.00447943,yes
21.5,28.35666667,439.0,1009.0,0.00449729,yes
21.457344521944055,28.30749683335019,453.91830212012576,1006.7356003966665,0.004477942444038757,yes
21.5,28.46333333,454.0,1016.0,0.00451433,yes
21.445,28.3675,454.0,1016.25,0.00448378,yes
21.42666667,28.46,444.0,1011.0,0.00449342,yes
21.4175,28.42,450.25,1011.75,0.00448452,yes
21.445,28.495,454.0,1007.0,0.00450408,yes
21.4175,28.4975,454.0,1005.5,0.00449684,yes
21.39,28.39,439.0,1001.0,0.00447216,yes
21.39,28.4725,442.75,1003.0,0.00448525,yes
21.395936036021567,28.383569165998008,448.18773650857247,985.905831299435,0.004473023306282536,yes
21.387870890425347,28.376791570300846,447.77655374871165,981.3902915105675,0.004469745703726409,yes
21.39,28.4725,446.5,999.75,0.00448525,yes
21.39,28.4725,439.0,998.25,0.00448525,yes
21.42666667,28.5,444.0,993.0,0.00449978,yes
21.4725,28.4725,446.5,994.5,0.00450814,yes
21.5,28.5,439.0,998.0,0.00452018,yes
21.5,28.34,439.0,989.75,0.00449462,yes
21.525,28.29,446.5,968.75,0.00449356,yes
21.5,28.32333333,454.0,972.0,0.00449196,yes
21.5,28.29,454.0,976.0,0.00448664,yes
21.6,28.245,454.0,992.75,0.00450715,yes
21.6,28.2,454.0,985.66666667,0.00449992,yes
21.6,28.2,454.0,976.25,0.00449992,yes
21.575,28.2,454.0,974.0,0.00449299,yes
21.6,28.1,454.0,965.0,0.00448385,yes
21.6,28.1,454.0,963.66666667,0.00448385,yes
21.575,28.1,454.0,966.25,0.00447694,yes
21.53333333,28.1,454.0,961.0,0.00446546,yes
21.551053112219826,28.074423077428495,453.5494505494505,959.6316849822872,0.004466178857142837,yes
21.525,28.175,454.0,967.0,0.00447516,no
21.5,28.15,454.0,958.5,0.00446427,no
21.5,28.15,454.0,962.5,0.00446427,yes
21.5,28.245,454.0,964.5,0.00447945,yes
21.5,28.2,454.0,958.66666667,0.00447226,yes
21.5,28.2,454.0,963.0,0.00447226,yes
21.5,28.16666667,454.0,956.66666667,0.00446694,yes
21.5,28.1,457.75,946.75,0.00445629,yes
21.5,28.1,454.0,949.33333333,0.00445629,yes
21.445,28.05,454.0,946.25,0.00443324,yes
21.39,27.9175,461.5,931.5,0.0043972,yes
21.39,28.0,469.0,914.0,0.00441029,yes
21.363337929480153,28.083929608922286,458.8146786821235,931.1723073115959,0.004416233620791909,yes
21.365,27.9975,465.25,916.75,0.00440309,yes
21.29,28.025,469.0,918.25,0.00438708,yes
21.315,28.075,454.0,919.75,0.00440175,yes
21.29,28.05,454.0,921.5,0.00439102,yes
21.29,27.96333333,454.0,919.0,0.00437736,yes
21.21898671448937,28.044546123977305,458.32944774029846,910.0257153899298,0.004370639801522477,yes
21.29,27.9725,454.0,909.5,0.0043788,yes
21.29,27.89333333,454.0,909.0,0.00436632,yes
21.29,27.92,454.0,910.0,0.00437053,yes
21.29,27.89,454.0,903.0,0.0043658,yes
21.29,28.156,454.0,896.2,0.00440773,yes
21.29,28.06666667,454.0,905.66666667,0.00439365,yes
21.34,28.15,454.0,905.5,0.00442042,yes
21.445,28.075,454.0,907.5,0.00443722,yes
21.217835751885993,28.061331852692657,452.1519428434754,892.1336598827562,0.004373081943700672,yes
21.5,28.15,454.0,924.5,0.00446427,yes
21.5,28.36333333,454.0,936.33333333,0.00449835,yes
21.28195354576688,28.158328768935956,450.96690474959036,899.6195897557919,0.004406055737636434,yes
21.27379118399015,28.174774780630347,450.21043796674854,898.075804126699,0.004406444740576213,yes
21.5,28.15,454.0,941.25,0.00446427,yes
21.30026840776613,28.202851051552447,449.4227618609496,903.2732762535244,0.004418144226555188,yes
21.5,27.89,469.0,905.75,0.00442275,yes
21.326460907696,28.182811488885346,451.37108255491074,902.2785500391624,0.004422083931505414,yes
21.575,28.0475,469.0,909.0,0.00446852,yes
21.6,28.05,469.0,915.0,0.00447581,yes
21.6,28.0,469.0,915.66666667,0.00446777,yes
21.6,28.025,459.0,916.5,0.00447179,yes
21.6,27.85,449.0,913.5,0.00444367,yes
21.50269947376287,28.12228509990722,456.07764811592637,908.3041178010563,0.004460616654059605,yes
21.5,27.945,459.0,902.0,0.00443153,yes
21.55,28.1,469.0,909.75,0.00447005,yes
21.6,27.97,464.0,908.75,0.00446295,yes
21.575,28.02,459.0,900.75,0.00446411,yes
21.6,28.1,459.0,901.0,0.00448385,yes
21.6,27.96,462.33333333,905.5,0.00446135,yes
21.631249999999966,27.787499999999987,470.249999992505,917.25,0.004442225000000018,yes
21.625,28.05,459.0,905.5,0.00448271,yes
21.6,28.0,459.0,907.0,0.00446777,yes
21.60982142857132,28.0103571428571,458.10714285964343,909.75,0.0044721392857142855,yes
21.6,28.1,464.0,910.0,0.00448385,yes
21.625,28.125,464.0,905.75,0.00449478,yes
21.610133928571507,28.197732142857127,463.502976193768,907.0375,0.004502369035714279,yes
21.625,28.05,479.0,912.75,0.00448271,yes
21.55,28.0,464.0,894.0,0.00445403,yes
21.575,28.05,464.0,897.5,0.00446892,yes
21.5,28.06666667,464.0,898.33333333,0.00445096,yes
21.525,28.075,464.0,894.5,0.00445916,no
21.5,28.1,456.5,892.0,0.00445629,yes
21.469025078781545,28.09059200023112,461.3092174373061,887.3341299010278,0.004446249842962168,yes
21.5,28.1,456.5,901.0,0.00445629,yes
21.5,28.125,467.75,895.25,0.00446028,yes
21.525,28.125,467.75,890.33333333,0.00446716,yes
21.5,28.2675,467.75,894.4,0.00448304,yes
21.6,28.13333333,464.0,903.33333333,0.0044892,yes
21.575,28.1,464.0,904.75,0.00447694,yes
21.6,28.1,464.0,904.0,0.00448385,yes
21.6,28.13333333,464.0,898.0,0.0044892,yes
21.564735963760494,28.145662165547623,463.91775997858855,898.1068258852878,0.004481423797622005,yes
21.56666667,28.1,464.0,892.33333333,0.00447464,yes
21.525,28.1,457.75,888.0,0.00446316,yes
21.525,28.1725,459.0,888.5,0.00447476,yes
21.55,28.2,459.0,895.0,0.00448607,yes
21.5,28.29,459.0,897.5,0.00448664,yes
21.55,28.2,459.0,900.25,0.00448607,yes
21.5,28.2675,459.0,906.75,0.00448304,yes
21.538262822660485,28.224799900908355,457.6374682461446,898.1181234240995,0.004486759217618378,yes
21.5,28.2225,457.75,886.0,0.00447586,yes
21.5,28.29,469.0,886.5,0.00448664,yes
21.46333333,28.26,454.0,889.25,0.00447172,yes
21.445,28.245,454.0,880.25,0.00446428,no
21.5,28.29,464.0,875.66666667,0.00448664,yes
21.49159475735971,28.28430294587316,456.86224486222204,885.9957102552803,0.004483387745077287,yes
21.5,28.29,469.0,883.0,0.00448664,yes
21.5,28.34,461.5,884.5,0.00449462,yes
21.5,28.2675,464.0,882.5,0.00448304,yes
21.5,28.1,459.0,871.0,0.00445629,yes
21.488656843654905,28.28412450013856,459.14405246555276,879.248809056315,0.0044825452180414635,yes
21.5,27.99666667,464.0,858.0,0.00443978,yes
21.5,28.2675,459.0,860.0,0.00448304,yes
21.53333333,28.23,462.33333333,872.33333333,0.00448627,yes
21.495312851445608,28.243160295499713,459.6847593514914,868.2933258556003,0.004477838291586572,yes
21.6,27.9975,459.0,869.75,0.00446737,yes
21.6,27.995,459.0,868.0,0.00446697,yes
21.6,28.05,459.0,865.25,0.00447581,yes
21.6,28.0,469.0,857.0,0.00446777,yes
21.6,28.025,459.0,856.25,0.00447179,yes
21.567357086062668,28.08223270800235,460.0974471090651,857.7400290489946,0.004471924879710691,yes
21.7,28.2,454.0,865.0,0.00452773,yes
21.597531275235937,28.078922480581753,458.9921740392367,855.4163265782379,0.004479766095614906,yes
21.6,28.06666667,454.0,853.0,0.00447849,yes
21.6,28.15,454.0,869.25,0.00449188,yes
21.65,28.2225,454.0,873.0,0.00451743,yes
21.6,28.0,446.5,863.0,0.00446777,yes
21.625,27.92,446.5,859.75,0.00446179,yes
21.56666667,27.85666667,446.0,856.0,0.00443562,yes
21.5,28.075,449.5,852.0,0.0044523,yes
21.5,28.0,454.0,857.25,0.00444032,yes
21.5,28.06666667,454.0,853.33333333,0.00445096,yes
21.525,28.1,454.0,844.5,0.00446316,yes
21.5,28.0,454.0,845.0,0.00444032,yes
21.53333333,28.06666667,454.0,840.0,0.00446012,yes
21.5,27.9175,454.0,833.0,0.00442714,yes
21.5,28.125,454.0,830.0,0.00446028,yes
21.5318181804545,28.122159090681954,456.1931818181818,827.0151515156816,0.004468682045454544,yes
21.5,28.1,454.0,841.75,0.00445629,yes
21.5,28.1,454.0,843.5,0.00445629,yes
21.4725,28.1,461.5,844.25,0.00444874,yes
21.5,28.125,469.0,834.5,0.00446028,yes
21.4725,28.075,469.0,831.0,0.00444475,yes
21.445,28.1,459.0,832.0,0.0044412,yes
21.5,28.175,459.0,835.25,0.00446827,yes
21.5,28.2,469.0,844.33333333,0.00447226,yes
21.5,28.2,461.5,846.0,0.00447226,yes
21.510851535233215,28.22904589671344,467.00494391971665,845.5672963391451,0.004479924685655249,yes
21.5,28.2,454.0,837.33333333,0.00447226,yes
21.522410530358847,28.259467898380414,464.0834855917303,847.4852329386426,0.004487962527374439,yes
21.5,28.2,446.5,838.0,0.00447226,yes
21.53247397525785,28.2799934774493,458.61941779626005,849.3044643275273,0.004494007258240055,yes
21.53333333,28.32666667,454.0,847.0,0.00450174,yes
21.575,28.7925,454.0,856.75,0.00458809,yes
21.5712223304717,28.500949480225213,454.5120983360375,857.8122200232892,0.004540144500793785,yes
21.6,28.5,446.5,864.0,0.00454814,yes
21.6,28.4175,439.0,866.5,0.00453488,yes
21.66666667,28.5,446.0,864.66666667,0.00456686,yes
21.675,28.5225,450.25,867.5,0.00457284,yes
21.7,28.56666667,454.0,880.66666667,0.00458703,yes
21.705596535753102,28.65201287952722,443.93905095056493,882.0846196581767,0.004601920152721809,yes
21.72963466524172,28.69381874460096,442.06460721080003,887.118352470828,0.004615299486928821,yes
21.754877031458495,28.73697077356214,440.08751183501727,892.4104260405445,0.004629228904304782,yes
21.7,28.675,465.25,901.5,0.00460456,yes
21.7,28.7,469.0,906.33333333,0.0046086,yes
21.7,28.7675,469.0,908.75,0.00461952,yes
21.801746980824287,28.85560286901829,450.30001793521757,917.0549114527444,0.004661601775518098,yes
21.7,28.79,469.0,901.5,0.00462316,yes
21.7,28.79,459.0,901.5,0.00462316,yes
21.675,28.815,459.0,910.25,0.00462008,yes
21.63333333,28.79,469.0,907.0,0.00460421,yes
21.80369521966083,28.964852699878417,457.01113248423286,932.6365536552173,0.004679880964601006,yes
21.6,28.85666667,469.0,909.0,0.00460548,yes
21.625,28.9175,459.0,914.25,0.00462238,yes
21.7,28.945,459.0,918.5,0.00464823,yes
21.63333333,28.82333333,455.66666667,918.0,0.00460958,yes
21.7,29.0,452.75,918.5,0.00465713,yes
21.771727280436675,29.07959721628949,457.87122823966746,946.0093113128692,0.0046895345435809645,yes
21.7,28.9175,454.0,920.4,0.00464379,yes
21.7,29.0,449.0,920.66666667,0.00465713,yes
21.7,28.96333333,455.66666667,925.0,0.0046512,yes
21.7225,28.815,459.0,917.0,0.00463362,yes
21.7,28.865,459.0,916.25,0.00463529,yes
21.7,28.79,469.0,911.5,0.00462316,yes
21.7,28.89,454.0,917.0,0.00463934,yes
21.73,28.89,459.0,906.66666667,0.00464792,yes
21.78,28.89,467.3333333333333,889.444444453334,0.004662220000000002,yes
21.745,28.84,459.0,898.0,0.0046441,yes
21.745,28.865,461.5,909.75,0.00464816,yes
21.69900000000001,28.845000000000002,453.83333333333127,932.1944444353244,0.004631764000000014,yes
21.7675,28.79,469.0,911.0,0.00464241,yes
21.722071428571418,28.767142857142915,463.5714285714269,938.2619047537099,0.004625708857142827,yes
21.7,28.89,465.25,908.25,0.00463934,yes
21.7,28.89,469.0,906.0,0.00463934,yes
21.7,28.73,469.0,899.33333333,0.00461345,yes
21.7,28.8925,469.0,901.75,0.00463974,yes
21.668188311688187,28.862069805194857,471.0235389610384,895.8609307363848,0.004625737668831186,yes
21.675,28.9725,465.25,909.0,0.00464552,yes
21.7,29.0,454.0,910.0,0.00465713,yes
21.7,29.075,454.0,910.75,0.00466927,yes
21.675,29.0,454.0,914.5,0.00464997,yes
21.66567627960281,29.11081813407178,450.92154475426645,906.870548979934,0.0046652552102750214,yes
21.7,29.0,469.0,906.75,0.00465713,yes
21.7,29.0,459.0,905.66666667,0.00465713,yes
21.680029927928064,29.133148501894777,453.3412442159881,904.8329144124866,0.0046729735184688195,yes
21.67868453771458,29.174864315492933,451.07246598699373,903.9535692147948,0.004679341612908113,yes
21.7,28.92666667,464.0,904.0,0.00464527,yes
21.7,28.89,462.33333333,901.33333333,0.00463934,yes
21.7,28.945,464.0,897.25,0.00464823,yes
21.73,28.89333333,454.0,896.0,0.00464846,yes
21.745,28.84,454.0,900.0,0.0046441,yes
21.7,28.79,454.0,895.5,0.00462316,yes
21.725105397700414,28.893225619714332,452.33933633139327,894.203565743864,0.0046470422413501505,yes
21.772,28.754,454.0,886.0,0.00463785,yes
21.7,28.73,454.0,879.5,0.00461345,yes
21.7225,28.79,454.0,879.75,0.00462957,yes
21.76,28.66666667,454.0,877.66666667,0.00462025,yes
21.7,28.66666667,454.0,871.66666667,0.00460321,yes
21.7,28.7675,454.0,870.5,0.00461952,yes
21.745,28.7675,446.5,874.5,0.00463234,yes
21.745,28.7,439.0,874.0,0.00462139,yes
21.7675,28.7,444.25,861.25,0.00462779,yes
21.79,28.7,439.0,858.0,0.00463421,yes
21.7225,28.65,439.0,855.5,0.00460689,yes
21.7,28.66666667,439.0,859.0,0.00460321,yes
21.7,28.7675,454.0,854.75,0.00461952,yes
21.7,28.745,446.5,858.25,0.00461588,yes
21.7,28.745,439.0,854.5,0.00461588,yes
21.66666667,28.76,446.0,857.0,0.00460883,yes
21.7,28.79,444.25,862.5,0.00462316,yes
21.727443031259245,28.611508539641548,438.2783724750125,842.9015951383935,0.004602106592910666,yes
21.7,28.865,442.75,865.5,0.00463529,yes
21.7,28.865,454.0,870.5,0.00463529,yes
21.675,28.8675,454.0,874.75,0.00462856,yes
21.7,29.0,461.5,874.0,0.00465713,yes
21.7,29.0,454.0,872.75,0.00465713,yes
21.65,29.025,457.75,876.0,0.00464684,yes
21.7,29.1,459.0,885.0,0.00467331,yes
21.675,29.075,459.0,884.75,0.00466208,yes
21.69498917218804,28.888434822199248,450.4466629311741,860.5181915774059,0.0046376394035791335,yes
21.694013883781505,28.89381357810613,450.5872751028034,859.7488347326553,0.004638231520499795,yes
21.69301547565409,28.899427506489506,450.7438997219534,858.9911421795514,0.004638855111534024,yes
21.7,29.0,462.33333333,886.33333333,0.00465713,yes
21.79,29.0,454.0,893.33333333,0.00468301,yes
21.82333333,29.0,457.33333333,893.33333333,0.00469263,yes
21.865,28.9725,449.0,895.0,0.00470018,yes
21.91500001000051,28.91749999999995,429.00000001000086,898.3333333399942,0.0047056599999999865,yes
21.973333360001075,28.83499999999995,397.3333333600042,903.3333333499962,0.004709069999999939,yes
22.040000050001964,28.724999999999792,354.0000000500063,910.0000000299937,0.0047104099999998586,yes
21.89,29.0,462.33333333,892.0,0.00471192,yes
21.909047632857543,28.952857142856992,442.33333334286,894.476190482857,0.00470975999999993,yes
21.856071434285592,29.02553571428549,468.99999999928673,889.2142857142873,0.00470632999999993,yes
21.78464285190411,29.11982142857123,503.4444444302377,882.4841269752424,0.004701096666666592,yes
21.89,29.1,454.0,897.0,0.00472829,yes
21.89,29.0,454.0,900.5,0.00471192,yes
21.780503227390756,29.18763798701313,503.44444442322265,891.2357503464074,0.004710938712121237,yes
21.89,28.92666667,444.0,886.0,0.00469991,yes
21.89,28.9175,446.5,884.25,0.00469841,yes
21.89,28.89,454.0,885.0,0.00469391,yes
21.89,29.0,454.0,891.5,0.00471192,yes
21.89,29.1,454.0,892.0,0.00472829,yes
21.89,29.15,454.0,896.5,0.00473648,yes
21.89,29.2,439.0,896.33333333,0.00474466,yes
21.865,29.2,454.0,900.5,0.00473737,yes
21.89,29.245,454.0,905.5,0.00475203,yes
21.89,29.175,457.75,918.5,0.00474057,yes
21.87305056060452,29.256297046603816,450.71254470048956,909.7505851224205,0.004748945437990904,yes
21.89,29.2,454.0,909.0,0.00474466,yes
21.89,29.2,446.0,906.66666667,0.00474466,yes
21.89,29.2675,447.0,906.0,0.00475571,yes
21.89,29.29,441.5,904.0,0.0047594,yes
21.89,29.2675,456.0,906.25,0.00475571,yes
21.89,29.2,449.5,895.75,0.00474466,yes
21.89,29.23,439.0,892.0,0.00474957,yes
21.886898327697445,29.318537068003298,439.4165092584718,907.5034723715102,0.004763163289784943,yes
21.88688999735341,29.33726400754626,436.9362691725282,908.6512348519708,0.004766227040899139,yes
21.89,29.5,454.0,930.5,0.00479379,yes
21.82333333,29.35666667,439.0,930.66666667,0.00475079,yes
21.871130080112174,29.42327899261491,434.88546294102963,922.1027962604612,0.004775697291047373,yes
21.869300871847802,29.44636054147893,432.4150988507762,924.4997778635078,0.00477894160585336,yes
21.815,29.445,449.5,928.0,0.00476275,yes
21.82333333,29.46333333,453.0,924.66666667,0.00476818,yes
21.842709945394965,29.506310711878058,434.22073046194646,931.3362760262055,0.00478094099702159,yes
21.79,29.39,453.0,918.0,0.00474647,yes
21.7675,29.525,448.0,923.5,0.00476184,yes
21.80583077780358,29.545718409176715,435.67898254096247,933.7161312349053,0.004776561991475536,yes
21.79,29.55,449.5,923.5,0.00477251,yes
21.789869025922098,29.586659094576863,435.52708872745814,936.0345743001999,0.004778559762253758,yes
21.79,29.6,446.75,921.5,0.00478065,yes
21.7675,29.55,444.0,920.5,0.0047659,yes
21.79,29.55,436.5,914.0,0.00477251,yes
21.79,29.55,429.0,920.5,0.00477251,yes
21.75902814582072,29.647007507469198,431.92859393064816,933.2896902560159,0.004779322638643671,yes
21.75085004347656,29.666754232562123,430.462388921677,934.7776975665676,0.004780150029070208,yes
21.7675,29.7,429.0,933.75,0.00479028,yes
21.7675,29.7225,429.0,936.5,0.00479394,yes
21.79,29.79,429.0,934.5,0.00481157,yes
21.745,29.745,429.0,926.0,0.00479095,yes
21.7,29.745,433.5,925.25,0.00477769,yes
21.7,29.79,429.0,927.33333333,0.00478498,yes
21.7,29.79,429.0,930.0,0.00478498,yes
21.7,29.79,429.0,919.0,0.00478498,yes
21.7,29.79,429.0,923.66666667,0.00478498,yes
21.7,29.79,433.5,929.25,0.00478498,yes
21.7,29.82333333,441.0,933.33333333,0.00479037,yes
21.675,29.7675,438.0,927.0,0.00477398,yes
21.654999999999998,29.749499999999802,441.6,922.3999999980053,0.0047651800000000025,yes
21.625000000000057,29.70916666799967,443.09999999999866,913.216666664013,0.0047498240000000075,yes
21.6,29.745,438.0,907.0,0.00474834,yes
21.675,29.815,438.0,904.0,0.00478165,yes
21.63333333,29.76,441.0,902.33333333,0.00476052,yes
21.628583330333342,29.77705833409996,436.6500000000003,886.8105555540358,0.004761887299999985,yes
21.7,29.79,438.0,894.75,0.00478498,yes
21.675,29.7675,438.0,892.0,0.00477398,yes
21.675,29.7675,441.0,890.66666667,0.00477398,yes
21.7,29.79,442.5,888.5,0.00478498,yes
21.7,29.79,429.0,889.33333333,0.00478498,yes
21.7,30.07,440.25,910.0,0.0048303,yes
21.736018382779466,29.95449007346633,433.51985294117543,892.0282107849683,0.004822194589705875,yes
21.75675898766669,29.997166421432425,431.58676470588256,891.9079738573116,0.004835201208823508,yes
21.79,29.79,429.0,921.5,0.00481157,yes
21.79,29.79,429.0,925.5,0.00481157,yes
21.79,29.79,429.0,919.0,0.00481157,yes
21.79,29.7675,429.0,913.25,0.00480791,yes
21.8498753446352,29.855542657027517,423.2306834789258,925.1599692357461,0.004839798919491308,yes
21.79,29.84,429.0,921.0,0.00481971,yes
21.873880866984255,29.855711028160837,420.91326770352424,933.6523006891312,0.0048469322026223295,yes
21.79,29.84,438.0,931.5,0.00481971,yes
21.7675,29.89,423.5,938.25,0.00482117,yes
21.873329500153552,29.86708881648239,420.85119582760944,948.9284270699957,0.004848651431125399,yes
21.79,30.03333333,430.0,948.66666667,0.00485118,yes
21.84,30.245,427.25,971.0,0.0049007,yes
21.85666667,30.29333333,436.33333333,981.33333333,0.00491363,yes
21.89,30.2225,427.25,985.5,0.00491212,yes
21.89,30.15,431.0,990.0,0.00490024,yes
21.945,30.025,427.0,980.25,0.00489631,yes
21.89,29.96,426.66666667,975.0,0.00486912,yes
21.944336882710317,30.16941355591821,424.28379701519833,1008.7947243329368,0.0049194702649476224,yes
22.0,29.92666667,433.0,982.0,0.00489668,yes
22.0,29.89,433.0,973.0,0.00489063,yes
21.945,29.9175,433.0,965.25,0.00487864,yes
21.92666667,30.0,433.0,967.33333333,0.00488668,yes
22.01007434655535,30.08373617313016,428.69117067890204,1012.9851083784879,0.004925220280844512,yes
21.9175,30.125,433.0,979.5,0.00490444,yes
21.96333333,30.2,433.0,974.0,0.00493063,yes
22.02325353023692,30.141502389459056,430.3236789746326,1017.059118702708,0.00493871879615988,yes
21.92666667,30.2,433.0,976.66666667,0.00491952,yes
22.0,30.175,433.0,978.0,0.00493763,yes
22.0,30.05,433.0,977.5,0.00491702,yes
22.0,30.1,433.0,966.5,0.00492526,yes
22.0,30.075,433.0,966.5,0.00492114,yes
21.96333333,30.2,433.0,973.33333333,0.00493063,yes
22.04565508943819,30.186443846917346,433.4197576006054,1005.951934336896,0.004953058375578745,yes
22.0,30.1,419.0,979.66666667,0.00492526,yes
22.05621626104409,30.19170047233498,431.68826843449676,1007.72945103534,0.00495714053674099,yes
22.0,30.16666667,419.0,972.0,0.00493626,yes
22.0,30.025,419.0,977.5,0.00491289,yes
22.0,30.075,419.0,976.75,0.00492114,yes
22.0,30.13333333,419.0,974.66666667,0.00493076,yes
22.0,30.175,419.0,980.5,0.00493763,yes
22.0,30.2,419.0,986.25,0.00494176,yes
22.0,30.2,419.0,982.5,0.00494176,yes
22.0,30.2,419.0,987.0,0.00494176,yes
21.96333333,30.26,419.0,989.66666667,0.0049405,yes
21.9174999925001,30.334999999999805,419.0,998.0625000075008,0.004938925000000036,yes
21.96333333,30.29,419.0,994.0,0.00494544,yes
21.945,30.245,419.0,991.75,0.00493247,yes
21.9725,30.29,419.0,983.0,0.00494823,yes
21.89,30.2,419.0,980.0,0.00490843,yes
21.945,30.245,419.0,977.75,0.00493247,yes
22.0,30.245,419.0,983.0,0.00494918,yes
21.98944444759085,30.191818181818185,419.0,971.8564393915021,0.004937237848484825,yes
22.0,30.2,419.0,990.0,0.00494176,yes
21.92666667,30.16666667,419.0,981.66666667,0.00491405,yes
22.0,30.05,419.0,980.0,0.00491702,yes
21.9725,30.0725,419.0,975.25,0.00491241,yes
22.006941966872432,30.00425906478727,419.0,973.9872862551897,0.0049116262876623224,yes
22.021583657499992,29.948862419913965,419.0,971.8606433024019,0.004906943591240131,yes
22.03789872585486,29.88830510851196,419.0,969.5853879122074,0.004901918413852803,yes
22.055887171937073,29.82258713058114,419.0,967.1615200846061,0.0048965507555003744,yes
21.89,30.245,419.0,982.25,0.00491581,yes
22.01736319910631,29.887079823937935,419.0,969.4369300516494,0.004895489160393243,yes
21.89,30.34,419.0,973.75,0.00493137,yes
21.89,30.39,419.0,975.66666667,0.00493956,yes
21.89,30.39,411.5,978.0,0.00493956,yes
21.89,30.39,0.0,974.0,0.00493956,no
21.89,30.39,0.0,974.0,0.00493956,no
21.89,30.39,0.0,969.0,0.00493956,no
21.87750974565865,30.418422124712997,72.13446275946308,971.3624167896027,0.004940421626489274,yes
21.865365678709303,30.463399425365054,26.99931055534472,971.1042441577304,0.0049441269038652995,yes
21.79,30.29,0.0,952.0,0.00489297,no
21.79,30.29,0.0,949.0,0.00489297,no
21.84,30.34,0.0,950.5,0.00491622,no
21.78972166367445,30.486975101296103,0.0,955.8560286866089,0.0049251575080441175,yes
21.772127672077175,30.52581395616888,0.0,954.1229270966883,0.00492621350865283,yes
21.79,30.2,0.0,941.0,0.00487831,no
21.79,30.245,0.0,933.5,0.00488564,no
21.79,30.2,0.0,941.0,0.00487831,no
21.79,30.29,0.0,943.0,0.00489297,no
21.726488383488757,30.435261403833,0.0,937.3962600862385,0.0048976540396666384,yes
21.709519950393343,30.4563303687664,0.0,934.7154303186684,0.004895993099773384,yes
21.7,30.29,0.0,939.0,0.00486592,no
