@relation estimate-W30-occupancy-randomMissing-10
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.1,33.0,0.0,512.0,0.00480386,no
20.1,33.09,0.0,510.5,0.00481706,no
20.05,33.09,0.0,509.0,0.00480206,no
20.0,33.09,0.0,507.0,0.0047871,no
20.05,33.2,0.0,506.0,0.00481815,no
20.05,33.145,0.0,510.5,0.00481011,no
20.1,33.2,0.0,505.0,0.0048332,no
20.0,33.2,0.0,502.0,0.00480314,no
20.0,33.245,0.0,505.0,0.0048097,no
20.0,33.29,0.0,506.33333333,0.00481626,no
20.0,33.29,0.0,507.5,0.00481626,no
20.0,33.345,0.0,508.0,0.00482428,no
20.05,33.4,0.0,509.0,0.0048474,no
20.0,33.4,0.0,505.5,0.0048323,no
20.0,33.4,0.0,507.0,0.0048323,no
20.0,33.4,0.0,503.0,0.0048323,no
20.0,33.4,0.0,508.0,0.0048323,no
20.03,33.4,0.0,510.90000000000003,0.004841360000000028,no
20.0,33.59,0.0,512.0,0.00486,no
20.03428571428573,33.64428571428563,0.0,517.7428571428562,0.004878268571428601,no
20.0,33.59,0.0,512.0,0.00486,no
20.0,33.545,0.0,506.0,0.00485344,no
20.0,33.59,0.0,504.0,0.00486,no
20.0,33.5,0.0,506.0,0.00484688,no
20.0,33.5,0.0,513.0,0.00484688,no
20.05,33.545,0.0,508.0,0.00486861,no
20.0,33.5,0.0,508.0,0.00484688,no
20.025,33.545,0.0,509.0,0.00486102,no
20.1,33.59,0.0,505.0,0.00489042,no
20.0,33.5,0.0,504.5,0.00484688,no
20.051265756302552,33.494844187675106,0.0,503.67233893557386,0.004861710056022421,no
20.0,33.5,0.0,502.0,0.00484688,no
20.1,33.59,0.0,505.5,0.00489042,no
20.05,33.545,0.0,507.0,0.00486861,no
20.03333333,33.62666667,0.0,505.33333333,0.00487548,no
20.0,33.59,0.0,505.5,0.00486,no
20.0,33.645,0.0,504.5,0.00486802,no
20.0,33.62666667,0.0,504.66666667,0.00486535,no
20.023778776834057,33.590026856187855,0.0,502.5558598906244,0.004867229275824155,no
20.0,33.7,0.0,509.0,0.00487604,no
20.0,33.59,0.0,511.0,0.00486,no
20.03333333,33.62666667,0.0,506.66666667,0.00487548,no
20.0,33.59,0.0,509.0,0.00486,no
20.0,33.7,0.0,509.0,0.00487604,no
20.0,33.7,0.0,506.0,0.00487604,no
20.0,33.7,0.0,502.5,0.00487604,no
20.0,33.79,0.0,499.0,0.00488916,no
20.0,33.79,0.0,501.5,0.00488916,no
20.0,33.80699999999987,0.0,499.15000000000003,0.00489163600000004,no
20.0,33.79,0.0,504.5,0.00488916,no
20.0,33.79,0.0,501.5,0.00488916,no
20.0,33.95,0.0,503.5,0.0049125,no
20.0,34.0,0.0,505.0,0.00491979,no
19.96333333,34.0,0.0,508.0,0.00490854,no
20.0,34.0,0.0,508.0,0.00491979,no
20.0,34.0,0.0,509.66666667,0.00491979,no
19.989926739011008,34.06428571428574,0.0,514.3131868153287,0.0049260786813187015,no
19.988395603340717,34.09589670329663,0.0,517.8754945082067,0.004930221217582446,no
20.0,34.09,0.0,506.5,0.00493292,no
20.0,34.145,0.0,506.0,0.00494094,no
20.0,34.045,0.0,502.5,0.00492635,no
20.0,34.09,0.0,502.5,0.00493292,no
20.0,34.09,0.0,506.0,0.00493292,no
20.001501446059,34.124121771461695,0.0,507.62061968128717,0.004938359382169708,no
20.0,34.2,0.0,503.66666667,0.00494896,no
19.945,34.2,0.0,505.5,0.00493199,no
19.983179624783205,34.1817640989855,0.0,505.90942176080625,0.004941108294607617,no
20.0,34.245,0.0,508.0,0.00495552,no
20.0,34.345,0.0,506.0,0.00497011,no
19.89,34.36333333,0.0,502.33333333,0.00493873,no
19.89,34.4,0.0,505.5,0.00494405,no
19.89,34.45,0.0,503.0,0.00495129,no
19.89,34.5,0.0,500.5,0.00495853,no
19.89,34.5,0.0,503.0,0.00495853,no
19.89,34.5,0.0,506.0,0.00495853,no
19.945,34.5,0.0,504.5,0.0049756,no
19.9175,34.5675,0.0,505.5,0.00497686,no
19.939500000000095,34.621499999999884,0.0,503.59999999999997,0.004991524000000017,no
19.89,34.7,0.0,502.0,0.00498751,no
19.89,34.7,0.0,502.5,0.00498751,no
19.862892857142892,34.80551785714281,0.0,498.8857142857169,0.0049943831071428465,no
19.89,34.745,0.0,499.0,0.00499403,no
19.89,34.8,0.0,497.0,0.005002,no
19.89,34.845,0.0,498.5,0.00500852,no
19.89,34.9,0.0,503.0,0.00501649,no
19.89,34.9,0.0,506.5,0.00501649,no
19.89,34.9,0.0,507.5,0.00501649,no
19.89,34.93333333,0.0,506.66666667,0.00502132,no
19.89,35.0,0.0,504.0,0.00503098,no
19.89,35.0,0.0,501.66666667,0.00503098,no
19.89,35.0,0.0,500.5,0.00503098,no
19.89,35.09,0.0,501.5,0.00504402,no
19.88700911654136,35.086630936304566,0.0,503.4026775284603,0.005042601847023796,no
19.88673382116007,35.11117406196076,0.0,503.65185284785866,0.005046072033096115,no
19.89,35.145,0.0,507.0,0.00505199,no
19.88775010624379,35.16207897816784,0.0,505.42483048975276,0.005053763534456917,no
19.89,35.2,0.0,502.5,0.00505996,no
19.89,35.2,0.0,498.0,0.00505996,no
19.89,35.2,0.0,502.5,0.00505996,no
19.89,35.245,0.0,499.5,0.00506648,no
19.89,35.2,0.0,501.0,0.00505996,no
19.89,35.2,0.0,502.5,0.00505996,no
19.89,35.29,0.0,502.5,0.005073,no
19.89,35.29,0.0,500.0,0.005073,no
19.89,35.4,0.0,501.0,0.00508894,no
19.89,35.29,0.0,501.0,0.005073,no
19.89,35.4,0.0,499.0,0.00508894,no
19.89,35.4,0.0,503.0,0.00508894,no
19.89,35.4,0.0,507.0,0.00508894,no
19.89,35.5,0.0,500.5,0.00510344,no
19.89,35.45,0.0,498.5,0.00509619,no
19.89,35.5,0.0,497.0,0.00510344,no
19.89,35.5,0.0,503.5,0.00510344,no
19.890000000000008,35.52993939393951,0.0,500.1515151515151,0.005107782484848481,no
19.889999999999986,35.54927272727292,0.0,499.7727272727258,0.005110587090909081,no
19.84,35.545,0.0,500.5,0.00509401,no
19.89,35.59,0.0,504.0,0.00511648,no
19.84,35.59,0.0,502.5,0.00510051,no
19.84,35.545,0.0,503.0,0.00509401,no
19.84,35.545,0.0,503.5,0.00509401,no
19.826887254901926,35.57333422459888,0.0,503.87243761140735,0.005093927713012466,no
19.89,35.7,0.0,507.5,0.00513243,no
19.89,35.59,0.0,506.5,0.00511648,no
19.89,35.7,0.0,501.5,0.00513243,no
19.85666667,35.66333333,0.0,503.66666667,0.00511644,no
19.862718762721943,35.66709146086437,0.0,505.79681604176915,0.005118937767120465,no
19.89,35.7,0.0,504.0,0.00513243,no
19.89,35.7,0.0,507.0,0.00513243,no
19.89,35.7,0.0,505.0,0.00513243,no
19.89,35.7,0.0,503.0,0.00513243,no
19.89,35.7,0.0,507.0,0.00513243,no
19.89,35.76,0.0,503.66666667,0.00514112,no
19.89,35.79,0.0,502.0,0.00514547,no
19.89,35.79,0.0,500.0,0.00514547,no
19.89,35.9,0.0,503.0,0.00516142,no
19.89,35.79,0.0,502.0,0.00514547,no
19.89,35.79,0.0,503.0,0.00514547,no
19.89,35.79,0.0,501.5,0.00514547,no
19.89,35.9,0.0,501.66666667,0.00516142,no
19.84,35.845,0.0,501.0,0.00513736,no
19.84,35.9,0.0,500.0,0.00514531,no
19.79,35.79,0.0,501.5,0.0051134,no
19.84,35.845,0.0,500.0,0.00513736,no
19.89,35.9,0.0,502.5,0.00516142,no
19.79,35.9,0.0,507.0,0.00512924,no
19.82333333,35.9,0.0,507.0,0.00513995,no
19.84,35.95,0.0,508.0,0.00515253,no
19.89,36.0,0.0,505.0,0.00517591,no
19.79,35.9,0.0,504.5,0.00512924,no
19.79,35.9,0.0,504.0,0.00512924,no
19.89,36.0,0.0,503.0,0.00517591,no
19.84,35.95,0.0,510.5,0.00515253,no
19.82333333,36.03,0.0,505.33333333,0.00515871,no
19.83707792071427,36.01165584415581,0.0,508.11796536675314,0.00516050525974027,no
19.79,36.0,0.0,504.0,0.00514365,no
19.79,36.0,0.0,505.5,0.00514365,no
19.815,36.0225,0.0,509.75,0.00515494,no
19.79,36.0,0.0,506.0,0.00514365,no
19.79,36.0,0.0,505.5,0.00514365,no
19.79,36.0,0.0,505.0,0.00514365,no
19.79,36.09,0.0,500.0,0.00515661,no
19.79,36.045,0.0,505.0,0.00515013,no
19.79,36.09,0.0,499.5,0.00515661,no
19.79,36.09,0.0,498.0,0.00515661,no
19.79,36.09,0.0,502.5,0.00515661,no
19.79,36.09,0.0,509.0,0.00515661,no
19.79,36.09,0.0,505.0,0.00515661,no
19.79,36.2,0.0,505.0,0.00517246,no
19.79,36.2,0.0,505.5,0.00517246,no
19.79,36.2,0.0,507.66666667,0.00517246,no
19.79,36.2,0.0,507.5,0.00517246,no
19.79,36.2,0.0,506.0,0.00517246,no
19.79,36.2,0.0,505.5,0.00517246,no
19.789999999999928,36.22374999999993,0.0,506.30681818204476,0.005175883181818189,no
19.79,36.245,0.0,502.5,0.00517894,no
19.79,36.2,0.0,500.0,0.00517246,no
19.79,36.2,0.0,501.5,0.00517246,no
19.79,36.2,0.0,501.0,0.00517246,no
19.79,36.2,0.0,502.0,0.00517246,no
19.79,36.2675,0.0,506.33333333,0.00518219,no
19.79,36.29,0.0,510.33333333,0.00518543,no
19.79,36.29,0.0,510.0,0.00518543,no
19.79,36.29,0.0,503.5,0.00518543,no
19.79,36.29,0.0,507.0,0.00518543,no
19.79,36.29,0.0,503.0,0.00518543,no
19.79,36.29,0.0,501.0,0.00518543,no
19.789999999999992,36.29298913043479,0.0,503.3729512508089,0.005185862254545479,no
19.79,36.4,0.0,510.0,0.00520128,no
19.73,36.4,0.0,506.33333333,0.00518179,no
19.79,36.4,0.0,504.0,0.00520128,no
19.745,36.4,0.0,508.0,0.00518665,no
19.79,36.345,0.0,503.5,0.00519335,no
19.79,36.4,0.0,501.0,0.00520128,no
19.79,36.4,0.0,501.0,0.00520128,no
19.79,36.4,0.0,499.33333333,0.00520128,no
19.745,36.4,0.0,503.5,0.00518665,no
19.79,36.4,0.0,503.5,0.00520128,no
19.79,36.4,0.0,504.0,0.00520128,no
19.79,36.345,0.0,506.5,0.00519335,no
19.79,36.4,0.0,509.5,0.00520128,no
19.79,36.4,0.0,505.0,0.00520128,no
19.79,36.45,0.0,499.5,0.00520848,no
19.79,36.4,0.0,503.5,0.00520128,no
19.79,36.4,0.0,505.0,0.00520128,no
19.79,36.43333333,0.0,505.66666667,0.00520608,no
19.79,36.4,0.0,503.0,0.00520128,no
19.76,36.46666667,0.0,504.66666667,0.00520111,no
19.776433823529448,36.448459968063716,0.0,505.02042483953267,0.005203840147058825,no
19.79,36.4,0.0,503.5,0.00520128,no
19.79,36.46666667,0.0,502.33333333,0.00521088,no
19.79,36.5,0.0,502.5,0.00521569,no
19.79,36.5,0.0,501.0,0.00521569,no
19.7,36.45,0.0,498.0,0.00517923,no
19.79,36.5,0.0,504.5,0.00521569,no
19.76,36.46666667,0.0,505.66666667,0.00520111,no
19.79,36.45,0.0,509.0,0.00520848,no
19.745,36.4,0.0,505.0,0.00518665,no
19.79,36.4,0.0,503.5,0.00520128,no
19.79,36.4,0.0,505.66666667,0.00520128,no
19.7675,36.45,0.0,502.25,0.00520115,no
19.79,36.4,0.0,504.5,0.00520128,no
19.827500000000015,36.3166666666667,0.0,508.25,0.005201496666666662,no
19.79,36.4,0.0,503.0,0.00520128,no
19.79,36.4,0.0,504.25,0.00520128,no
19.79,36.4,0.0,504.0,0.00520128,no
19.79,36.4,0.0,502.5,0.00520128,no
19.7675,36.425,0.0,507.25,0.00519756,no
19.7,36.4,0.0,506.5,0.00517206,no
19.7,36.5,0.0,498.5,0.00518639,no
19.7,36.5,0.0,503.0,0.00518639,no
19.6415909090908,36.55358585858593,0.0,500.5454545454545,0.005175109858585846,no
19.7,36.5,0.0,501.5,0.00518639,no
19.7,36.5,0.0,504.5,0.00518639,no
19.7,36.5,0.0,505.0,0.00518639,no
19.7,36.5,0.0,507.5,0.00518639,no
19.7,36.5,0.0,507.0,0.00518639,no
19.7,36.5,0.0,505.5,0.00518639,no
19.7,36.56,0.0,501.66666667,0.00519499,no
19.65,36.545,0.0,505.0,0.00517661,no
19.7,36.59,0.0,506.5,0.00519929,no
19.7,36.59,0.0,501.33333333,0.00519929,no
19.7,36.5,0.0,504.0,0.00518639,no
19.698300395256908,36.57154934437555,0.0,504.56437041159717,0.005196094210552759,no
19.7,36.5,0.0,503.0,0.00518639,no
19.70706146245068,36.55628785996622,0.0,504.17693958154894,0.005196751144167153,no
19.65,36.45,0.0,500.5,0.00516304,no
19.7,36.5,0.0,500.0,0.00518639,no
19.66666667,36.5,0.0,501.66666667,0.00517558,no
19.7,36.59,0.0,503.0,0.00519929,no
19.65,36.5,0.0,498.5,0.00517018,no
19.7,36.545,0.0,499.0,0.00519284,no
19.7,36.59,0.0,499.33333333,0.00519929,no
19.65,36.545,0.0,504.5,0.00517661,no
19.65,36.545,0.0,497.0,0.00517661,no
19.65,36.545,0.0,496.5,0.00517661,no
19.65,36.45,0.0,497.0,0.00516304,no
19.7,36.5,0.0,499.0,0.00518639,no
19.7,36.5225,0.0,503.0,0.00518961,no
19.65,36.45,0.0,499.5,0.00516304,no
19.7,36.59,0.0,502.0,0.00519929,no
19.6,36.4,0.0,502.0,0.00513977,no
19.65,36.5,0.0,499.5,0.00517018,no
19.63333333,36.46666667,0.0,503.33333333,0.00516003,no
19.6,36.5,0.0,504.5,0.00515401,no
19.60776785576776,36.476200894232164,0.0,505.4571428559654,0.005153138732142853,no
19.6,36.545,0.0,501.0,0.00516042,no
19.6,36.5,0.0,503.0,0.00515401,no
19.65,36.545,0.0,502.0,0.00517661,no
19.65,36.545,0.0,502.0,0.00517661,no
19.6,36.5,0.0,499.0,0.00515401,no
19.675,36.5,0.0,502.66666667,0.00517828,no
19.7,36.5,0.0,504.5,0.00518639,no
19.7,36.59,0.0,505.0,0.00519929,no
19.676861335549123,36.561510784016015,0.0,504.3149979305256,0.005187695597795009,no
19.7,36.5,0.0,502.5,0.00518639,no
19.7,36.5,0.0,502.0,0.00518639,no
19.66666667,36.46666667,0.0,500.0,0.00517081,no
19.65,36.545,0.0,497.5,0.00517661,no
19.6,36.5,0.0,499.0,0.00515401,no
19.65,36.545,0.0,502.5,0.00517661,no
19.66666667,36.53,0.0,497.66666667,0.00517987,no
19.6,36.5,0.0,500.5,0.00515401,no
19.7,36.545,0.0,501.0,0.00519284,no
19.7,36.59,0.0,505.0,0.00519929,no
19.63333333,36.53,0.0,503.66666667,0.00516906,no
19.6,36.5,0.0,503.0,0.00515401,no
19.7,36.59,0.0,500.0,0.00519929,no
19.7,36.59,0.0,500.0,0.00519929,no
19.65,36.59,0.0,496.5,0.00518303,no
19.6,36.5,0.0,498.0,0.00515401,no
19.66666667,36.56,0.0,499.0,0.00518416,no
19.6,36.53,0.0,504.0,0.00515828,no
19.6,36.545,0.0,499.5,0.00516042,no
19.6,36.545,0.0,497.5,0.00516042,no
19.6,36.59,0.0,502.0,0.00516683,no
19.6,36.59,0.0,501.0,0.00516683,no
19.6,36.59,0.0,499.5,0.00516683,no
19.6,36.59,0.0,499.0,0.00516683,no
19.6,36.59,0.0,502.0,0.00516683,no
19.6,36.59,0.0,505.5,0.00516683,no
19.6,36.59,0.0,503.0,0.00516683,no
19.6,36.59,0.0,501.0,0.00516683,no
19.7,36.7,0.0,504.5,0.00521505,no
19.6,36.59,0.0,503.5,0.00516683,no
19.6,36.645,0.0,504.5,0.00517466,no
19.6,36.7,0.0,504.66666667,0.00518249,no
19.6,36.79,0.0,504.5,0.0051953,no
19.6,36.745,0.0,501.5,0.00518889,no
19.6,36.79,0.0,501.0,0.0051953,no
19.6,36.76,0.0,500.0,0.00519103,no
19.65,36.79,0.0,497.0,0.0052116,no
19.749999999999932,36.88000000000067,0.0,492.0,0.005257009999999963,no
19.65,36.79,0.0,500.0,0.0052116,no
19.6,36.79,0.0,501.66666667,0.0051953,no
19.524999999999938,36.76299999999985,0.0,508.0000000049982,0.005167006999999998,no
19.6,36.9,0.0,499.5,0.00521097,no
19.6,36.9,0.0,504.0,0.00521097,no
19.6,36.845,0.0,504.0,0.00520313,no
19.54541666666663,36.892516666666445,0.0,507.5249999990827,0.005192107983333324,no
19.517916666666608,36.911343939393696,0.0,509.81843434133896,0.005185824853030302,no
19.6,36.9,0.0,503.0,0.00521097,no
19.66666667,36.96666667,0.0,503.33333333,0.00524231,no
19.6,37.0,0.0,503.0,0.00522521,no
19.6,37.09,0.0,502.0,0.00523802,no
19.65,37.3,0.0,500.5,0.00528446,no
19.7,37.4,0.0,499.0,0.00531537,no
19.6,37.4,0.0,499.0,0.00528218,no
19.63333333,37.43333333,0.0,498.66666667,0.00529798,no
19.63333333,37.53,0.0,503.33333333,0.00531177,no
19.6,37.495,0.0,503.0,0.00529571,no
19.6,37.59,0.0,503.5,0.00530924,no
19.625,37.7225,0.0,507.25,0.00533647,no
19.6,37.9,0.0,498.0,0.0053534,no
19.6,37.745,0.0,499.0,0.00533132,no
19.6,37.9,0.0,500.0,0.0053534,no
19.66666667,37.96666667,0.0,505.0,0.00538535,no
19.6,37.95,0.0,503.66666667,0.00536052,no
19.6,38.0,0.0,506.0,0.00536765,no
19.6,38.045,0.0,503.5,0.00537406,no
19.6,38.045,0.0,501.5,0.00537406,no
19.6,38.09,0.0,502.0,0.00538047,no
19.63333333,38.23,0.0,508.0,0.00541171,no
19.6,38.16333333,0.0,509.66666667,0.00539092,no
19.63333333,38.16333333,0.0,508.0,0.00540219,no
19.6,38.26,0.0,503.75,0.00540469,no
19.6,38.245,0.0,504.0,0.00540256,no
19.65,38.345,0.0,500.5,0.0054338,no
19.65,38.345,0.0,498.0,0.0054338,no
19.6,38.29,0.0,505.66666667,0.00540897,no
19.6,38.29,0.0,500.0,0.00540897,no
19.6,38.29,0.0,498.5,0.00540897,no
19.6,38.29,0.0,500.0,0.00540897,no
19.6,38.29,0.0,500.66666667,0.00540897,no
19.6,38.29,0.0,503.5,0.00540897,no
19.6,38.29,0.0,510.0,0.00540897,no
19.6,38.29,0.0,508.5,0.00540897,no
19.6,38.29,0.0,507.0,0.00540897,no
19.65,38.345,0.0,507.0,0.0054338,no
19.65,38.345,0.0,504.0,0.0054338,no
19.6,38.29,0.0,506.0,0.00540897,no
19.6,38.29,0.0,504.0,0.00540897,no
19.7,38.4,0.0,506.0,0.00545874,no
19.6,38.29,0.0,502.66666667,0.00540897,no
19.7,38.4,0.0,501.0,0.00545874,no
19.6,38.29,0.0,502.5,0.00540897,no
19.646096866119727,38.29224786335038,0.0,504.30954415986236,0.005425009555555549,no
19.63333333,38.32666667,0.0,500.66666667,0.00542551,no
19.6,38.29,0.0,504.0,0.00540897,no
19.6,38.29,0.0,501.0,0.00540897,no
19.6,38.29,0.0,501.0,0.00540897,no
19.6,38.29,0.0,505.0,0.00540897,no
19.65,38.345,0.0,507.0,0.0054338,no
19.6,38.29,0.0,506.0,0.00540897,no
19.6,38.29,0.0,506.0,0.00540897,no
19.6,38.29,0.0,507.5,0.00540897,no
19.6,38.29,0.0,501.0,0.00540897,no
19.6,38.29,0.0,499.0,0.00540897,no
19.6,38.29,0.0,498.0,0.00540897,no
19.6,38.29,0.0,500.0,0.00540897,no
19.6,38.29,0.0,504.5,0.00540897,no
19.6,38.29,0.0,504.5,0.00540897,no
19.56666667,38.29,0.0,505.33333333,0.00539768,no
19.6,38.29,0.0,505.5,0.00540897,no
19.58186813329677,38.2857692307691,0.0,504.44175824032953,0.005402221428571449,no
19.6,38.29,0.0,496.0,0.00540897,no
19.6,38.29,0.0,497.66666667,0.00540897,no
19.6,38.29,0.0,499.5,0.00540897,no
19.55,38.29,0.0,510.5,0.00539204,no
19.6,38.29,0.0,502.5,0.00540897,no
19.6,38.345,0.0,504.5,0.0054168,no
19.575,38.4,0.0,507.25,0.00541615,no
19.6,38.4,0.0,506.5,0.00542464,no
19.6,38.45,0.0,504.0,0.00543177,no
19.5,38.5,0.0,504.0,0.0054049,no
19.55,38.5,0.0,504.0,0.00542187,no
19.6,38.59,0.0,503.0,0.00545172,no
19.5,38.59,0.0,502.5,0.00541764,no
19.575,38.645,0.0,503.75,0.00545101,no
19.6,38.59,0.0,505.0,0.00545172,no
19.64166666666671,38.49833333333333,0.0,507.0833333333333,0.005452903333333335,no
19.6,38.7,0.0,501.0,0.00546739,no
19.56666667,38.73,0.0,505.66666667,0.00546025,no
19.5,38.79,0.0,508.0,0.00544596,no
19.56666667,38.76,0.0,503.0,0.00546451,no
19.6,38.79,0.0,508.0,0.00548022,no
19.56904761976195,38.87023809523818,0.0,507.6845238086336,0.005481059702380963,no
19.5,38.9,0.0,495.0,0.00546154,no
19.5,38.9,0.0,500.5,0.00546154,no
19.55,38.9,0.0,501.0,0.0054787,no
19.5,38.9,0.0,502.0,0.00546154,no
19.55,38.95,0.0,503.5,0.0054858,no
19.55,39.0,0.0,507.5,0.00549291,no
19.55,39.0,0.0,510.0,0.00549291,no
19.5,39.09,0.0,504.5,0.00548845,no
19.5,39.09,0.0,503.0,0.00548845,no
19.55,39.09,0.0,503.0,0.00550569,no
19.5,39.2,0.0,505.0,0.00550404,no
19.525,39.2,0.0,512.0,0.00551267,no
19.5229609733631,39.21724597207311,0.0,508.6120569279917,0.005514366030880782,no
19.5,39.29,0.0,508.0,0.00551679,no
19.5,39.4,0.0,506.0,0.00553237,no
19.5,39.4,0.0,507.0,0.00553237,no
19.5,39.4,0.0,504.0,0.00553237,no
19.5,39.5,0.0,503.0,0.00554653,no
19.5,39.5,0.0,506.5,0.00554653,no
19.50318793484612,39.5520503105618,0.0,507.0888267951418,0.005554949285734603,no
19.5,39.5,0.0,509.0,0.00554653,no
19.5,39.5,0.0,502.5,0.00554653,no
19.5,39.5,0.0,502.0,0.00554653,no
19.5,39.5,0.0,501.1666666666667,0.00554653,no
19.5,39.45,0.0,507.5,0.00553945,no
19.5,39.4,0.0,503.5,0.00553237,no
19.5,39.4,0.0,505.5,0.00553237,no
19.5,39.4,0.0,506.0,0.00553237,no
19.5,39.29,0.0,504.5,0.00551679,no
19.5,39.259285714285525,0.0,504.77976190476187,0.005512440357142866,no
19.55,39.29,0.0,499.5,0.00553411,no
19.6,39.245,0.0,503.0,0.00554508,no
19.606363636363678,39.19805194805176,0.0,499.775865800865,0.005540630201298721,no
19.525,39.2225,0.0,506.0,0.00551587,no
19.53333333,39.2,0.0,505.33333333,0.00551556,no
19.55,39.2,0.0,505.5,0.00552132,no
19.6,39.2,0.0,505.0,0.00553866,no
19.56666667,39.09,0.0,507.66666667,0.00551145,no
19.55,39.045,0.0,511.0,0.0054993,no
19.5,39.09,0.0,513.0,0.00548845,no
19.6,39.0,0.0,511.0,0.00551015,no
19.5,39.06,0.0,508.33333333,0.00548421,no
19.55,39.0,0.0,509.5,0.00549291,no
19.5,39.0,0.0,507.0,0.00547571,no
19.5,39.0,0.0,506.0,0.00547571,no
19.6,38.9,0.0,507.0,0.0054959,no
19.55,38.9,0.0,508.0,0.0054787,no
19.6,38.79,0.0,505.0,0.00548022,no
19.6,38.7,0.0,509.0,0.00546739,no
19.575,38.7,0.0,512.25,0.00545883,no
19.6,38.7,0.0,510.0,0.00546739,no
19.6,38.59,0.0,508.0,0.00545172,no
19.6,38.59,0.0,508.0,0.00545172,no
19.6,38.59,0.0,508.5,0.00545172,no
19.575,38.5225,0.0,502.66666667,0.00543358,no
19.56666667,38.56,0.0,504.66666667,0.00543607,no
19.6,38.5,0.0,506.33333333,0.00543889,no
19.55,38.45,0.0,505.5,0.00541477,no
19.6,38.4,0.0,502.0,0.00542464,no
19.6,38.4,0.0,504.0,0.00542464,no
19.6,38.4,0.0,502.0,0.00542464,no
19.6,38.345,0.0,509.0,0.0054168,no
19.65,38.345,0.0,513.0,0.0054338,no
19.6,38.29,0.0,504.0,0.00540897,no
19.6,38.29,0.0,503.33333333,0.00540897,no
19.6,38.29,0.0,502.0,0.00540897,no
19.6,38.29,0.0,503.0,0.00540897,no
19.6,38.2,0.0,506.5,0.00539614,no
19.6,38.09,0.0,500.0,0.00538047,no
19.6,38.09,0.0,499.5,0.00538047,no
19.6,38.09,0.0,499.5,0.00538047,no
19.603749999833347,38.04663377192996,0.0,499.6945906432802,0.005375569824561407,no
19.6,38.09,0.0,514.33333333,0.00538047,no
19.6,38.045,0.0,513.0,0.00537406,no
19.6,38.0,0.0,505.5,0.00536765,no
19.6,38.045,0.0,502.0,0.00537406,no
19.6,38.0,0.0,502.0,0.00536765,no
19.6,37.9,0.0,503.0,0.0053534,no
19.6,37.9,0.0,506.0,0.0053534,no
19.6,37.9,0.0,502.0,0.0053534,no
19.6,37.9,0.0,508.5,0.0053534,no
19.6,37.9,0.0,507.0,0.0053534,no
19.6,37.9,0.0,508.0,0.0053534,no
19.6,37.845,0.0,507.0,0.00534556,no
19.65,37.845,0.0,506.5,0.00536234,no
19.6,37.7,0.0,506.5,0.00532491,no
19.63333333,37.73,0.0,504.0,0.00534032,no
19.625,37.7225,0.0,506.5,0.00533647,no
19.6,37.7,0.0,503.5,0.00532491,no
19.6,37.7,0.0,503.5,0.00532491,no
19.6,37.7,0.0,506.0,0.00532491,no
19.6,37.645,0.0,503.5,0.00531707,no
19.6,37.7,0.0,503.0,0.00532491,no
19.6,37.7,0.0,509.0,0.00532491,no
19.6,37.645,0.0,508.0,0.00531707,no
19.63333333,37.62666667,0.0,502.66666667,0.00532557,no
19.65,37.645,0.0,508.5,0.00533376,no
19.63333333,37.56,0.0,510.0,0.00531606,no
19.7,37.59,0.0,504.33333333,0.0053426,no
19.65,37.45,0.0,503.0,0.00530589,no
19.7,37.5,0.0,505.0,0.0053297,no
19.7,37.45,0.0,507.0,0.00532253,no
19.7,37.5,0.0,510.5,0.0053297,no
19.65,37.45,0.0,513.0,0.00530589,no
19.63333333,37.43333333,0.0,506.66666667,0.00529798,no
19.7,37.4,0.0,509.5,0.00531537,no
19.7,37.4,0.0,510.5,0.00531537,no
19.7,37.4,0.0,511.0,0.00531537,no
19.7,37.29,0.0,515.0,0.0052996,no
19.720103276239268,37.32384233752131,0.0,513.8714896218472,0.005311161672771681,no
19.745,37.245,0.0,506.5,0.00530808,no
19.7,37.2,0.0,503.0,0.0052867,no
19.745,37.245,0.0,505.0,0.00530808,no
19.7,37.2,0.0,502.0,0.0052867,no
19.79,37.2,0.0,501.0,0.00531657,no
19.79,37.12666667,0.0,505.0,0.005306,no
19.79,37.09,0.0,507.5,0.00530071,no
19.79,37.09,0.0,507.5,0.00530071,no
19.79,37.09,0.0,505.33333333,0.00530071,no
19.79,37.0,0.0,508.5,0.00528774,no
19.79,37.0,0.0,508.0,0.00528774,no
19.79,37.0,0.0,506.5,0.00528774,no
19.79,37.0,0.0,504.5,0.00528774,no
19.79,36.9,0.0,504.5,0.00527333,no
19.769545454545465,36.89789044230767,0.0,504.301864802238,0.005266233986013988,no
19.84,36.895,0.0,502.0,0.00528913,no
19.82333333,36.82666667,0.0,506.33333333,0.00527375,no
19.84,36.845,0.0,503.5,0.0052819,no
19.81889037300801,36.798377726142654,0.0,502.090034964218,0.005268168791649524,no
19.89,36.9,0.0,506.5,0.00530642,no
19.79,36.79,0.0,505.0,0.00525748,no
19.79,36.79,0.0,507.5,0.00525748,no
19.89,36.79,0.0,508.5,0.00529046,no
19.84,36.745,0.0,505.0,0.00526744,no
19.89,36.79,0.0,508.0,0.00529046,no
19.89,36.79,0.0,507.5,0.00529046,no
19.874888584087053,36.75420226119087,0.0,506.7389368604996,0.005280275119546454,no
