@relation estimate-W60-occupancy-randomMissing-10
@attribute temperature numeric
@attribute humidity numeric
@attribute light numeric
@attribute CO2 numeric
@attribute humidityRatio numeric
@attribute class {no,yes}

@data
20.245,31.1,0.0,723.0,0.00456634,no
20.29,31.05,0.0,720.5,0.00457173,no
20.245,31.05,0.0,721.0,0.00455894,no
20.29,31.0,0.0,722.0,0.00456432,no
20.29,31.06666667,0.0,720.66666667,0.00457421,no
20.29,31.03333333,0.0,723.66666667,0.00456926,no
20.29,31.0,0.0,715.33333333,0.00456432,no
20.29,31.0,0.0,718.0,0.00456432,no
20.29,31.0,0.0,715.0,0.00456432,no
20.273510649066417,31.00320018302778,0.0,719.5146193080101,0.004560085831347536,no
20.272202642567112,30.996171593128697,0.0,719.3795018327838,0.0045586708352293006,no
20.29,31.0,0.0,718.5,0.00456432,no
20.29,31.0,0.0,719.33333333,0.00456432,no
20.29,31.0,0.0,716.0,0.00456432,no
20.29,30.89,0.0,717.5,0.004548,no
20.245,30.84,0.0,728.0,0.00452788,no
20.245,30.84,0.0,728.0,0.00452788,no
20.245,30.84,0.0,728.0,0.00452788,no
20.29,30.89,0.0,727.0,0.004548,no
20.29,30.84,0.0,723.0,0.00454059,no
20.26,30.85666667,0.0,724.66666667,0.00453458,no
20.29,30.89,0.0,717.0,0.004548,no
20.29,30.89,0.0,713.0,0.004548,no
20.29,30.79,0.0,709.5,0.00453317,no
20.23,30.66333333,0.0,715.33333333,0.00449755,no
20.26,30.76,0.0,717.66666667,0.00452027,no
20.29,30.695,0.0,720.5,0.00451909,no
20.245,30.65,0.0,714.5,0.00449979,no
20.2,30.65,0.0,715.5,0.00448719,no
20.245,30.65,0.0,715.0,0.00449979,no
20.29,30.7,0.0,713.0,0.00451983,no
20.29,30.7,0.0,713.0,0.00451983,no
20.245,30.65,0.0,714.5,0.00449979,no
20.2,30.6,0.0,715.5,0.00447982,no
20.26,30.66666667,0.0,724.33333333,0.00450646,no
20.29,30.6,0.0,723.0,0.004505,no
20.29,30.6,0.0,721.33333333,0.004505,no
20.29,30.55,0.0,721.0,0.00449758,no
20.29,30.5,0.0,721.0,0.00449017,no
20.29,30.55,0.0,717.5,0.00449758,no
20.29,30.5,0.0,717.0,0.00449017,no
20.29,30.53333333,0.0,725.0,0.00449511,no
20.312739938080558,30.486974542177382,0.0,722.4150326795252,0.0044946042002063985,no
20.2,30.39,0.0,727.5,0.00444886,no
20.2,30.34,0.0,728.0,0.00444148,no
20.248179204696356,30.36014490153959,0.0,727.3978439862403,0.004457882974079592,no
20.2,30.39,0.0,727.0,0.00444886,no
20.26,30.43,0.0,730.33333333,0.00447143,no
20.22783426882732,30.32830639447974,0.0,730.6787098968306,0.004447490865687773,no
20.29,30.42666667,0.0,727.33333333,0.0044793,no
20.29,30.34,0.0,725.5,0.00446644,no
20.25008921672098,30.304127997946676,0.0,730.780693339442,0.004450075539218794,no
20.245,30.245,0.0,727.5,0.0044399,no
20.29,30.245,0.0,728.0,0.00445236,no
20.2,30.29,0.0,730.0,0.00443411,no
20.2675,30.34,0.0,731.0,0.00446019,no
20.29,30.35666667,0.0,729.66666667,0.00446892,no
20.245,30.245,0.0,730.5,0.0044399,no
20.2,30.1,0.0,731.0,0.0044061,no
20.245,30.1975,0.0,731.0,0.00443288,no
20.245,30.05,0.0,734.0,0.00441107,no
20.29,30.2,0.0,733.33333333,0.00444569,no
20.245,30.15,0.0,733.5,0.00442586,no
20.29,30.2,0.0,732.0,0.00444569,no
20.29,30.15,0.0,731.0,0.00443827,no
20.29,30.1,0.0,728.0,0.00443086,no
20.245,30.0,0.0,734.5,0.00440368,no
20.2,30.06666667,0.0,731.5,0.00440119,no
20.29,30.1,0.0,730.5,0.00443086,no
20.29,30.05,0.0,725.0,0.00442345,no
20.245,29.84,0.0,723.5,0.00438003,no
20.245,30.0,0.0,732.5,0.00440368,no
20.29,30.05,0.0,732.0,0.00442345,no
20.2,30.0,0.0,721.0,0.00439136,no
20.23,30.0,0.0,723.5,0.00439957,no
20.245,30.0,0.0,730.0,0.00440368,no
20.248061426628702,29.932097336861506,0.0,727.4002669905584,0.004394474609028516,no
20.2675,29.89,0.0,727.5,0.00439357,no
20.29,29.89,0.0,733.0,0.00439973,no
20.29,29.89,0.0,729.5,0.00439973,no
20.29,29.89,0.0,731.0,0.00439973,no
20.29,29.89,0.0,733.0,0.00439973,no
20.29,29.82333333,0.0,733.33333333,0.00438985,no
20.29,29.745,0.0,731.0,0.00437824,no
20.29,29.745,0.0,733.0,0.00437824,no
20.2,29.7,0.0,730.5,0.00434714,no
20.245,29.745,0.0,733.5,0.00436599,no
20.26,29.66666667,0.0,733.0,0.00435848,no
20.29,29.7,0.0,733.0,0.00437157,no
20.245,29.695,0.0,729.0,0.0043586,no
20.26,29.63333333,0.0,727.0,0.00435355,no
20.29,29.7,0.0,730.0,0.00437157,no
20.26,29.66666667,0.0,723.33333333,0.00435848,no
20.29,29.7,0.0,723.0,0.00437157,no
20.245,29.6,0.0,726.5,0.00434456,no
20.245,29.55,0.0,727.5,0.00433717,no
20.245,29.65,0.0,729.5,0.00435195,no
20.29,29.6,0.0,733.0,0.00435674,no
20.2,29.6,0.0,728.0,0.0043324,no
20.29,29.6,0.0,730.5,0.00435674,no
20.2,29.5,0.0,738.0,0.00431766,no
20.228639705882387,29.53228758154419,0.0,735.542075163727,0.004330160857843119,no
20.29,29.5,0.0,738.0,0.00434192,no
20.26,29.46333333,0.0,735.33333333,0.0043284,no
20.2,29.39,0.0,732.0,0.00430145,no
20.29,29.5,0.0,726.5,0.00434192,no
20.249467129737276,29.417088051623065,0.0,735.8739751824666,0.00431875289305641,no
20.29,29.5,0.0,733.0,0.00434192,no
20.263912293652673,29.40832777891812,0.0,736.6871104999907,0.004321350680384941,no
20.29,29.5,0.0,731.0,0.00434192,no
20.29,29.5,0.0,739.0,0.00434192,no
20.26,29.42666667,0.0,732.33333333,0.00432297,no
20.29,29.46333333,0.0,727.66666667,0.00433649,no
20.29,29.5,0.0,723.0,0.00434192,no
20.29,29.39,0.0,725.5,0.00432562,no
20.29,29.39,0.0,727.0,0.00432562,no
20.245,29.34,0.0,735.0,0.00430613,no
20.245,29.34,0.0,732.5,0.00430613,no
20.29,29.29,0.0,731.0,0.0043108,no
20.29,29.29,0.0,732.5,0.0043108,no
20.29,29.29,0.0,729.0,0.0043108,no
20.29,29.2,0.0,733.0,0.00429746,no
20.29,29.2,0.0,729.5,0.00429746,no
20.29,29.2,0.0,733.0,0.00429746,no
20.29,29.2,0.0,734.0,0.00429746,no
20.29,29.2,0.0,732.0,0.00429746,no
20.29,29.0,0.0,730.0,0.00426783,no
20.29,29.2,0.0,734.0,0.00429746,no
20.302096138698033,29.115968856210475,0.0,731.7745244207458,0.004288266143665524,no
20.29,29.175,0.0,732.0,0.00429376,no
20.29,29.0,0.0,730.0,0.00426783,no
20.26,29.13333333,0.0,737.66666667,0.00427959,no
20.2,29.1,0.0,739.0,0.00425872,no
20.28293793270937,29.03779959468227,0.0,733.8019339693299,0.004271588678773286,no
20.26,29.16666667,0.0,727.5,0.00428452,no
20.29,29.2,0.0,733.5,0.00429746,no
20.29,29.0,0.0,729.0,0.00426783,no
20.29,29.1,0.0,711.0,0.00428264,no
20.29,29.1,0.0,712.0,0.00428264,no
20.245,29.05,0.0,709.0,0.00426328,no
20.29,29.0,0.0,698.33333333,0.00426783,no
20.29,29.0,0.0,697.0,0.00426783,no
20.29,29.0,0.0,749.0,0.00426783,no
20.29,29.0,0.0,758.0,0.00426783,no
20.29,28.93,0.0,774.0,0.00425745,no
20.29,28.89,0.0,778.0,0.00425153,no
20.29,28.89,0.0,781.33333333,0.00425153,no
20.29,28.84,0.0,775.0,0.00424412,no
20.29,28.79,0.0,775.66666667,0.00423671,no
20.34,28.745,0.0,781.5,0.00424322,no
20.29,28.745,0.0,783.5,0.00423004,no
20.29,28.79,0.0,786.0,0.00423671,no
20.29,28.79,0.0,790.0,0.00423671,no
20.29,28.79,0.0,789.0,0.00423671,no
20.28659090909095,28.800681818181772,0.0,786.0757575759096,0.004237394318181811,no
20.29,28.65,0.0,804.0,0.00421597,no
20.29,28.6,0.0,798.0,0.00420856,no
20.29,28.6,0.0,797.0,0.00420856,no
20.29,28.6,0.0,793.0,0.00420856,no
20.29,28.53333333,0.0,802.66666667,0.00419868,no
20.29,28.5,0.0,799.0,0.00419375,no
20.29,28.6,0.0,803.33333333,0.00420856,no
20.29,28.6,0.0,806.5,0.00420856,no
20.29,28.6,0.0,805.0,0.00420856,no
20.285653778040203,28.54310950367777,0.0,804.0778236908867,0.0041989879294569024,no
20.29,28.55,0.0,805.0,0.00420115,no
20.29,28.6,0.0,807.0,0.00420856,no
20.28575223936146,28.551436084944505,0.0,805.2646418727495,0.004200246865608801,no
20.29,28.5,0.0,815.0,0.00419375,no
20.29,28.5,0.0,818.0,0.00419375,no
20.29,28.5,0.0,810.5,0.00419375,no
20.286782578678167,28.515159073702527,0.0,811.3475176224653,0.0041951482744341595,no
20.29,28.5,0.0,810.0,0.00419375,no
20.29,28.5,0.0,816.5,0.00419375,no
20.2,28.39,0.0,811.0,0.00415412,no
20.245,28.4175,0.0,813.5,0.00416983,no
20.26,28.29,0.0,820.0,0.00415487,no
20.29,28.5,0.0,815.33333333,0.00419375,no
20.29,28.39,0.0,817.0,0.00417745,no
20.29,28.39,0.0,815.5,0.00417745,no
20.29,28.39,0.0,822.0,0.00417745,no
20.29,28.34,0.0,826.0,0.00417004,no
20.29,28.39,0.0,825.5,0.00417745,no
20.245,28.245,0.0,824.5,0.00414435,no
20.29,28.39,0.0,823.0,0.00417745,no
20.29,28.29,0.0,821.0,0.00416264,no
20.275289364463724,28.333617716692487,0.0,821.4005299334591,0.00416529418437209,no
20.29,28.26,0.0,822.33333333,0.00415819,no
20.29,28.2,0.0,828.0,0.00414931,no
20.29,28.245,0.0,831.5,0.00415597,no
20.245,28.245,0.0,831.5,0.00414435,no
20.29,28.23,0.0,841.33333333,0.00415375,no
20.23,28.1,0.0,846.33333333,0.00411909,no
20.29,28.2,0.0,852.0,0.00414931,no
20.29,28.1,0.0,866.0,0.0041345,no
20.29,28.1,0.0,865.5,0.0041345,no
20.29,28.1,0.0,1018.5,0.0041345,no
20.29,28.05,0.0,953.5,0.00412709,no
20.29,28.05,0.0,926.0,0.00412709,no
20.29,28.1,0.0,921.33333333,0.0041345,no
20.284031928605824,28.07594644002657,0.0,909.3339952539195,0.004129410173978844,no
20.34,28.05,0.0,885.0,0.00413995,no
20.29,28.0,0.0,874.0,0.00411968,no
20.29,28.05,0.0,870.0,0.00412709,no
20.29,27.89,0.0,858.0,0.00410339,no
20.29,28.025,0.0,863.5,0.00412339,no
20.29,28.0,0.0,862.33333333,0.00411968,no
20.34,27.89,0.0,858.5,0.00411618,no
20.39,27.89,0.0,857.0,0.00412899,no
20.39,27.89,0.0,858.0,0.00412899,no
20.29,27.79,0.0,859.0,0.00408858,no
20.39,27.84,0.0,869.0,0.00412154,no
20.35666667,27.79,0.0,859.33333333,0.00410557,no
20.39,27.79,0.0,853.0,0.00411409,no
20.39,27.79,0.0,853.0,0.00411409,no
20.39,27.79,0.0,851.5,0.00411409,no
20.39,27.79,0.0,859.5,0.00411409,no
20.39,27.7,0.0,859.0,0.00410068,no
20.39,27.6,0.0,852.0,0.00408578,no
20.39,27.7,0.0,852.5,0.00410068,no
20.39,27.65,0.0,845.0,0.00409323,no
20.39,27.7,0.0,851.5,0.00410068,no
20.39,27.6,0.0,863.0,0.00408578,no
20.39,27.6,0.0,859.0,0.00408578,no
20.39,27.7,0.0,860.0,0.00410068,no
20.39,27.6,0.0,851.66666667,0.00408578,no
20.39,27.53,0.0,853.5,0.00407535,no
20.39,27.5,0.0,851.33333333,0.00407088,no
20.39,27.55,0.0,854.25,0.00407833,no
20.39,27.55,0.0,852.0,0.00407833,no
20.39,27.5,0.0,854.0,0.00407088,no
20.39,27.46333333,0.0,853.0,0.00406541,no
20.39,27.5,0.0,853.5,0.00407088,no
20.39,27.5,0.0,855.0,0.00407088,no
20.39,27.5,0.0,856.0,0.00407088,no
20.39,27.5,0.0,855.5,0.00407088,no
20.39,27.39,0.0,853.66666667,0.00405449,no
20.39,27.39,0.0,855.5,0.00405449,no
20.39,27.39,0.0,853.0,0.00405449,no
20.39,27.34,0.0,851.5,0.00404704,no
20.36986012315313,27.3717749326102,0.0,855.907736684594,0.004046593522996681,no
20.39,27.39,0.0,855.0,0.00405449,no
20.365479515309747,27.354184816725475,0.0,856.6167865745202,0.0040428471850585445,no
20.39,27.29,0.0,863.0,0.00403959,no
20.39,27.29,0.0,856.5,0.00403959,no
20.39,27.2,0.0,857.0,0.00402618,no
20.39,27.2,0.0,861.5,0.00402618,no
20.39,27.245,0.0,860.0,0.00403288,no
20.39,27.29,0.0,865.0,0.00403959,no
20.39,27.245,0.0,864.5,0.00403288,no
20.39,27.2,0.0,868.0,0.00402618,no
20.39,27.2,0.0,858.0,0.00402618,no
20.39,27.2,0.0,853.0,0.00402618,no
20.39,27.2,0.0,854.5,0.00402618,no
20.39,27.13333333,0.0,859.33333333,0.00401625,no
20.39,27.1,0.0,860.0,0.00401128,no
20.39,27.1,0.0,864.0,0.00401128,no
20.39,27.1,0.0,865.0,0.00401128,no
20.39,27.1,0.0,861.66666667,0.00401128,no
20.39,27.1,0.0,865.5,0.00401128,no
20.39,27.05,0.0,852.5,0.00400383,no
20.39,27.1,0.0,861.66666667,0.00401128,no
20.39,27.05,0.0,864.5,0.00400383,no
20.39,27.0,0.0,865.33333333,0.00399639,no
20.34,27.1,0.0,867.0,0.00399883,no
20.34,27.15,0.0,861.0,0.00400626,no
20.35666667,27.1,0.0,853.0,0.00400298,no
20.39,27.1,0.0,856.5,0.00401128,no
20.39,27.1,0.0,861.0,0.00401128,no
20.39,27.05,0.0,862.0,0.00400383,no
20.39,27.0,0.0,857.33333333,0.00399639,no
20.422499999333333,26.984999999999996,0.0,858.1916666651631,0.004002250333333337,no
20.35666667,27.1,0.0,858.0,0.00400298,no
20.34,27.05,0.0,864.5,0.00399141,no
20.34,27.05,0.0,864.5,0.00399141,no
20.39,27.0,0.0,864.0,0.00399639,no
20.39,27.0,0.0,863.0,0.00399639,no
20.39,27.0,0.0,863.5,0.00399639,no
20.39,27.1,0.0,860.66666667,0.00401128,no
20.39,27.0,0.0,865.0,0.00399639,no
20.39,26.89,0.0,865.0,0.00398,no
20.39,26.89,0.0,860.5,0.00398,no
20.39,26.89,0.0,863.0,0.00398,no
20.39,26.89,0.0,865.0,0.00398,no
20.39,26.89,0.0,863.0,0.00398,no
20.39,26.89,0.0,861.0,0.00398,no
20.39,26.89,0.0,862.5,0.00398,no
20.39,26.89,0.0,866.0,0.00398,no
20.39,26.89,0.0,867.0,0.00398,no
20.39,26.89,0.0,873.0,0.00398,no
20.39,26.89,0.0,872.0,0.00398,no
20.39,26.89,0.0,866.0,0.00398,no
20.39,26.89,0.0,863.33333333,0.00398,no
20.39,26.79,0.0,868.5,0.0039651,no
20.39,26.79,0.0,871.0,0.0039651,no
20.39,26.76,0.0,864.66666667,0.00396064,no
20.39,26.7,0.0,869.0,0.0039517,no
20.39,26.7,0.0,862.0,0.0039517,no
20.5,26.7,0.0,868.0,0.0039788,no
20.39,26.7,0.0,867.5,0.0039517,no
20.39,26.7,0.0,864.25,0.0039517,no
20.39,26.7,0.0,859.0,0.0039517,no
20.39,26.7,0.0,860.0,0.0039517,no
20.39,26.65,0.0,865.5,0.00394425,no
20.403875496262792,26.62617980714681,0.0,865.4387563138115,0.0039441210048078166,no
20.39,26.6,0.0,863.0,0.0039368,no
20.445,26.65,0.0,871.0,0.00395775,no
20.39,26.6,0.0,868.0,0.0039368,no
20.39,26.55,0.0,869.66666667,0.00392936,no
20.406058898938905,26.544649305961702,0.0,867.0377168215962,0.003932503691406819,no
20.39,26.6,0.0,866.5,0.0039368,no
20.39,26.5,0.0,868.0,0.00392191,no
20.39,26.5,0.0,856.0,0.00392191,no
20.42666667,26.53333333,0.0,860.0,0.00393583,no
20.39,26.5,0.0,855.0,0.00392191,no
20.402756621329647,26.455412815233963,0.0,862.7093168050753,0.003918387553534139,no
20.39,26.5,0.0,854.5,0.00392191,no
20.39,26.445,0.0,852.5,0.00391372,no
20.39,26.5,0.0,863.5,0.00392191,no
20.39,26.5,0.0,857.0,0.00392191,no
20.39,26.5,0.0,860.0,0.00392191,no
20.39,26.5,0.0,857.5,0.00392191,no
20.39,26.5,0.0,857.5,0.00392191,no
20.39,26.39,0.0,853.0,0.00390553,no
20.39,26.5,0.0,859.5,0.00392191,no
20.39,26.445,0.0,862.0,0.00391372,no
20.39,26.39,0.0,858.5,0.00390553,no
20.39,26.39,0.0,861.33333333,0.00390553,no
20.39,26.39,0.0,848.0,0.00390553,no
20.39,26.39,0.0,851.0,0.00390553,no
20.39,26.39,0.0,858.0,0.00390553,no
20.39,26.39,0.0,860.0,0.00390553,no
20.39,26.39,0.0,859.0,0.00390553,no
20.39,26.39,0.0,860.0,0.00390553,no
20.39000000000001,26.386978021977963,0.0,859.6263736267042,0.003905080000000002,no
20.39,26.39,0.0,868.0,0.00390553,no
20.390000000000022,26.394461861667658,0.0,865.3344914894246,0.003906194411764699,no
20.39,26.39,0.0,848.0,0.00390553,no
20.39,26.39,0.0,856.0,0.00390553,no
20.39,26.39,0.0,857.0,0.00390553,no
20.39,26.39,0.0,856.0,0.00390553,no
20.39,26.39,0.0,851.0,0.00390553,no
20.39,26.29,0.0,848.0,0.00389064,no
20.39,26.365,0.0,846.5,0.00390181,no
20.39,26.29,0.0,846.0,0.00389064,no
20.39,26.29,0.0,847.5,0.00389064,no
20.39,26.2675,0.0,842.5,0.00388729,no
20.39,26.29,0.0,844.0,0.00389064,no
20.39,26.245,0.0,846.5,0.00388394,no
20.39,26.23,0.0,845.0,0.0038817,no
20.39,26.2,0.0,844.0,0.00387724,no
20.39,26.2,0.0,845.0,0.00387724,no
20.39,26.2,0.0,845.0,0.00387724,no
20.34,26.2,0.0,847.0,0.0038652,no
20.39,26.2,0.0,848.0,0.00387724,no
20.39,26.2,0.0,844.0,0.00387724,no
20.39,26.2,0.0,845.0,0.00387724,no
20.39,26.1,0.0,845.0,0.00386235,no
20.39,26.0,0.0,842.0,0.00384746,no
20.29,26.2,0.0,841.5,0.00385321,no
20.362954971857413,26.096640875761327,0.0,839.3160997318715,0.003855348611742609,no
20.39,26.1,0.0,834.0,0.00386235,no
20.32333333,26.0,0.0,820.66666667,0.00383155,no
20.29,26.1,0.0,816.0,0.00383841,no
20.29,26.2,0.0,814.5,0.00385321,no
20.29,26.13333333,0.0,815.33333333,0.00384334,no
20.29,26.1,0.0,806.5,0.00383841,no
20.39,26.1,0.0,803.0,0.00386235,no
20.29,26.2,0.0,802.0,0.00385321,no
20.34,26.1,0.0,796.0,0.00385036,no
20.39,26.06666667,0.0,794.33333333,0.00385738,no
20.39,26.0,0.0,798.0,0.00384746,no
20.29,26.0,0.0,798.0,0.00382361,no
20.39,26.0,0.0,800.5,0.00384746,no
20.39,26.0,0.0,801.0,0.00384746,no
20.39,25.96333333,0.0,804.0,0.003842,no
20.39,25.945,0.0,810.5,0.00383927,no
20.39,25.89,0.0,807.0,0.00383108,no
20.39,25.89,0.0,795.5,0.00383108,no
20.39,25.89,0.0,799.0,0.00383108,no
20.39,25.89,0.0,793.0,0.00383108,no
20.39,25.89,0.0,796.5,0.00383108,no
20.39,25.84,0.0,809.0,0.00382363,no
20.39,25.89,0.0,802.0,0.00383108,no
20.389999999999866,25.87500000000013,0.0,809.35,0.003828844999999997,no
20.39,25.84,0.0,799.5,0.00382363,no
20.34,25.89,0.0,802.0,0.00381919,no
20.39,25.79,0.0,808.0,0.00381619,no
20.39,25.79,0.0,801.0,0.00381619,no
20.39,25.79,0.0,800.0,0.00381619,no
20.39,25.79,0.0,795.0,0.00381619,no
20.35666667,25.79,0.0,791.33333333,0.00380829,no
20.39,25.79,0.0,791.0,0.00381619,no
20.39,25.79,0.0,789.5,0.00381619,no
20.39,25.79,0.0,789.5,0.00381619,no
20.39,25.76,0.0,784.33333333,0.00381172,no
20.39245098073534,25.757316176470614,0.0,778.6307598019113,0.0038119086397058687,no
20.39,25.745,0.0,781.5,0.00380949,no
20.39,25.79,0.0,787.0,0.00381619,no
20.39,25.79,0.0,786.5,0.00381619,no
20.39,25.79,0.0,784.33333333,0.00381619,no
20.39,25.7,0.0,791.0,0.00380279,no
20.39,25.745,0.0,788.0,0.00380949,no
20.396101875352233,25.744546707161152,0.0,779.8074698414383,0.003810872498241667,no
20.39,25.7,0.0,781.0,0.00380279,no
20.39,25.7,0.0,784.0,0.00380279,no
20.39,25.66666667,0.0,781.66666667,0.00379783,no
20.445,25.7,0.0,781.5,0.00381581,no
20.39,25.6,0.0,782.5,0.0037879,no
20.409039977391117,25.657947556955584,0.0,777.8018679081227,0.0038010406004172206,no
20.46333333,25.66666667,0.0,778.0,0.00381517,no
20.5,25.7,0.0,786.5,0.00382886,no
20.5,25.65,0.0,784.5,0.00382137,no
20.42666667,25.63333333,0.0,786.33333333,0.00380152,no
20.42666667,25.63333333,0.0,792.66666667,0.00380152,no
20.466399632301083,25.625449757019346,0.0,782.9985825898507,0.003809767513367998,no
20.445,25.6,0.0,793.0,0.00380087,no
20.42666667,25.6,0.0,796.0,0.00379654,no
20.39,25.55,0.0,797.5,0.00378046,no
20.445,25.65,0.0,797.5,0.00380834,no
20.39,25.6,0.0,798.5,0.0037879,no
20.39,25.6,0.0,795.5,0.0037879,no
20.441321603743994,25.57627782331579,0.0,796.6390859455936,0.003796498894186543,no
20.39,25.6,0.0,795.0,0.0037879,no
20.39,25.5,0.0,794.0,0.00377302,no
20.39,25.5,0.0,788.66666667,0.00377302,no
20.39,25.5,0.0,791.5,0.00377302,no
20.39,25.5,0.0,793.0,0.00377302,no
20.39,25.5,0.0,798.0,0.00377302,no
20.445,25.445,0.0,798.0,0.00377771,no
20.39,25.39,0.0,792.0,0.00375664,no
20.39,25.39,0.0,790.5,0.00375664,no
20.40373926309642,25.430081433056536,0.0,800.2551540439027,0.0037658365875119356,no
20.5,25.39,0.0,793.0,0.00378239,no
20.5,25.39,0.0,789.0,0.00378239,no
20.39,25.29,0.0,796.0,0.00374176,no
20.42395636567668,25.35838297816481,0.0,800.9009997032341,0.0037598758493037586,no
20.5,25.29,0.0,792.5,0.00376741,no
20.445,25.29,0.0,795.0,0.00375456,no
20.39,25.245,0.0,796.0,0.00373506,no
20.445,25.245,0.0,800.5,0.00374784,no
20.60999999999996,25.290000000000177,0.0,808.5,0.0037928999999999264,no
20.88499999999993,25.380000000000553,0.0,820.0,0.0038702399999998235,no
20.39,25.245,0.0,801.0,0.00373506,no
20.46333333,25.29,0.0,796.0,0.00375884,no
20.319285709999967,25.28357142857126,0.0,787.0,0.0037244142857143373,no
20.5,25.29,0.0,800.0,0.00376741,no
20.445,25.29,0.0,799.0,0.00375456,no
20.445,25.245,0.0,789.5,0.00374784,no
20.5,25.29,0.0,800.0,0.00376741,no
20.39,25.2,0.0,802.0,0.00372836,no
20.42666667,25.32333333,0.0,801.0,0.00375526,no
20.39,25.245,0.0,792.5,0.00373506,no
20.39,25.245,0.0,794.5,0.00373506,no
20.39,25.26,0.0,793.66666667,0.00373729,no
20.39,25.29,0.0,792.5,0.00374176,no
20.39,25.2,0.0,793.0,0.00372836,no
20.445,25.245,0.0,795.0,0.00374784,no
20.39,25.245,0.0,796.0,0.00373506,no
20.39,25.245,0.0,795.5,0.00373506,no
20.39,25.2225,0.0,797.0,0.00373171,no
20.39,25.2,0.0,796.5,0.00372836,no
20.445,25.245,0.0,795.5,0.00374784,no
20.392386749756525,25.211097412211117,0.0,795.158550724643,0.003730546531677016,no
20.39,25.2,0.0,802.66666667,0.00372836,no
20.39,25.2,0.0,804.0,0.00372836,no
20.5,25.29,0.0,805.0,0.00376741,no
20.39,25.16666667,0.0,806.33333333,0.0037234,no
20.39,25.16666667,0.0,804.0,0.0037234,no
20.39,25.15,0.0,801.5,0.00372092,no
20.445,25.15,0.0,806.0,0.00373365,no
20.424121004476508,25.154238944015137,0.0,807.232365484706,0.003729467139343519,no
20.39,25.1,0.0,798.0,0.00371348,no
20.39,25.1,0.0,797.0,0.00371348,no
20.5,25.2,0.0,800.0,0.00375392,no
20.39,25.1,0.0,801.0,0.00371348,no
20.39,25.1,0.0,804.33333333,0.00371348,no
20.39,25.1,0.0,805.0,0.00371348,no
20.42781459223221,25.084069094930772,0.0,806.4756922547186,0.0037198883740268644,no
20.39,25.1,0.0,801.0,0.00371348,no
20.39,25.1,0.0,799.0,0.00371348,no
20.42428116867527,25.063522641083168,0.0,805.9692566972343,0.0037160112290204094,no
20.39,25.1,0.0,801.0,0.00371348,no
20.39,25.03333333,0.0,799.33333333,0.00370356,no
20.42151500794511,25.037623578699534,0.0,805.4588335028727,0.003711516165438146,no
20.39,25.0,0.0,803.5,0.0036986,no
20.39,25.0,0.0,809.0,0.0036986,no
20.39,25.0,0.0,808.0,0.0036986,no
20.39,25.0,0.0,800.0,0.0036986,no
20.39,25.0,0.0,804.0,0.0036986,no
20.39,25.0,0.0,801.0,0.0036986,no
20.39,25.0,0.0,797.0,0.0036986,no
20.39,25.0,0.0,797.0,0.0036986,no
20.39,25.0,0.0,802.0,0.0036986,no
20.39,25.0,0.0,803.5,0.0036986,no
20.39,25.0,0.0,805.0,0.0036986,no
20.39,25.0,0.0,803.0,0.0036986,no
20.39,25.0,0.0,807.5,0.0036986,no
20.39,25.0,0.0,810.0,0.0036986,no
20.39,24.945,0.0,809.0,0.00369041,no
20.39,25.0,0.0,810.5,0.0036986,no
20.39,24.945,0.0,807.0,0.00369041,no
20.39,25.0,0.0,801.0,0.0036986,no
20.39,25.0,0.0,801.5,0.0036986,no
20.39,24.945,0.0,804.0,0.00369041,no
20.39,24.89,0.0,810.0,0.00368223,no
20.39,24.89,0.0,808.5,0.00368223,no
20.39,24.89,0.0,809.33333333,0.00368223,no
20.39,24.89,0.0,804.5,0.00368223,no
20.39,24.79,0.0,807.0,0.00366734,no
20.39,24.89,0.0,809.0,0.00368223,no
20.39,24.79,0.0,808.5,0.00366734,no
20.39,24.84,0.0,814.5,0.00367479,no
20.39,24.79,0.0,815.0,0.00366734,no
20.39,24.79,0.0,815.0,0.00366734,no
20.390000000000022,24.7577941176471,0.0,818.6102941179419,0.003662546911764707,no
20.39,24.79,0.0,807.0,0.00366734,no
20.39,24.79,0.0,801.5,0.00366734,no
20.39,24.79,0.0,807.5,0.00366734,no
20.39,24.79,0.0,813.5,0.00366734,no
20.39,24.79,0.0,820.5,0.00366734,no
20.39,24.79,0.0,815.0,0.00366734,no
20.39,24.79,0.0,811.0,0.00366734,no
20.39,24.7,0.0,810.0,0.00365395,no
20.39,24.79,0.0,811.5,0.00366734,no
20.39,24.7,0.0,808.0,0.00365395,no
20.39,24.745,0.0,812.0,0.00366065,no
20.39,24.7225,0.0,811.25,0.0036573,no
20.39,24.79,0.0,809.5,0.00366734,no
20.39,24.7,0.0,806.0,0.00365395,no
20.389999999999976,24.735864267077798,0.0,809.7197654769136,0.0036592866661231066,no
20.39,24.7,0.0,809.33333333,0.00365395,no
20.39,24.7,0.0,813.5,0.00365395,no
20.39,24.7,0.0,816.5,0.00365395,no
20.39,24.7,0.0,817.33333333,0.00365395,no
20.39,24.7,0.0,813.0,0.00365395,no
20.39,24.7,0.0,811.0,0.00365395,no
20.390000000000015,24.705202203773748,0.0,812.465423936244,0.003654725416179747,no
20.39,24.65,0.0,809.5,0.00364651,no
20.39,24.6,0.0,806.0,0.00363907,no
20.39,24.6,0.0,802.5,0.00363907,no
20.39,24.65,0.0,802.5,0.00364651,no
